planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
17,8,982,0.2160721634732908,1.1339602204136017e-06,0.2160733008206199,0.0018225957700702905,0.054224220877863265,0.3386529693328192,0.4240433129957298,0,436.3680425526565,True
1,8,982,0.7206590681021088,0.0002719358176967838,0.7209310066232122,0.4563700851682065,0.07877689307445587,0.7712604521635722,0.3776680197106166,0,484.72881540943206,True
2,8,982,0.57847391,4.982788736451652e-07,0.57847441,0.001,0.073305765,0.21133621575568892,0.08968173506308746,0,1155.6775878082733,True
3,8,982,1.4057013796666604,0.0009023665153429645,1.4066037516143395,119.78259757262805,0.10899551000307255,6.130134746196003,2.305160365334186,0,197.48104863184034,True
4,8,982,0.29839642,1.8613390601240302e-08,0.29839644,0.001,0.059568463,0.10771960966245916,0.06041192190584222,0,0.0,True
6,8,982,0.3487423369764292,7.1071626278272085e-06,0.34874944708139727,25.42730362825987,0.06369165024313224,1.5776044149708108,1.7564948775434701,0,328.7970155704585,True
8,8,982,0.03989378060536002,4.1654823579011385e-08,0.03989382247272648,0.10548625924772852,0.04149746903610552,0.7388731557707381,8.841280198976655,0,176.51662327464155,True
10,8,982,1.2028802970422068,0.009456113583627733,1.2123364314904344,0.48960091439624526,0.09266632538931632,1.6338214225192347,0.5726526522524878,0,332.8746839830822,True
11,8,982,0.5136127890076939,5.617394007539651e-07,0.5136133482920421,0.020658590702276835,0.0706563789093537,0.28962474191262694,0.17126836801814682,0,970.3988450504462,True
12,8,982,1.7169765395492766,0.000397664673573117,1.717374183729315,573.8192029974855,0.10352148144403268,3.5288337621425034,1.0275410524106925,0,337.2730061577532,True
18,8,982,0.9055914370536817,6.776969372507007e-05,0.9056592008418769,21.08547415040414,0.08412407049827249,0.7164025414506168,0.2952414586581764,0,613.9369557463458,True
19,8,982,0.015213393103143399,1.1380523354916382e-08,0.015213404970509855,0.002149442337823636,0.030368399466662907,0.4125235088176351,19.406271132457974,0,0.0,True
20,8,982,0.015733240527775166,1.1884909379415215e-08,0.015733252527775167,0.0025280126362936346,0.030683448123158825,0.41937473262539426,18.684763668773552,0,0.0,True
14,9,1545,9.257341539028014,5.928098449728717,15.185439996482858,341.1358931179197,0.19918452393224728,38.9398157653057,3.9874369303639834,0,98.11898843496013,True
15,9,1545,0.042604950679960465,5.425496890550746e-07,0.042605492987246946,0.04652804309252266,0.04323549342506305,1.256927276705746,24.312251544925363,0,105.10026298009677,True
16,9,1545,1.615148157349874,0.0003584055346848886,1.6155065720107695,564.2790533883172,0.10185556331415718,5.119112861290982,2.0564510584247837,0,301.4581810706836,True
17,9,1545,5.939045961192147,0.08550351615634927,6.024549491201008,801.8047426251107,0.1474096376060255,7.87192562671597,1.218297305544271,0,261.11250729091404,True
18,9,1545,0.10958286,1e-08,0.10958287,0.001,0.043411654,0.0573528201534115,0.06486462963417626,0,0.0,True
19,9,1545,0.2030085639601254,5.529734935098494e-06,0.2030140931875128,4.84675175250835,0.07056067800637311,3.855961660777043,11.20066225686729,0,212.96562091459342,True
20,9,1545,0.55727521,3.83402980738191e-07,0.5572755961545225,0.001,0.07247313,0.19959655495685366,0.08499441606092972,0,1164.7467995719446,True
1,9,1545,4.560223045628791,0.04568922777733624,4.605912267636152,552.2208075644468,0.17758609219426078,27.676200384799944,5.560183777003613,0,115.23886584431872,True
2,9,1545,7.063336837739759,3.2685318649887534,10.331869041183287,127.77908214893327,0.19016708324108786,36.527414068788765,4.56132975653057,0,83.89107265356145,True
3,9,1545,1.5424633769095495,0.003753752574330312,1.546217071282121,0.3297866793656191,0.09866127307726126,0.9359553929619658,0.3101753001524777,0,759.5341632170949,True
4,9,1545,2.060878518694022,0.03677544554277827,2.0976539827012473,1.5415938852300457,0.1084614360578011,2.4784075350276056,0.7077475303146343,0,370.5758768475905,True
6,9,1545,0.2652501365469975,9.682522045964828e-06,0.2652598211650876,9.26121435887397,0.07671420123977235,4.680457737687956,10.22124534391657,0,217.31023719058004,True
8,9,1545,5.979291298238703,0.06193965139505828,6.041230964087656,1372.3964528750596,0.18066623145913707,20.841731348817394,3.522727620913366,0,172.13069369163657,True
10,9,1545,0.34995191412282733,1.648379068287097e-05,0.3499684025512235,18.61153378437053,0.08360090284612501,5.772887878293232,9.551380646735055,0,231.06070166041852,True
11,9,1545,0.082683462,1e-08,0.082683472,0.001,0.039559656,0.04650178593241088,0.07016084023660282,0,0.0,True
12,9,1545,3.085198928253698,0.004449968400312181,3.0896488884684072,1013.0270663622111,0.1596019563571672,23.45108595252539,6.165353373009339,0,200.13045353990864,True
13,9,1545,0.74935965,4.826528238360711e-06,0.7493644784635676,0.001,0.079362737,0.3158814527732261,0.13495384179074366,0,1104.5644712057801,True
5,9,1545,5.6589584370015675,0.6239247655629474,6.282883203328335,117.27722397709768,0.1842177206782087,30.23919254851067,5.00110631514348,0,84.37759691731306,True
7,9,1545,0.48339678,2.3161631165067138e-07,0.4833970161545225,0.001,0.069336731,0.20200141691418444,0.10297721885624703,0,1146.7444501376867,True
9,9,1545,0.06582302229698044,1.011738902652171e-06,0.06582403414333719,0.16823287230229705,0.049300672251380274,1.6003333819766887,16.335467135825777,0,124.41934340181311,True
5,10,723,0.011995181,1e-08,0.011995191,0.001,0.020878543,0.020880631,0.09413304258204115,0,0.0,True
7,10,723,0.2778120122095229,5.881398300350434e-06,0.2778178992856469,11.403915947365057,0.0652070475650919,1.652906100638756,1.7891804408353147,0,250.46371145525504,True
9,10,723,0.020250208,1e-08,0.020250218,0.001,0.024787657,0.024790136,0.11403214864746948,0,0.0,True
14,10,723,0.900072988763499,0.0006082492502252697,0.9006812357815321,23.08379841988607,0.10769837501703451,5.038345871253855,2.317448911584072,0,139.242323522839,True
15,10,723,0.461187454371611,1.9242792922332404e-05,0.4612066933915562,29.85482455070011,0.06949706494929228,1.5976455147574524,1.0776883943671962,0,300.8069682594664,True
16,10,723,0.16763755909478129,1.6155692629926533e-06,0.1676391753933768,3.978436033109354,0.06634293360229684,1.8823038234284568,3.998927170156279,0,245.4259233764245,True
17,10,723,0.013039190429668352,1e-08,0.013039200429668352,0.0010387130005194078,0.028674466877869148,0.30112686766117325,13.447585088847347,0,0.0,True
1,10,723,0.010791537696517898,1e-08,0.010791547696517897,0.001,0.02704008345705143,0.28738065499700105,18.453196297889182,0,0.0,True
2,10,723,0.010104609194382115,1e-08,0.010104619194382115,0.001,0.026764339674943904,0.3050967630043142,24.568327099235503,0,0.0,True
3,10,723,0.034776035,1e-08,0.034776045,0.001,0.029645995,0.047062939278598635,0.1624319908263942,0,0.0,True
4,10,723,0.020031662547302338,1e-08,0.020031672547302336,0.018241885625709955,0.02465799051236562,0.026043760958703126,0.13544487171179265,0,0.0,True
6,10,723,0.3629706449920688,7.575492512850015e-06,0.3629782194710018,7.969944756008049,0.06407140383181052,0.6022330784659203,0.38293102841154386,0,364.632250525162,True
8,10,723,0.11990735071733684,6.488566822856379e-07,0.11990800701593236,1.8305979739848566,0.059631911960006216,1.4473541419310643,4.281602376941766,0,229.83634022420392,True
10,10,723,1.8982615346362168,0.003079242586011917,1.9013407190548972,120.89409983821025,0.13108447279938254,7.576668096047204,2.0767721843090747,0,167.87476209069237,True
11,10,723,0.7576731132940073,0.00011442397182209828,0.757787539373788,36.6718726521064,0.08077585876864128,1.5763138368867808,0.6462329614090686,0,275.1325747611668,True
12,10,723,0.013674955617535036,1e-08,0.013674965617535036,0.0013709780395587165,0.029120188120285825,0.3072815560968912,12.670049349887806,0,0.0,True
13,10,723,0.02414312,1e-08,0.02414313,0.001,0.026251708,0.029641656349845183,0.12396318265927034,0,0.0,True
18,10,723,0.010043316188174186,1e-08,0.010043326188174188,0.001,0.026824477928455083,0.31516633071444444,26.85350611755178,0,0.0,True
19,10,723,0.06945716908953238,1e-08,0.06945717908953238,0.33679707917573704,0.037371327249936824,0.10399668000481047,0.2171813500408889,0,0.0,True
20,10,723,0.012212216249638454,1e-08,0.012212226249638454,0.001,0.028112371350901656,0.29389839050269295,14.722783137189413,0,0.0,True
5,13,1233,0.02211197353210425,1e-08,0.022111983532104248,0.0017674601437528956,0.03522061962067568,0.03745796189007722,39.03790054496139,0,106.80736624517375,True
7,13,1233,0.14199305869343629,3.5215965414942098e-06,0.14199658348474903,1.33533591730695,0.06304994295694981,2.8045604652741316,11.250623117953669,0,167.96927416274127,True
9,13,1233,3.516087628200772,0.16048729358436298,3.67657487446139,21.85189321918918,0.12714541485057915,4.8095935117606174,0.872344461031274,0,226.84670240444015,True
14,13,1233,1.0175197987027027,0.0022638069280849424,1.019783650337838,0.15219766542200766,0.08713707137252896,0.9054816834447876,0.32720464318841697,0,490.0225826277992,True
15,13,1233,0.053071542,1e-08,0.053071552,0.001,0.034121529,0.05470002549241313,0.15161789012972973,0,0.0,True
16,13,1233,2.1995972538783786,0.015916058536969133,2.2155133143146717,36.19881749306944,0.11148058341776061,5.267683671305019,1.410994832081081,0,187.57882058436294,True
17,13,1233,2.587362507833977,0.002792931737886101,2.5901554413359076,405.83195504864875,0.1162159460876448,3.060105127687259,0.6653049969287644,0,341.1966564034749,True
1,13,1233,0.05040373231627413,4.788567604274132e-07,0.05040421138677606,0.06866891055364865,0.04529061191679537,1.33803806146139,19.29916011376448,0,114.29722970984555,True
2,13,1233,0.060139706927451735,6.96630004241892e-07,0.06014040380083012,0.11671590917335908,0.047782715123127414,1.4623501478011585,16.08814511857143,0,122.49886053378378,True
3,13,1233,2.400986407050193,0.11073592359401546,2.511722393320463,5.594011126436293,0.11414631182741312,4.5690759787471045,1.0575436360096526,0,200.2244517108108,True
4,13,1233,0.033276121470444016,1e-08,0.03327613147044402,0.09506614738909219,0.029232232155154438,0.0361071812754054,0.11994992269034749,0,0.0,True
6,13,1233,0.052192781,1e-08,0.052192791,0.001,0.033932151,0.05450623859023166,0.15718249107722007,0,0.0,True
8,13,1233,0.040135783656389964,3.819478303984556e-07,0.040136165726891895,0.024253229986621622,0.042338487246332046,1.1787310650868725,23.928382551833977,0,95.8512543588224,True
10,13,1233,10.52612962565637,1.6873824236428576,12.213512076061777,775.2863429532817,0.20578926509343629,25.56635533762548,2.7223253489189188,0,127.10923244169885,True
11,13,1233,7.9531229467413125,2.4799122219227803,10.433035275714285,197.09257103590733,0.19536826796158302,28.577047116216214,3.309597149046332,0,95.65282091743244,True
12,13,1233,9.07044221392471,0.24397375973204646,9.314416022951738,2533.8102696081073,0.18099787677181467,18.41392625301158,2.2416831906100385,0,200.52825243706562,True
13,13,1233,0.02866051390430502,3.640944e-08,0.028660549904305017,0.004462939189895753,0.03815326375235521,0.04460156794631274,31.31422182111969,0,129.3303710426641,True
18,13,1233,0.04775907242303089,4.494892782760618e-07,0.04775952249353282,0.055624443948861,0.044592778426139,1.302167708081081,20.41360487619691,0,113.16595442625481,True
19,13,1233,0.12185948507837839,1.4939587175965258e-06,0.12186097648841698,0.5911364254256755,0.04595519015864865,0.6906766955735522,1.931611007642857,0,196.3177841411197,True
20,13,1233,0.05348726857019305,5.315941434025097e-07,0.05348780017594595,0.08393167826936293,0.046067840970057915,1.38067579611583,18.20060485430502,0,118.41576053359074,True
1,14,487,0.2108804404008537,3.35594082950715e-07,0.2108807804008537,0.26789612226688453,0.05357349053867477,0.31184699620464634,0.4351158846533621,0,480.91668373782596,True
2,14,487,0.018419041,1e-08,0.018419051,0.001,0.023925264,0.023927656,0.07531085295487329,0,0.0,True
3,14,487,0.0777761315045139,5.461954620052496e-08,0.07777618587326743,0.8751526578087973,0.039389326306258125,0.3731316758288153,1.677338200586316,0,307.7648484099551,True
4,14,487,0.012505648238917646,1e-08,0.012505658238917645,0.001,0.028718482453168315,0.37553434421411575,24.35953654450114,0,0.0,True
6,14,487,0.017343301,1e-08,0.017343311,0.001,0.023489563,0.023491912,0.0995778945370066,0,0.0,True
8,14,487,0.026553757,1e-08,0.026553767,0.001,0.027047331,0.027050035,0.07201058563044918,0,0.0,True
10,14,487,0.019943494,1e-08,0.019943504,0.001,0.024610425,0.024612886,0.09690044314780562,0,0.0,True
11,14,487,0.036382826,1e-08,0.036382836,0.001,0.030054668,0.030057674,0.08724439630094694,0,0.0,True
12,14,487,0.015323267342246646,1e-08,0.015323277342246646,0.001999158894314697,0.03024832046978878,0.3587651429552535,13.98899979954861,0,0.0,True
13,14,487,0.01194086111141231,1e-08,0.01194087111141231,0.001,0.028456841723707774,0.3791524459144322,27.675175004587494,0,0.0,True
18,14,487,0.029471734968721634,1e-08,0.029471744968721635,0.0944905667372004,0.02850101501888968,0.2332122445092363,2.7079331348146605,0,0.0,True
19,14,487,0.07063759151871796,1.0297637592510362e-07,0.07063769401038932,0.716374294736771,0.048933183664352474,0.8068041006947476,4.2129229048536665,0,239.92305262713737,True
20,14,487,0.16967958649252998,1.477407985952947e-06,0.16968106632595736,2.427594039094277,0.05058151067403037,0.6194757125515786,1.1442883025488801,0,276.6383998750092,True
5,14,487,0.1493708457450384,1.0012291784216078e-08,0.1493708557450384,2.3671227805056057,0.04789804542225793,0.1813809218594068,0.33204712341780535,0,0.0,True
7,14,487,0.011712214377928513,1e-08,0.011712224377928513,0.001,0.02829603716943061,0.38041860366288055,29.15643125331796,0,0.0,True
9,14,487,0.023732898,1e-08,0.023732908,0.001,0.026076476,0.026079084,0.09235263654264897,0,0.0,True
14,14,487,0.011218298525550131,1e-08,0.011218308525550131,0.001,0.027909113692122758,0.3844571491139023,33.00996617059588,0,0.0,True
15,14,487,0.13963031614552412,1.2162729813630007e-08,0.13963032614552412,0.05582176781223172,0.046882068610529154,0.19089627582746607,0.3749562691267816,0,0.0,True
16,14,487,0.2633977393303977,2.9769683209344246e-06,0.263400717768074,11.678618719549592,0.05814075557974143,0.8358614884949586,1.0311675375364915,0,316.9235403417315,True
17,14,487,0.017647678,1e-08,0.017647688,0.001,0.023618063,0.023620425,0.06095350768881093,0,0.0,True
5,17,783,0.064678876,1e-08,0.064678886,0.001,0.036442403,0.043770450157500654,0.10000945092936021,0,0.0,True
7,17,783,0.386384493207507,1.9054561286248234e-05,0.3864035436613812,13.513418173849363,0.06575324220777445,1.4743733979105256,1.2798160994025733,0,256.43632957614915,True
9,17,783,0.026600859310394496,1.3574878038908525e-08,0.02660087300296586,0.025695546692401428,0.036268400118142204,0.49034748149909746,8.484551822238497,0,70.35242582123026,True
14,17,783,0.13236075748497317,1e-08,0.13236076748497316,1.4853959469912907,0.04609803221100165,0.07547405111520672,0.08910654266110163,0,0.0,True
15,17,783,0.12592383407344154,5.254397460369271e-07,0.12592435934854349,2.921571577323309,0.04612003980579072,0.8415511100588917,1.9688025446070536,0,286.3685323537885,True
16,17,783,0.3231567820979828,7.571457249283752e-06,0.3231643512245121,16.65666638134424,0.062187156069156854,1.4553321672229682,1.5078892371486396,0,297.66358985377326,True
17,17,783,0.015752073781693094,1e-08,0.015752083781693092,0.0023717160327344886,0.030500624618108776,0.3584570593808155,13.103855643579942,0,0.0,True
1,17,783,0.025262838166307075,1e-08,0.025262848166307077,0.009074268098806779,0.02657929408912173,0.02658195208912173,0.05082527542172373,0,0.0,True
2,17,783,0.18899519908070428,1e-08,0.18899520908070427,2.705776544457545,0.05163524089081008,0.11506732534201618,0.120073416671549,0,0.0,True
3,17,783,0.27815075096256814,8.775061270436794e-08,0.27815083096256815,5.865320240418991,0.058347042300366476,0.22786555350956306,0.1891284285608883,0,746.7089479558646,True
4,17,783,0.9207236597895332,0.00029545231882027956,0.9210191185715241,15.403982508997874,0.08528751229402756,1.1894342684008046,0.4514218889449918,0,357.42730133822374,True
6,17,783,1.187929109828065,0.006038920296950867,1.1939680437683466,3.0474241064167207,0.09249562532161372,2.0802835748363613,0.6849706381411702,0,241.11131075860436,True
8,17,783,0.33844641559302047,9.760945835752005e-06,0.3384561758199575,19.81939964979123,0.08070010221766875,3.2471251115917803,3.69629405105355,0,246.98596992943922,True
10,17,783,0.01019129235281605,1e-08,0.01019130235281605,0.001,0.026998627770285465,0.3270293008540832,28.30981913255824,0,0.0,True
11,17,783,0.14066876,1e-08,0.14066877,0.001,0.047002391,0.1021057648975015,0.14019862017017243,0,0.0,True
12,17,783,0.01936223543407946,1e-08,0.01936224543407946,0.005525421186620801,0.03262699338756769,0.39406509656069383,10.333283309379539,0,0.0,True
13,17,783,0.012053702363749627,1e-08,0.012053712363749627,0.001,0.02805477309485289,0.32045312211111043,18.444428511495754,0,0.0,True
18,17,783,0.014927637,1e-08,0.014927647,0.001,0.021591418,0.021593577,0.03878686836392588,0,0.0,True
19,17,783,0.6304981524941805,3.850576118397446e-05,0.630536665031269,78.17725469889818,0.0976148649483162,4.985013164685575,3.3266095571517997,0,263.1682102672317,True
20,17,783,0.935986203553747,9.671716570811776e-05,0.936082922783109,145.76420794133915,0.08630349861316161,2.5000304392247426,1.0524977230054882,0,321.6031271251193,True
5,20,1880,0.23634428,5.843397669835726e-06,0.2363501226288971,0.006811024501414335,0.055355685105665436,0.3305617923117666,0.24990646287629903,0,387.75632843714396,True
7,20,1880,0.32704783,2.2161820598793044e-06,0.32705004578612135,0.003769072392389471,0.061388855,0.278109130638954,0.15732144392021455,0,549.7025202360043,True
14,20,1880,0.8440267118551793,0.00024886332597184055,0.8442755803084143,44.94199823821673,0.08891339133630573,4.230671351532016,2.639090531377805,0,204.3402661314114,True
15,20,1880,0.04157229417432115,5.358043941951061e-07,0.041572829858598725,0.04364975284619517,0.04294784889875964,1.24479256975528,25.033281809319462,0,103.28546059202202,True
16,20,1880,0.39403806,1.7072592116459883e-05,0.3940551363017097,0.02880198575588308,0.06496698921005699,0.34997642935165935,0.17771640909621186,0,502.6178389587666,True
17,20,1880,0.052054467033590346,7.658706240791156e-07,0.05205523308642306,0.08297709116064376,0.04590689130103922,1.4200530446128057,20.67288924465307,0,113.72647898089255,True
