planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
2,534,1406,9.362550356996302,2.471342763596288,11.833893253079575,381.5337469339728,0.20411657264103222,29.119179365446488,3.2216235329108875,0,107.23957761767936,True
3,534,1406,0.22115175,1.7726104972358946e-08,0.22115177,0.001,0.054237792,0.18561171480714078,0.2290090177760965,0,0.0,True
4,534,1406,3.457023483595632,0.02319945814919619,3.480222971125472,196.55592309170152,0.1266692722671678,4.978701519118217,0.974618650680866,0,251.89368455345485,True
6,534,1406,0.01741034799841583,6.346157507842743e-08,0.017410411556792543,0.00302661410140882,0.03230303607830177,0.5806977700924283,29.38750336171003,0,71.57199114273914,True
8,534,1406,0.4421322489802853,1.0452952259623844e-07,0.4421323545640524,4.829352452182606,0.06745107466105833,0.16541497157242668,0.07872619429761117,0,1165.2013632630653,True
10,534,1406,0.58659276,1.6400453892112468e-06,0.5865944011675344,0.001,0.073586312,0.3276828115752126,0.18305624685820573,0,971.0842760373864,True
11,534,1406,2.5854074147235075,0.008174622925657033,2.5935819806654616,227.00366017562425,0.15145632758452102,16.50088376682636,4.4186988556426545,0,129.86609256930745,True
12,534,1406,15.280047891932199,0.9183728188252003,16.1984203507574,8795.55399012024,0.22008231810085163,24.4737458417522,2.336474508586755,0,227.4593269020163,True
13,534,1406,0.04004807676593595,2.7515323400516765e-07,0.04004835176593595,0.04607732570260187,0.041706353649980064,0.9881053197630845,15.390692789567412,0,116.74887910303129,True
18,534,1406,0.11709876,1e-08,0.11709877,0.001,0.044325991,0.06541314796724589,0.08516168387245782,0,0.0,True
20,534,1406,0.6057262570461214,5.021490205964684e-05,0.6057764726320191,65.03107365790093,0.09897383145227001,7.85312633042374,6.887214334209362,0,230.17561182469225,True
1,535,1050,0.04838055686700478,1.1874457494431097e-07,0.048380675315937184,0.13522185096910466,0.04424815762124252,0.963409370875083,9.817082985640235,0,164.44901097316446,True
2,535,1050,0.08863400629001358,5.346122669080552e-07,0.08863454086775789,0.721232572355305,0.054164145794623475,1.523833532342714,7.728955819023776,0,209.47044999682277,True
3,535,1050,1.8007921311924497,0.001189354037365043,1.801981479285836,297.8208268998768,0.13444025849336022,11.574331264643066,3.7429135397438236,0,201.3243872168909,True
4,535,1050,0.041477531858202764,1.278924470111967e-07,0.041477659858202766,0.06827576682152375,0.04206887965142003,0.8620107544579638,10.621817821653202,0,137.23648554144773,True
6,535,1050,0.5660026432411552,2.9812242402680605e-05,0.5660324513280693,57.86985836814915,0.07406886562470213,2.3758586717388104,1.757972362217803,0,289.345677658051,True
8,535,1050,1.1544412444360765,0.013127391519519183,1.1675686727155052,0.375697089116915,0.09159326085290155,1.7909000054318345,0.6374543199759357,0,293.3558136025912,True
10,535,1050,0.038623556,1e-08,0.038623566,0.001,0.030673007,0.030676074,0.05573012716806797,0,0.0,True
11,535,1050,0.0477761,1e-08,0.04777611,0.001,0.032921484,0.032924777,0.05966655845678126,0,0.0,True
12,535,1050,0.2763436366790028,1.637952534422014e-08,0.2763436466790028,5.570643090741994,0.05821820124861586,0.1496542600165332,0.11752038197015785,0,0.0,True
13,535,1050,0.7432488063109772,0.00470916709241826,0.7479579732856361,0.14404350679602979,0.08026117954267743,1.5179701008601973,0.7398762446852514,0,256.99137749060077,True
18,535,1050,3.6300730884891235,0.005484072682494215,3.6355571822500448,1555.2460423991386,0.16263144981148617,16.494482687734244,3.372118660310895,0,232.37738205735434,True
19,535,1050,0.137486119060608,1.5622835039756177e-06,0.13748768221609664,2.158618359507769,0.06235562154112414,2.145650757876807,6.815869003082471,0,223.7566501082013,True
20,535,1050,0.24666915733403544,3.442771160759231e-06,0.2466725996892228,12.635387795394236,0.05711029705489495,1.5030398304787569,2.181995694939427,0,303.29889634274923,True
5,535,1050,0.015570551193673843,2.102871135663476e-08,0.015570572193673844,0.0017804965561305241,0.031001067849135977,0.4948500627928172,26.19488737256194,0,0.0,True
7,535,1050,0.6996023219570371,7.089708263908189e-05,0.6996732228412399,79.66755245299214,0.10315061944693195,7.043301838507069,4.82115834677426,0,238.066555356523,True
9,535,1050,0.4782657445453957,5.389201175849753e-07,0.47826628112314,8.319381496360343,0.06910993175343755,0.2846601237866922,0.16813411457705002,0,912.5473836802561,True
14,535,1050,1.2596095629909214,0.0006562812356587097,1.2602658238148752,22.1116219912686,0.09331453008609622,1.2674973344855585,0.4190159735837045,0,431.79901838798315,True
15,535,1050,0.4377333352820941,1.7892079004836402e-06,0.4377351284375827,0.025567485531904386,0.0671978304618942,0.3267804505356523,0.2122796119454463,0,752.712703142368,True
