planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
3,6,1472,1.0396969,0.03082460207461693,1.070521499710915,0.004288541924047953,0.08883864697424226,0.33047518147858174,0.47559793,0,370.10499002821115,True
4,6,1479,0.011128457,0.0,0.011128457,2.766224730117209e-06,0.026039681450372144,0.026039681450372144,22.62379,0,54.27493450862428,True
6,6,1479,0.077457107,0.0,0.077457107,2.1236067276861245e-05,0.049139431717389916,0.049139431717389916,7.3825921,0,95.01313839145435,True
8,6,1479,0.034005589,0.0,0.034005589,9.28094871544462e-06,0.03734428418964218,0.03734428418964218,9.81973,0,82.38269774786137,True
10,6,1472,0.27131354,0.00033653193499286795,0.27165006859546464,0.000261669023131819,0.05808296024322457,0.11908191859464051,0.66221682,0,313.55986219001005,True
11,6,1475,2.969649,0.03806081904160671,3.007709815343067,0.09509455900775965,0.1547713915062857,0.2601561772571146,3.4228101,0,138.3097724761156,True
12,6,1472,0.96944924,0.005069939895957246,0.974519177259587,0.004543988823289738,0.0875968220649871,0.1515689354900817,1.6308312,0,180.70422459651704,True
13,6,1479,0.023297043,0.0,0.023297043,1.1677072241655551e-05,0.02568688331747094,0.02568688331747094,0.097294406,0,827.6089362837616,True
18,6,1479,0.026726337,0.0,0.026726337,1.3382290691592433e-05,0.026881819567681035,0.026881819567681035,0.10524017,0,795.738785531636,True
19,6,1479,0.042320289,0.0,0.042320289,1.1578737547796381e-05,0.040164629326310035,0.040164629326310035,8.9649918,0,86.21906248655871,True
20,6,1472,1.2541103,0.03164166731393631,1.2857519703814528,0.003572642008565415,0.09417230761198563,0.2262550205362656,1.0512371,0,224.25357978103068,True
5,8,2036,0.03852635,0.0,0.03852635,1.0329143270869744e-05,0.03899486786971548,0.03899486786971548,14.053244,0,68.83272013438963,True
7,8,2036,0.011516284,0.0,0.011516284,2.6896500259787916e-06,0.02656033080522509,0.02656033080522509,30.418794,0,46.78902942691445,True
9,8,2036,0.13954416,0.0,0.13954416,6.742585889934757e-05,0.04633987059331326,0.04633987059331326,0.034432682402775514,0,1389.4781445133156,True
14,8,2021,7.2083468,0.39813016131533735,7.606476981315337,0.30554239183981136,0.19455465546028566,0.35910979292857187,3.9005798,0,141.33884134640132,True
15,8,2021,0.88830116,0.031027916693772625,0.919329081298157,0.0030565065709545515,0.08482170200842531,0.28781766872029113,1.0126029,0,228.4274569126849,True
16,8,2036,0.080352788,0.0,0.080352788,4.054504365343722e-05,0.038983421764904554,0.038983421764904554,0.02842602933795919,0,1530.1144848748797,True
1,8,2001,0.93820085,0.0,0.93820085,0.0004814394850158939,0.08446730597662278,0.08446730597662278,0.14903741,0,663.1884051674513,True
2,8,2036,0.57847391,0.0,0.57847391,0.0002870510534191257,0.0726370681247436,0.0726370681247436,0.05466462446759184,0,1103.3024147615329,True
3,8,2021,2.2220566,0.37434366661643603,2.5964002205725913,0.04290525975345349,0.1199703229544374,0.563028199025035,1.2342369,0,207.18614325379266,True
4,8,2036,0.29839642,0.0,0.29839642,0.00014691729916099558,0.0590721880973144,0.0590721880973144,0.04171425393518367,0,1262.7589026336198,True
6,8,2021,1.6491252,0.12555328691991202,1.7746785106568446,0.01585940756681607,0.10261701449914098,0.41769479322938524,0.76804316,0,262.3157946556654,True
8,8,2021,0.25413516,2.9997344321689626e-06,0.25413816208768913,0.0016406637100774063,0.07192730771126354,0.0766380985231173,8.3909506,0,89.80958065623594,True
10,8,2021,1.2037891,0.013019925182199708,1.216808980402437,0.003964528214915145,0.09244842179255607,0.2789467115386176,0.18056597,0,600.5812018662474,True
11,8,2036,0.51370319,0.0,0.51370319,0.0002548775976999028,0.06993573006106805,0.06993573006106805,0.086780455,0,875.6614030776796,True
12,8,2021,2.6768147,0.3003335753843374,2.9771483012089592,0.04539875916628101,0.11858863185832293,0.6801707938126272,0.28677243,0,476.6325000306836,True
18,8,1947,1.2161816,0.0,1.2161816,0.0006033262687622604,0.09095041834093907,0.09095041834093907,0.11372153,0,763.7378029683879,True
19,8,2036,0.020654048,0.0,0.020654048,5.325330907549354e-06,0.03183159743934779,0.03183159743934779,19.328642,0,58.670245492584954,True
20,8,2036,0.022120601,0.0,0.022120601,5.731767580888625e-06,0.03254413266155191,0.03254413266155191,18.609427,0,59.808279843134834,True
15,9,8370,0.81260878,0.006698533773484288,0.819307314498682,0.02282535425319072,0.10708074171530979,0.19626489224403104,23.473855,0,87.64373089569703,True
19,9,8151,3.1497931,1.291892441496767,4.441685541496767,0.17044967979269685,0.15742803770311906,1.1519832060105235,0.61546912,0,325.3376407457208,True
6,9,8151,3.7676759,2.346599761341448,6.11427573164638,0.18211076834106757,0.16465481784842145,1.6177155172803348,0.27011987,0,491.0354419279828,True
8,9,8159,16.398304749818386,0.0,16.398304749818386,0.006384514615302349,0.224436821914196,0.224436821914196,0.01916236969583609,0,1864.4136118574381,True
10,9,8151,3.8929328,2.2105578763630023,6.1034905763630025,0.07296533549070622,0.16489482593901356,1.263211062289844,0.16972858,0,619.4035131866362,True
12,9,8095,4.994492763071224,0.0,4.994492763071224,0.001379292673317293,0.1760714663620364,0.1760714663620364,0.059568572039868234,0,1054.6992657263493,True
9,9,8329,0.62074307,0.0003071079181754933,0.621050177909661,0.013620066781936198,0.09610518954903137,0.12433706250111624,14.433577,0,98.34989981050533,True
5,10,1674,0.018150937,0.0,0.018150937,9.317752484075715e-06,0.023717645553142423,0.023717645553142423,0.095029879,0,834.9366604847254,True
7,10,1665,1.4680772,0.03304070768937295,1.5011179259840624,0.006560211891533483,0.10104879078236834,0.23056651435916292,1.0474318,0,224.77602860446686,True
9,10,1674,0.10811337,0.0,0.10811337,5.401166013748686e-05,0.042763885107242224,0.042763885107242224,0.12573692,0,727.3886468939297,True
14,10,1665,1.0279182,0.04327762063528994,1.0711958143908609,0.0045880951796315435,0.10884424194168849,0.31090402451815974,1.6018015,0,181.7276352728875,True
15,10,1665,1.1677599,0.024009760143750117,1.1917696852065753,0.003669008088549439,0.09205234474182669,0.23575087158388225,0.65866533,0,314.5107936223762,True
16,10,1665,3.0345158,0.0474930644808069,3.0820088705310673,0.08118453435318469,0.15477946293510164,0.2653043346055826,3.1299559,0,140.495751924635,True
17,10,1674,0.015809164,0.0,0.015809164,4.205744495259211e-06,0.0289840063480897,0.0289840063480897,13.429208,0,70.39271288948207,True
1,10,1674,0.011255341,0.0,0.011255341,2.9262073196808277e-06,0.02596813750307596,0.02596813750307596,18.44148,0,60.07190256922876,True
2,10,1674,0.010144549,0.0,0.010144549,2.471343447183717e-06,0.025319224383281616,0.025319224383281616,24.558895,0,52.05408601465181,True
3,10,1674,0.089569237,0.0,0.089569237,4.462977290646141e-05,0.0401702691624501,0.0401702691624501,0.15900132,0,646.7677228269299,True
6,10,1606,0.6981427,0.0,0.6981427,0.00036618325507161337,0.07734861805535433,0.07734861805535433,0.30584593,0,464.8773335717826,True
8,10,1793,1.2524879,0.002407906250109922,1.2548958033024278,0.026561008517850315,0.11898177418012809,0.17314324164667366,3.8389775,0,128.1728497022558,True
10,10,1665,2.7545591,0.34583056072829166,3.1003896149601555,0.049244763050583555,0.1376112749170465,0.47431566163269706,1.2173534,0,208.81242056485712,True
11,10,1665,1.3680388,0.034283092813933144,1.4023218308921699,0.005835073645270986,0.09648646763158762,0.28930884591705286,0.40089428,0,403.11715858335606,True
12,10,1674,0.017298406,0.0,0.017298406,4.61531643701614e-06,0.029856852786579194,0.029856852786579194,12.651019,0,72.52911850143094,True
18,10,1674,0.010057753,0.0,0.010057753,2.388890867330868e-06,0.025333152565393133,0.025333152565393133,26.847471,0,49.78653054281464,True
19,10,1674,0.1901736,0.0,0.1901736,9.522437857989372e-05,0.05118496923026323,0.05118496923026323,0.19242216,0,588.0070647503522,True
20,10,1674,0.013992149,0.0,0.013992149,3.6828202289282217e-06,0.0278731430613598,0.0278731430613598,14.707003,0,67.26863447334935,True
5,13,2529,0.026435337,0.0,0.026435337,5.925088369014381e-06,0.03521652608633485,0.03521652608633485,39.227578,0,41.297184577500296,True
7,13,2639,0.53096104,6.784719366101179e-05,0.5310288878615443,0.008401125467500952,0.09092597918052492,0.10658129201217192,10.939465,0,97.60799271213389,True
9,13,2519,5.9429723,0.4005874083758717,6.343559769253836,0.11196411320850767,0.1487044869358438,0.41593272249372387,0.13388272,0,697.4963564741981,True
17,13,2529,8.802203626609872,0.0,8.802203626609872,0.00462400885494372,0.16089810457169187,0.16089810457169187,0.08433871005166312,0,884.2010618868103,True
1,13,2512,0.094744123,0.0,0.094744123,2.4450789508486177e-05,0.05289172056030513,0.05289172056030513,19.282339,0,58.279595265987346,True
2,13,2722,0.59050789,0.0013654973285718572,0.591873392328572,0.014701663354177295,0.09525897790862167,0.14949733907376286,16.023902,0,91.73218476369175,True
8,13,2529,0.058280891,0.0,0.058280891,1.4295449984996826e-05,0.045304254256890455,0.045304254256890455,23.965745,0,52.749042194081454,True
10,13,2519,10.641055,43.72901584456067,54.37007084456067,14.646536851673641,0.19311632576778243,1.259784838158996,0.23096834,0,532.3297804149233,True
11,13,2519,7.9737806,5.743738531750348,13.717519258089261,1.370234941589958,0.1944307827301255,1.127844245334728,0.28357486,0,479.86188061924685,True
12,13,2519,9.7168977,3.864276972573222,13.58117474623431,1.112562059205021,0.1801676992008368,0.8353804477894003,0.18973448,0,587.0127397803348,True
13,13,2529,0.036748588,0.0,0.036748588,8.582701528648432e-06,0.03910242618258265,0.03910242618258265,31.492417,0,46.112829231311224,True
18,13,2459,0.083775311,0.0,0.083775311,2.1293665418476885e-05,0.050871411286324573,0.050871411286324573,20.431958,0,56.98242907612326,True
19,13,2529,0.12662383,0.0,0.12662383,6.927468092359046e-05,0.046064192234245765,0.046064192234245765,2.7650566,0,155.00791265569347,True
20,13,2544,0.21094673,9.953033922932674e-05,0.21104625938658553,0.002254220076898694,0.06859146366665399,0.09433908831369342,18.12799,0,74.94005232766578,True
1,14,1207,0.21297492,0.0,0.21297492,0.0001074565501396388,0.05309486730771737,0.05309486730771737,0.2422195,0,524.6570214550151,True
2,14,1304,0.018419041,0.0,0.018419041,9.019648912536745e-06,0.023691135879246237,0.023691135879246237,0.071039133,0,968.2352712819717,True
3,14,1296,0.63267987,0.006237358597568135,0.6389172321718788,0.0009500744014331268,0.07605539511297142,0.16982516814611479,1.0189133,0,227.6833082698001,True
4,14,1304,0.014032719,0.0,0.014032719,3.430561178232925e-06,0.028197481670818692,0.028197481670818692,24.300719,0,52.34664427642459,True
6,14,1304,0.017343301,0.0,0.017343301,8.595362626769687e-06,0.023244481267637597,0.023244481267637597,0.094784035,0,838.1792268491876,True
8,14,1304,0.038567563,0.0,0.038567563,1.9021185206615482e-05,0.030343517859420834,0.030343517859420834,0.067033247,0,996.7608950315923,True
10,14,1304,0.019943494,0.0,0.019943494,9.887424242093645e-06,0.024355402816484607,0.024355402816484607,0.091631948,0,852.478231197361,True
11,14,1304,0.049289005,0.0,0.049289005,2.430852864541457e-05,0.03291591839612902,0.03291591839612902,0.078705976,0,919.6913099623744,True
12,14,1304,0.022576265,0.0,0.022576265,6.0628365539378e-06,0.03262835210066219,0.03262835210066219,13.878839,0,69.27002062977627,True
13,14,1304,0.012838154,0.0,0.012838154,3.0238584080078654e-06,0.027510702543227933,0.027510702543227933,27.625359,0,49.09473876788435,True
18,14,1250,0.25150348,0.0,0.25150348,0.00013952030334723136,0.05665996862567045,0.05665996862567045,1.3361065,0,222.1823311605733,True
19,14,1296,2.3729535,0.13681502192305012,2.509768505514172,0.023711575553420523,0.1296092018493207,0.32185822540284903,1.618716,0,181.48724344987608,True
20,14,1296,0.27136006,8.893426886127717e-05,0.27144899159358177,0.0002770009782945245,0.05798202624130368,0.09653940176674126,0.57627283,0,336.2233140558771,True
5,14,1236,0.58179805,0.0,0.58179805,0.0002881404548729792,0.0725624280777389,0.0725624280777389,0.18079004,0,604.9053675187582,True
7,14,1304,0.012448457,0.0,0.012448457,2.918003661085051e-06,0.027246032025761733,0.027246032025761733,29.112517,0,47.824734401181544,True
9,14,1304,0.023732898,0.0,0.023732898,1.175582132048116e-05,0.02580963663975513,0.02580963663975513,0.086289008,0,878.445053857149,True
14,14,1304,0.011656433,0.0,0.011656433,2.722381931034802e-06,0.026666598268804426,0.026666598268804426,32.974159,0,44.93739188500581,True
15,14,1304,0.14234952,0.0,0.14234952,7.06195031395845e-05,0.04661386649085488,0.04661386649085488,0.21070393,0,562.1784236884642,True
16,14,1296,1.3182266,0.03792260782362003,1.356149191052942,0.006442326941649814,0.09527457762337786,0.34845677692523724,0.3418936,0,436.5077153499768,True
17,14,1304,0.023394687,0.0,0.023394687,1.1558303203545143e-05,0.025701290170844236,0.025701290170844236,0.058629834,0,1065.7616698951895,True
7,17,1644,0.59687969,0.0057921328373629856,0.6026718219316719,0.0012794408052022644,0.07479259097495863,0.21956081500725882,0.51018331,0,357.3026481132757,True
9,17,1652,0.060106105,0.0,0.060106105,1.6454602293400865e-05,0.045152769296353194,0.045152769296353194,8.4074787,0,89.00191190169343,True
14,17,1652,0.28824319,0.0,0.28824319,0.00014294402856088927,0.058388262278420054,0.058388262278420054,0.080480322,0,909.557888954419,True
15,17,1644,0.6165262,0.007625070623250433,0.6241512658373644,0.001366301328746854,0.07564637268390188,0.2321915363699529,0.56546305,0,339.3161467409455,True
16,17,1644,0.57441403,0.009126814661023589,0.583540847212991,0.0011903450084538383,0.07398748540487768,0.21883664045169554,0.93195144,0,238.075804318336,True
17,17,1652,0.022289716,0.0,0.022289716,6.005629883369537e-06,0.03246909533336637,0.03246909533336637,13.069339,0,71.3848762379774,True
1,17,1652,0.064985521,0.0,0.064985521,3.173129251267626e-05,0.03608637808506374,0.03608637808506374,0.049539295,0,1158.8152264139655,True
2,17,1652,0.20129504,0.0,0.20129504,0.00010004748262044468,0.0521165195529958,0.0521165195529958,0.10349165,0,802.0096497860162,True
3,17,1555,0.39112035,0.0,0.39112035,0.00019442239648088009,0.06418843383346592,0.06418843383346592,0.15689607,0,651.8569226929872,True
4,17,1644,2.032546,0.01788429726559697,2.050430335902345,0.005502353019936097,0.10742437714471373,0.2033810770565935,0.24323405,0,517.5173241618116,True
6,17,1644,1.3506711,0.037148137861340566,1.3878192118372754,0.006530053473130297,0.0961521530975599,0.3450386076216408,0.32135922,0,450.24961547898744,True
8,17,1644,2.0396139,0.21725802607801495,2.256871914666633,0.03076063523900874,0.13355851654308698,0.4592569916256601,1.5074311,0,187.67083263061133,True
10,17,1652,0.010255632,0.0,0.010255632,2.412396953041118e-06,0.025530455825674172,0.025530455825674172,28.297658,0,48.506958039567024,True
11,17,1652,0.14067531,0.0,0.14067531,6.989172093349214e-05,0.04649110203716184,0.04649110203716184,0.11953752,0,746.1307965964286,True
12,17,1652,0.035017768,0.0,0.035017768,9.544214426974698e-06,0.03770857098016949,0.03770857098016949,10.283606,0,80.46599102480435,True
13,17,1652,0.013389171,0.0,0.013389171,3.481635948390396e-06,0.027514409388461347,0.027514409388461347,18.430215,0,60.121078630729556,True
18,17,1652,0.037188991,0.0,0.037188991,1.778264829165215e-05,0.02989773237412475,0.02989773237412475,0.038014036,0,1322.1248770826458,True
19,17,1644,5.2420297,1.864740160650188,7.106769774764009,0.35052401290625657,0.16746250317397726,0.7840676921486126,0.68533264,0,308.7445961198562,True
20,17,1644,1.3211839,0.050751865452240724,1.3719358025364683,0.0071664327315058415,0.09580559152422673,0.3896875372247193,0.38930115,0,409.0505865294569,True
14,20,3667,1.4002462,0.11815559251808368,1.5184018025180837,0.015620038983428322,0.10717128884904811,0.5992287328883155,0.64316251,0,319.91284754461486,True
15,20,3667,0.1880667,6.71171539512359e-05,0.188133813904361,0.0015791014401898072,0.0667719546836166,0.08798069496981722,24.928408,0,69.52920402544076,True
16,20,3676,1.2201538,0.0,1.2201538,0.0006025364419371122,0.09131746332009415,0.09131746332009415,0.029465776405554627,0,1502.4304083227826,True
17,20,3726,0.4008308,0.00021128985324130368,0.40104208540823766,0.0061253586711307925,0.0842143835936769,0.11160000493898148,18.032748,0,85.15415368387019,True
2,20,3676,1.6771424,0.0,1.6771424,0.0008304532481830627,0.10055887091551002,0.10055887091551002,0.02247620648740172,0,1720.4934295944508,True
10,20,3753,9.27646389510898,0.0,9.27646389510898,0.004925008885486117,0.16444304926634712,0.16444304926634712,0.04838640399694311,0,1160.699763330017,True
11,20,3667,32.005891,1351.0341,1383.04,3132.9290202689253,0.14870599192964326,1.251443736375912,0.39809161,0,676.1133694026842,True
13,20,3676,0.715369567728331,0.0,0.715369567728331,0.00035127024663815287,0.07780693831561195,0.07780693831561195,0.015457061320629125,0,2074.2927884268465,True
20,20,3637,1.8870824,0.0,1.8870824,0.0009342000522805615,0.10393409601137892,0.10393409601137892,0.036925673696982325,0,1342.8266528260965,True
5,21,1083,0.74619903,0.0004681603231580449,0.7466671981287561,0.006377685543723849,0.09906179362240396,0.13324695085298593,2.2811103,0,154.41166506523393,True
7,21,1090,0.016837471,0.0,0.016837471,4.583142661812941e-06,0.029549015025221743,0.029549015025221743,8.9171229,0,86.43881780558566,True
9,21,994,0.18814048,0.0,0.18814048,0.00010126219988068395,0.0514931045757687,0.0514931045757687,0.47516745,0,374.54368106220596,True
14,21,1090,0.010019044,0.0,0.010019044,2.4925095962664464e-06,0.025140955237954406,0.025140955237954406,22.582908,0,54.31639849982426,True
15,21,994,0.15857204,0.0,0.15857204,8.645327944500616e-05,0.04885440409763054,0.04885440409763054,0.5803774,0,338.8783147921052,True
16,21,994,0.18207135,0.0,0.18207135,9.762887257236782e-05,0.05094028878959923,0.05094028878959923,0.40177094,0,407.4165181852774,True
17,21,1090,0.019027064,0.0,0.019027064,5.191290481016257e-06,0.03078147737796293,0.03078147737796293,8.1326939,0,90.51127597732905,True
1,21,1083,0.84522984,0.002750628464303918,0.8479804725462152,0.006828997108018257,0.09800651161238114,0.16345974605895777,1.7897862,0,172.89445981456828,True
2,21,1090,0.028140734,0.0,0.028140734,7.710618576036636e-06,0.03507093623221425,0.03507093623221425,6.5305532,0,101.00567851463495,True
3,21,1090,0.1838347,0.0,0.1838347,5.68563973502563e-05,0.06362075960073678,0.06362075960073678,3.3138939,0,141.7936237594805,True
4,21,1090,0.1045728,0.0,0.1045728,5.682563740915983e-05,0.04274739831029897,0.04274739831029897,0.51391229,0,360.0354684814641,True
6,21,1025,0.31480284,0.0,0.31480284,0.00017188546457766173,0.06069156448072068,0.06069156448072068,0.76057374,0,294.9949714477863,True
8,21,1090,0.012159258,0.0,0.012159258,3.2466717362670493e-06,0.02654210072768384,0.02654210072768384,12.166372,0,74.0017276461962,True
10,21,1090,0.050660519,0.0,0.050660519,2.6077349591042473e-05,0.033355698427426056,0.033355698427426056,0.23429178,0,533.1933993466715,True
11,21,1018,0.27941253,0.0,0.27941253,0.0001548967808640591,0.05858023382674536,0.05858023382674536,0.95288155,0,263.80139607865146,True
12,21,1090,0.014686951,0.0,0.014686951,3.972147681047931e-06,0.02824258751563115,0.02824258751563115,10.006582,0,81.5979120184629,True
13,21,1090,0.010000314,0.0,0.010000314,2.3442642633184296e-06,0.025327916645898875,0.025327916645898875,29.162811,0,47.797466529445124,True
18,21,1090,0.015727977,0.0,0.015727977,4.282848719848343e-06,0.02888154010768668,0.02888154010768668,9.4287905,0,84.0605582832667,True
19,21,1090,0.010013574,0.0,0.010013574,2.4867059574581162e-06,0.025142431081104994,0.025142431081104994,23.187757,0,53.60343778075883,True
20,21,1090,0.25731785,0.0,0.25731785,7.972969340452571e-05,0.07068599199184035,0.07068599199184035,3.0921938,0,146.78562478115782,True
5,22,3622,0.51577469,0.0,0.51577469,0.0002564182746193136,0.07013886187013636,0.07013886187013636,0.05068279585858454,0,1146.1686634707203,True
14,22,3614,5.0206254,2.418180745462153,7.438806245462153,0.4226541263758083,0.17371172080258654,0.8696244441772537,0.75008569,0,266.0770140585774,True
15,22,3622,0.11132479,0.0,0.11132479,2.9532418214497726e-05,0.05551132642267699,0.05551132642267699,15.583544,0,65.10360071218807,True
16,22,3526,1.3069158,0.0,1.3069158,0.0006474204090639594,0.0929195651907705,0.0929195651907705,0.11141265,0,773.4334682348218,True
1,22,3614,1.3642461,0.0035377999317002663,1.3677839374362877,0.003429964828702929,0.09470860357771016,0.1866540169577786,0.13498416,0,694.6320672879422,True
2,22,3614,0.2014584,2.1245045883986305e-06,0.20146052574515025,0.0010571737408520351,0.06695027392727272,0.0708458354813237,13.182374,0,76.92603032141498,True
3,22,3614,5.8023805,5.69032386852035,11.492704598326359,0.954795209748954,0.18023416425941421,0.9652104303933055,1.1919297,0,212.80868541955115,True
4,22,3614,6.0236306,4.117769164374287,10.141399894180298,0.7661492282495246,0.18246654680791174,0.7971877771251427,1.9482218,0,170.22316921034613,True
8,22,3614,10.324862,151.150752980601,161.47561723545073,87.72834597124381,0.1693880457763408,1.2568597372689236,0.46949136,0,386.4012914104222,True
11,22,3622,0.32427556,0.0,0.32427556,0.00016108965494408508,0.06064489556895289,0.06064489556895289,0.061406913,0,1040.8115529430818,True
12,22,3614,34.230221,471.19752,505.42774,504.65592293343474,0.18608095666260935,1.209427452430582,0.29653426,0,530.5197456013693,True
13,22,3622,0.31501323,0.0,0.31501323,0.0001561520251524595,0.06015447899162987,0.06015447899162987,0.039667904575753615,0,1295.682174340541,True
18,22,3622,0.043306081,0.0,0.043306081,1.0877895571851573e-05,0.04089758126160113,0.04089758126160113,21.059665,0,55.76094091411529,True
