planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
10,2,2697,0.7319971,0.0,0.7319971,0.0003172555958926498,0.07837098296205594,0.07837098296205594,0.20469671,0,566.2152011337187,True
9,2,3030,1.9546241,0.015113052794462596,1.9697371448757883,0.0027108993452317686,0.10993831037822925,0.17262168785540835,0.58737651,0,334.6172290650427,True
23,2,2767,0.029438982,0.0,0.029438982,6.639611378422219e-06,0.03562222499295082,0.03562222499295082,12.478686,0,72.55075584169755,True
24,2,2767,0.01021121,0.0,0.01021121,1.967127454309554e-06,0.02556226534166761,0.02556226534166761,34.070517,0,43.89974785003493,True
25,2,2767,0.019129952,0.0,0.019129952,4.229226715470799e-06,0.030914997270514416,0.030914997270514416,16.129051,0,63.8057545977177,True
27,2,2767,0.21610016,0.0,0.21610016,9.008943562005097e-05,0.05328898304295648,0.05328898304295648,0.13215055,0,704.2255574608981,True
29,2,2767,0.010757763,0.0,0.010757763,2.1160000311630415e-06,0.02594239354807801,0.02594239354807801,28.360446,0,48.126430286761995,True
30,2,2670,0.40783425,0.0,0.40783425,0.00016964538372949567,0.06502551596909008,0.06502551596909008,0.15931792,0,641.6959755150672,True
35,2,2941,0.99782618,0.0,0.99782618,0.00045707943452554797,0.08679086659254318,0.08679086659254318,0.41751835,0,396.57971220372457,True
37,2,2767,0.010139608,0.0,0.010139608,1.9017791322168915e-06,0.02558780834166761,0.02558780834166761,35.887091,0,42.77473743203604,True
38,2,2767,0.010163604,0.0,0.010163604,1.9062799177878327e-06,0.025608253444872813,0.025608253444872813,35.093261,0,43.26283549680145,True
40,2,2767,0.019797973,0.0,0.019797973,4.376879114441302e-06,0.031271295373719615,0.031271295373719615,15.715107,0,64.63947754198567,True
42,2,3118,3.286902,0.8236077872036093,4.110509789558744,0.017822313441181174,0.14674672259898405,0.5173890584415349,0.7735636,0,262.56484232162114,True
45,2,2767,0.016308332,0.0,0.016308332,3.557985836234405e-06,0.029371756167309214,0.029371756167309214,18.122844,0,60.19932068858251,True
46,2,2729,0.21366449,0.0,0.21366449,4.909944567792361e-05,0.06801011992620945,0.06801011992620945,7.207433,0,95.45542473155963,True
47,2,2767,0.010633021,0.0,0.010633021,2.0846035154355334e-06,0.02585254554807801,0.02585254554807801,29.182522,0,47.433252321346494,True
49,2,2948,1.1041291,0.08421472483284768,1.188343828003333,0.00239125586084551,0.11273362643819268,0.37521919938495624,1.1306138,0,217.14057606278124,True
8,2,2767,0.040737733,0.0,0.040737733,9.295890940021293e-06,0.03966423061218203,0.03966423061218203,10.357639,0,79.63048030034668,True
15,2,3281,1.1412603,0.11049612697236076,1.2517564779409738,0.002673153093714349,0.1150727674992422,0.39475407831960097,1.327973,0,200.3869389883987,True
17,2,2695,0.54731153,0.0,0.54731153,0.00024786162582056544,0.07209057298365512,0.07209057298365512,0.29282459,0,473.31039538465484,True
18,2,2767,0.014927607,0.0,0.014927607,3.2195091045687253e-06,0.028567241064104014,0.028567241064104014,19.326416,0,58.28853042247167,True
20,2,2767,0.22828746,0.0,0.22828746,9.53701348976505e-05,0.054272261210265696,0.054272261210265696,0.094425596,0,832.2749769345585,True
5,3,2514,0.49388108588346863,0.0,0.49388108588346863,0.0002282599706595676,0.07036737054618661,0.07036737054618661,1.0649942,0,244.0775653902596,True
4,3,2964,0.64668173,5.264397386204168e-05,0.6467343808360959,0.00036071985594504326,0.09409040972040181,0.10276190163046195,4.1710625,0,112.79256610763132,True
9,3,2702,1.0392676220324366,0.0,1.0392676220324366,0.0004734093554525066,0.08790242015257647,0.08790242015257647,0.69230448,0,307.40523540388494,True
21,3,2535,0.010112539,0.0,0.010112539,2.0298327510083377e-06,0.025345144660247836,0.025345144660247836,26.002146,0,50.25540354557069,True
24,3,2535,0.062620288,0.0,0.062620288,1.4428807815260086e-05,0.04575159853415945,0.04575159853415945,6.6363608,0,99.2191862086893,True
25,3,2535,0.020653889,0.0,0.020653889,4.704781294287834e-06,0.03162554909912929,0.03162554909912929,10.37031,0,79.57990771303325,True
26,3,2535,0.83404487,0.0,0.83404487,0.000349587944752061,0.081157706056765,0.081157706056765,0.2114545,0,552.6220956047604,True
28,3,2535,0.012861059,0.0,0.012861059,2.8368994577111417e-06,0.02709295021366378,0.02709295021366378,15.420208,0,65.26191259413804,True
29,3,3601,2.0827103,0.008692846579062682,2.091403102987968,0.0038061621779579653,0.13349128877957966,0.1767761319420254,2.3442229,0,151.48065629996617,True
30,3,2535,0.30919361,0.0,0.30919361,7.199236044351633e-05,0.07623792017900209,0.07623792017900209,4.5681216,0,121.03407257708587,True
32,3,2535,1.097081,0.0,1.097081,0.00048815649250287047,0.08891810395763572,0.08891810395763572,0.42294617,0,391.9969467851902,True
33,3,2452,0.37606122,0.0,0.37606122,9.7399323418281e-05,0.0795622529299423,0.0795622529299423,2.8795638,0,148.47630821118318,True
36,3,2535,0.011179788,0.0,0.011179788,2.4255213650681605e-06,0.025920023881614213,0.025920023881614213,18.615742,0,59.39803424919208,True
38,3,2438,0.31345832,0.0,0.31345832,7.849202454175562e-05,0.07560992438684079,0.07560992438684079,5.2856837,0,111.3939938278966,True
41,3,2535,0.011953282,0.0,0.011953282,2.615564799794101e-06,0.02647145410298059,0.02647145410298059,16.829077,0,62.46958144041932,True
42,3,2743,0.52073405,0.0,0.52073405,0.00013553328251565726,0.0878848561466928,0.0878848561466928,3.1793339,0,145.1433644420772,True
43,3,2869,2.0804153,0.030157900084665654,2.110573128603454,0.003826839299946636,0.12324012852493228,0.19704183859135166,1.6549593,0,179.74812215934458,True
45,3,2535,0.010247504,0.0,0.010247504,2.1068976331404934e-06,0.025374201770931023,0.025374201770931023,23.695564,0,52.645984471224914,True
46,3,2535,0.017332977,0.0,0.017332977,3.914293462032208e-06,0.029851424656396536,0.029851424656396536,11.819696,0,74.5428907058305,True
47,3,2535,0.024724814,0.0,0.024724814,5.6623102253018894e-06,0.03356611554186205,0.03356611554186205,9.1670251,0,84.63723015911746,True
49,3,2535,0.44116971,0.0,0.44116971,0.0001838387660840355,0.06671121293452792,0.06671121293452792,0.09304575588931681,0,809.486270189616,True
50,3,2535,0.013585326,0.0,0.013585326,2.997844608713464e-06,0.027591585324346968,0.027591585324346968,14.575591,0,67.12526054775584,True
3,3,2535,0.049440853,0.0,0.049440853,1.1369142821668094e-05,0.0422976670914267,0.0422976670914267,6.7731101,0,97.9918555321984,True
11,3,2711,0.47520099780670255,0.0,0.47520099780670255,0.00021699739115629363,0.06978015001512619,0.06978015001512619,0.99802137,0,256.74906356374424,True
13,3,2535,0.010324707,0.0,0.010324707,2.145568891964439e-06,0.025399717770931023,0.025399717770931023,22.85232,0,53.606130774306436,True
18,3,2535,0.010430856,0.0,0.010430856,2.1826383048741423e-06,0.025461743770931022,0.025461743770931022,21.977546,0,54.66691005042886,True
42,4,11424,21.847111,10002.41,10024.257,22249.537535124906,0.05695277429912524,1.0001427452667415,4.7862413,0,1193.044974771106,True
14,4,10149,0.11704908,0.00020629787404507826,0.11725537072020312,2.5528051349660865e-05,0.057226786550668124,0.0783663615685592,18.374935,0,53.11948036654019,True
19,4,10149,0.070047847,0.0009784481774775613,0.0710262951717781,1.6987306079045866e-05,0.0488160311631512,0.10601331482496024,31.055266,0,43.78672644366145,True
1,5,2256,0.39945868,0.0,0.39945868,0.00017309913979458497,0.06493670001551485,0.06493670001551485,0.28700342,0,477.8661977533806,True
2,5,2256,0.16915026,0.0,0.16915026,7.079006615847603e-05,0.04935545751939356,0.04935545751939356,0.09971157288618733,0,790.9511771784005,True
4,5,2162,0.1571419283927477,0.0,0.1571419283927477,7.295188949441606e-05,0.04882885247811191,0.04882885247811191,0.80043126,0,286.16697934579736,True
15,5,2256,0.010000037,0.0,0.010000037,1.916312955978882e-06,0.025401894593377362,0.025401894593377362,34.228823,0,43.801425706674216,True
16,5,2416,0.5209607987508517,0.0,0.5209607987508517,0.0002408359583439808,0.07115018971773644,0.07115018971773644,1.0013852,0,255.946604297532,True
19,5,2469,0.54334797,0.0003062901811328202,0.5436542640915872,0.00034800848340596203,0.08407331540975543,0.10652352570928061,2.0647418,0,160.81179663227886,True
22,5,2256,0.010072823,0.0,0.010072823,2.1168247285649266e-06,0.0251515738210027,0.0251515738210027,21.560802,0,55.19059141966968,True
23,5,2256,0.11292779,0.0,0.11292779,2.6062004882637323e-05,0.05560871742213749,0.05560871742213749,4.5835994,0,119.67096116492876,True
24,5,2190,0.35992249,0.0,0.35992249,9.169548701674561e-05,0.07870955929050992,0.07870955929050992,3.5673589,0,135.6291990844954,True
27,5,2256,0.031014805,0.0,0.031014805,7.123923336639932e-06,0.03620997443869408,0.03620997443869408,6.971417,0,97.05838980308071,True
28,5,2256,0.32639782,0.0,0.32639782,0.00013633106132331376,0.06066824838126688,0.06066824838126688,0.19024208,0,586.0299342627411,True
29,5,2256,0.010000023,0.0,0.010000023,1.8756016716110567e-06,0.025470157593377365,0.025470157593377365,34.991825,0,43.32373624574959,True
30,5,2256,0.012050538,0.0,0.012050538,2.683869387310995e-06,0.026473634390066045,0.026473634390066045,13.422812,0,69.94578883870217,True
33,5,2186,0.32012115,0.0,0.32012115,0.00014616344033566581,0.06100814394714685,0.06100814394714685,0.68752848,0,308.698999560376,True
34,5,2687,1.8868579,0.014970267406631632,1.9018281354246125,0.0030590050632141926,0.12154572564840008,0.1782864365847962,1.6451159,0,180.34303318868305,True
36,5,2256,0.010401815,0.0,0.010401815,2.26945268314909e-06,0.02528328204862804,0.02528328204862804,17.699625,0,60.91471438170178,True
37,5,2256,0.040687061,0.0,0.040687061,9.35397039253588e-06,0.039642205121570094,0.039642205121570094,6.3034544,0,102.07022857372588,True
38,5,2256,0.015558328,0.0,0.015558328,3.5205560293730344e-06,0.02878946095912939,0.02878946095912939,10.412133,0,79.41699625274848,True
39,5,2256,0.010049722,0.0,0.010049722,2.099301985194138e-06,0.025153725821002698,0.025153725821002698,22.352582,0,54.20253822156706,True
42,5,2256,0.015963181,0.0,0.015963181,3.61831163397692e-06,0.02903164995912939,0.02903164995912939,10.185547,0,80.29844993921496,True
45,5,2199,0.4308318815248291,0.0,0.4308318815248291,0.00020031172987775982,0.06713522570780138,0.06713522570780138,1.1630603,0,237.59505171978705,True
47,5,2256,0.9278643,0.0,0.9278643,0.0004176529096231529,0.0846605825845782,0.0846605825845782,0.44367772,0,384.3496489724192,True
48,5,2256,0.010946562,0.0,0.010946562,2.4168576296056557e-06,0.025671883162440706,0.025671883162440706,15.531138,0,65.02496121394113,True
50,5,2256,0.01425275,0.0,0.01425275,3.2147062721440636e-06,0.02797309373150405,0.02797309373150405,11.315407,0,76.1839267655376,True
5,5,2256,0.018383117,0.0,0.018383117,4.194055850983585e-06,0.030416269300567397,0.030416269300567397,9.2815629,0,84.1150582851739,True
6,5,2256,0.21011999,0.0,0.21011999,4.871360017088588e-05,0.0676191045845782,0.0676191045845782,4.1803221,0,125.29488609488939,True
8,5,2256,0.010014578,0.0,0.010014578,2.035066065467822e-06,0.0252210528210027,0.0252210528210027,24.747061,0,51.51306886160024,True
9,5,2256,0.010000002,0.0,0.010000002,1.8755975829923235e-06,0.025469071479564693,0.025469071479564693,38.269977,0,41.4235651987398,True
11,5,2256,0.015074042,0.0,0.015074042,3.399947700896099e-06,0.02850144084531672,0.02850144084531672,10.78054,0,78.04893842248136,True
13,5,2256,0.026588049,0.0,0.026588049,6.08511516808431e-06,0.03441125698344341,0.03441125698344341,7.4583332,0,93.83626011255853,True
5,6,2502,0.02542701,0.0,0.02542701,5.744179295222714e-06,0.033918808226931406,0.033918808226931406,11.558759,0,75.29156207855556,True
4,6,2502,0.011123763,0.0,0.011123763,2.3138431033010706e-06,0.026035319891649443,0.026035319891649443,22.623488,0,53.88013916150991,True
6,6,2502,0.078331717,0.0,0.078331717,1.7972638961123717e-05,0.04932163978622183,0.04932163978622183,7.1981005,0,95.05113405300204,True
7,6,2685,1.5936256,0.0,1.5936256,0.0007034570961725843,0.0993325319720774,0.0993325319720774,0.36373399,0,423.7388353692823,True
8,6,2502,0.036111103,0.0,0.036111103,8.248107977297996e-06,0.038096111783298886,0.038096111783298886,10.000886,0,79.72428963265459,True
9,6,2502,0.12335549,0.0,0.12335549,2.8387865633900736e-05,0.057185218898956794,0.057185218898956794,6.551291,0,99.24748736117056,True
22,6,2502,0.011781075,0.0,0.011781075,2.4969721694461133e-06,0.026467427891649443,0.026467427891649443,20.744022,0,56.26620451100308,True
21,6,2502,0.01024192,0.0,0.01024192,2.0157705236494974e-06,0.02551886166910245,0.02551886166910245,28.365126,0,48.11647947441708,True
25,6,2699,0.4342605,0.0,0.4342605,9.99365065522525e-05,0.08482288179004441,0.08482288179004441,4.9871068,0,113.86083690782633,True
28,6,2718,1.2135146,0.06091617114307583,1.2744307610336187,0.0026779570666719864,0.11648491821375657,0.2890244854621879,1.8477671,0,169.54515541137008,True
29,6,2502,0.058053402,0.0,0.058053402,1.3315755041332916e-05,0.04462127078476036,0.04462127078476036,8.7120084,0,85.2452956287229,True
30,6,2502,0.010034083,0.0,0.010034083,1.8819898217540306e-06,0.025499152557828954,0.025499152557828954,34.674707,0,43.52190890424188,True
33,6,2683,1.6439836,0.13993590467749778,1.7839195034097668,0.004412446935802202,0.12636270678587241,0.3453582090832409,1.4206238,0,193.31044983260946,True
34,6,2502,0.13768193,0.0,0.13768193,5.683790030474173e-05,0.05028428633674343,0.05028428633674343,8.7326327,0,86.19476172371849,True
35,6,2743,1.0057378,0.0,1.0057378,0.00045864224541780673,0.08691468445398721,0.08691468445398721,0.56567818,0,339.5505942766131,True
36,6,2670,4.0908624,0.31469607263366384,4.405558530769049,0.012640008278243695,0.1429302260562109,0.311431966024328,1.0201031,0,228.57096490565354,True
37,6,2502,0.010014366,0.0,0.010014366,1.8782911549697578e-06,0.025481620557828953,0.025481620557828953,37.115557,0,42.063563091915334,True
38,6,2502,0.011469564,0.0,0.011469564,2.409258230464724e-06,0.026265916891649446,0.026265916891649446,21.545675,0,55.21170429450372,True
39,6,2714,1.826529,0.09838477123498017,1.9249137040417947,0.005008822166844342,0.1325464471483287,0.28852130156439304,2.6049012,0,143.30987530128124,True
40,6,2502,0.012102557,0.0,0.012102557,2.590323813875292e-06,0.026667812002922942,0.026667812002922942,20.051667,0,57.22866738491314,True
41,6,2430,0.28339413,0.0,0.28339413,6.518692267341228e-05,0.0743150128471524,0.0743150128471524,5.3558954,0,109.36852716272548,True
42,6,2502,0.010913247,0.0,0.010913247,2.2558074426648215e-06,0.02589276678037595,0.02589276678037595,23.43832,0,52.93355028906133,True
43,6,2502,0.96754637,0.0,0.96754637,0.0004114255078932682,0.0851198126910245,0.0851198126910245,0.15125843,0,620.7392909120682,True
44,6,2502,0.012588056,0.0,0.012588056,2.727649382993473e-06,0.02697026300292294,0.02697026300292294,19.185174,0,58.50943406842854,True
45,6,2502,0.010413141,0.0,0.010413141,2.0842106533025744e-06,0.025603529780375948,0.025603529780375948,26.443569,0,49.834708090503106,True
48,6,2502,0.047782018,0.0,0.047782018,1.0942225993345798e-05,0.041823705450939865,0.041823705450939865,8.7105755,0,85.445297315363,True
50,6,2502,0.028529235,0.0,0.028529235,6.476413038425066e-06,0.0352389773382049,0.0352389773382049,10.820522,0,77.46552096249417,True
11,6,3741,2.8842388,0.008550286751104195,2.8927891689111283,0.005926109277099215,0.1480469547557939,0.18285913800067038,3.523276,0,125.02954173175637,True
19,6,2502,0.042592178,0.0,0.042592178,9.753443053235716e-06,0.04024969133966637,0.04024969133966637,8.426619,0,87.24581960639736,True
31,7,4436,0.026689996,0.0,0.026689996,5.33526032124937e-06,0.03504535736567927,0.03504535736567927,26.405223,0,49.8576081447577,True
30,7,4436,0.14247105,0.0,0.14247105,3.248928579695383e-05,0.05987582851991829,0.05987582851991829,12.278035,0,73.05581124340229,True
32,7,4436,0.017664244,0.0,0.017664244,3.31310021292157e-06,0.030788996915073693,0.030788996915073693,35.142396,0,43.24360465358547,True
34,7,4436,0.022820628,0.0,0.022820628,4.474858597159568e-06,0.03334643325302788,0.03334643325302788,29.160928,0,47.45485053334646,True
36,7,4436,2.028985,0.0,2.028985,0.0008437598538913838,0.10597038816284841,0.10597038816284841,0.08852475354939442,0,852.3137745294642,True
39,7,4881,2.1655828,0.3804708771624668,2.546053723332155,0.008195828210427851,0.13967002973859924,0.4206160454671112,2.6616824,0,137.96406578859637,True
40,7,4837,15.278304,2.3351169164466024,17.613421097038838,0.13455292516717285,0.21763481975728263,0.42635503678983205,1.3423687,0,201.223738480098,True
42,7,4755,5.7280369,1.611607680230458,7.339644580230458,0.044116002804923275,0.17419285765295395,0.5316007895126555,0.66894194,0,312.88879197414525,True
44,7,4436,0.043415823,0.0,0.043415823,9.241974233454657e-06,0.040856223041587626,0.040856223041587626,20.392941,0,56.76368580052939,True
46,7,4436,0.072710295,0.0,0.072710295,1.623258435076061e-05,0.04822283294279878,0.04822283294279878,15.458777,0,65.1778281094458,True
47,7,4436,0.029954935,0.0,0.029954935,6.12482717811329e-06,0.03630833347833066,0.03630833347833066,24.318269,0,51.95511146505552,True
49,7,4601,0.24638851,0.0,0.24638851,5.6371473610955216e-05,0.07111661474898176,0.07111661474898176,10.501523,0,78.21970163941462,True
1,7,4436,0.028257151,0.0,0.028257151,5.692370185468657e-06,0.03568137947833066,0.03568137947833066,25.546162,0,50.71941184999634,True
2,7,4436,0.019172023,0.0,0.019172023,3.7469751878951073e-06,0.03147704391507369,0.03147704391507369,32.642159,0,44.83979127725406,True
7,7,6403,2.6701087,0.011522842661028909,2.681631517927034,0.006789127948615809,0.14912502193039615,0.18519520588281072,6.6110505,0,95.4094620179509,True
10,7,4627,3.1774707,0.0,3.1774707,0.0013607065484181739,0.12103489683730065,0.12103489683730065,0.18830354,0,583.8305227387066,True
19,7,4436,0.031250137,0.0,0.031250137,6.415900773049192e-06,0.036803636590982056,0.036803636590982056,23.692931,0,52.6282502153839,True
21,7,4436,0.01507037,0.0,0.01507037,2.8265938902172244e-06,0.029199921689770907,0.029199921689770907,39.512459,0,40.793768887935215,True
26,7,4868,2.8038275,0.49757921268112626,3.3014067026811262,0.011308591902795415,0.14983926166573544,0.3968259162304228,3.8850129,0,117.27943318882173,True
28,7,4645,8.5565315,0.11148133633804176,8.668012817534594,0.028328986866116932,0.16299239279543076,0.2294388742701068,0.42521221,0,392.24631637511277,True
9,8,2885,0.32899557,0.0,0.32899557,0.00013680411061540388,0.06104061971339663,0.06104061971339663,0.03110893373179849,0,1449.9689351760564,True
11,8,2885,0.44565929,0.0,0.44565929,0.0001850694679560095,0.06690058569650628,0.06690058569650628,0.091912739,0,844.7611731067092,True
12,8,3156,0.93854705,0.0012710424970509438,0.9398180921233552,0.001003601265520839,0.08567208816895225,0.12629579153368842,0.46005323,0,378.0341746934039,True
14,8,3822,2.2101298,0.016057572900038133,2.2261873653571884,0.0050584712494845556,0.14153960660830048,0.1893342083388204,5.4148474,0,102.34887107601372,True
19,8,2885,0.020517324,0.0,0.020517324,4.426828719727109e-06,0.031760384448573195,0.031760384448573195,19.332272,0,58.28429161950561,True
20,8,2885,0.021908166,0.0,0.021908166,4.750387884731108e-06,0.03243875855987198,0.03243875855987198,18.604968,0,59.414034972158866,True
21,8,2885,0.010271745,0.0,0.010271745,1.926565029734069e-06,0.025697336558182945,0.025697336558182945,39.544,0,40.757789262145366,True
22,8,2885,0.034086627,0.0,0.034086627,7.5747801822208175e-06,0.03748292711636589,0.03748292711636589,14.844075,0,66.51486123653596,True
24,8,3290,1.9890162,0.3962196456332216,2.385235770027015,0.007708097129074298,0.13521142176995235,0.4725345658546353,1.4131561,0,194.3023566152614,True
25,8,3225,2.8030335,0.730002849356374,3.533036399356374,0.014056882015325862,0.14005313058107077,0.5319735796616529,0.86549879,0,248.2421551393686,True
26,8,2885,0.01587638,0.0,0.01587638,3.2998619178154333e-06,0.02931638800337807,0.02931638800337807,22.693527,0,53.79391698967309,True
27,8,2885,0.023488022,0.0,0.023488022,5.124576386725479e-06,0.03316977155987198,0.03316977155987198,17.936846,0,60.517448544031616,True
28,8,2885,0.010542977,0.0,0.010542977,1.977437265879923e-06,0.025922639558182945,0.025922639558182945,36.104957,0,42.64502759132966,True
29,8,3279,0.58482674,0.00012109653900738557,0.5849478329213933,0.00032317571330603445,0.09334882883632935,0.10382362120296992,7.3871776,0,86.03752740138003,True
31,8,3279,2.1016341,0.4481617598186633,2.549795821227386,0.00842005797086433,0.13814059149750255,0.464805706917276,1.854093,0,169.73434537113977,True
32,8,3286,2.9858206,0.42439697095025597,3.410217632017506,0.010251235156404618,0.15261213004376545,0.37079003487845313,3.715295,0,120.75092407894962,True
34,8,3111,1.4999699,0.0,1.4999699,0.0006777782475221311,0.0979339021801164,0.0979339021801164,0.28545209,0,479.6576946979788,True
37,8,2885,0.01098667,0.0,0.01098667,2.147231459720774e-06,0.026145260558182944,0.026145260558182944,32.72462,0,44.80250928481293,True
38,8,2885,0.011269942,0.0,0.011269942,2.2025941248470196e-06,0.026368636669481728,0.026368636669481728,31.295194,0,45.818010846551466,True
40,8,3226,2.7330216,0.839005798642099,3.572027408642099,0.015118538395006311,0.14484815896793113,0.5665582128515988,1.0485195,0,225.53462368608433,True
42,8,2885,0.91423661,0.0,0.91423661,0.0003788598581407334,0.08339826925468923,0.08339826925468923,0.12134292,0,735.3470304727275,True
43,8,2885,0.014401423,0.0,0.014401423,2.944903894130404e-06,0.028443295003378073,0.028443295003378073,24.312279,0,51.980187780232754,True
46,8,2866,0.97860563,0.0,0.97860563,0.0004339109830611173,0.08591539570192354,0.08591539570192354,0.22218923,0,543.6088603376778,True
48,8,3307,1.9398485,0.34397158119572807,2.2838200726690725,0.007192807490736279,0.1331585706237769,0.4679705986233245,1.2169956,0,209.31931803190182,True
49,8,3166,1.2010451,0.003530344793239832,1.2045754788961753,0.0015670553325453926,0.09231840704278078,0.14840458572446077,0.37951723,0,416.1069477488723,True
50,8,2885,0.01881462,0.0,0.01881462,4.008031315616627e-06,0.030914334225975632,0.030914334225975632,20.396679,0,56.747479330858155,True
1,8,2885,1.022336,0.0,1.022336,0.0004337646315325983,0.08652414680611603,0.08652414680611603,0.17251256,0,616.8744756785563,True
2,8,2885,0.47660514,0.0,0.47660514,0.00019795302920067072,0.06838255537105511,0.06838255537105511,0.06012103788701218,0,1044.1726205970976,True
3,8,3235,2.317664,0.3599002023100929,2.677564215146632,0.007345572427507182,0.12024361292071953,0.4229199095637131,0.74525864,0,267.4024521632421,True
4,8,2885,0.34090984,0.0,0.34090984,0.00014086105666397494,0.061590471927549025,0.061590471927549025,0.04618713766103655,0,1190.8943042667163,True
5,8,2885,0.038129407,0.0,0.038129407,8.554524868245424e-06,0.038859339338963454,0.038859339338963454,14.055774,0,68.36170367195193,True
6,8,3068,1.7120936,0.05577674756283474,1.7678703087294938,0.0028258956240298583,0.1034051720948132,0.23831791960138,0.61491689,0,326.9228511388879,True
7,8,2885,0.011487471,0.0,0.011487471,2.245108023096103e-06,0.026537587669481725,0.026537587669481725,30.399944,0,46.47702092255804,True
8,8,2962,0.24978173,0.0,0.24978173,5.730970722945915e-05,0.07141760526641014,0.07141760526641014,8.422569,0,88.30574069870599,True
12,9,5719,3.9516967881041687,0.0,3.9516967881041687,0.001025010510405455,0.1613720108105806,0.1613720108105806,0.08491754852061256,0,879.3646639606887,True
15,9,5900,0.26933814,0.00036040484879265177,0.26969854285673145,0.00015942437348106042,0.07460478389308821,0.09288002612295058,23.61736,0,51.00137309552681,True
19,9,5790,1.140478,0.09656399351113354,1.2370420128327757,0.0026622146888150683,0.11728552761281769,0.37865850315461924,1.3238112,0,200.6976028249426,True
