planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
4,1,5144,2.4368462790856,0.0,2.4368462790856,3.883526805748e-05,0.14328250566711997,0.14328250566711997,0.10671365083248,0,924.46349493624,True
3,1,4863,0.020193903,0.0,0.020193903,2.546276178254e-07,0.032198439266471,0.032198439266471,35.546077,0,50.618039363817,True
6,1,5110,0.19000098,3.1799806257625e-05,0.19003278,3.34666384945e-06,0.065950337082125,0.07243422610512501,17.100044,0,66.024201867625,True
18,1,5056,2.2905711046934,0.0,2.2905711046934,3.7854106820137e-05,0.14008352276659,0.14008352276659,0.091854874549991,0,996.28704038358,True
19,1,5408,3.5088474,1.203847621313,4.712695047542001,0.0007361790838572,0.1565141039669,0.3827990589313,5.5340141,0,116.01390142929999,True
22,1,6094,1.009551,0.0,1.009551,3.6218323e-05,0.08785771,0.08785771,0.0052564633797194055,0,4068.5682,True
24,1,4807,2.693478874997,0.0,2.693478874997,4.701335128933e-05,0.14549430514120001,0.14549430514120001,0.07575515009446,0,1096.96887828,True
25,1,4863,1.9861794141239,0.0,1.9861794141239,5.2182105374648e-05,0.11906969584341999,0.11906969584341999,0.047640612990085,0,1383.6170595269,True
28,1,4863,0.018670002,0.0,0.018670002,2.3538920217597e-07,0.031366934865186005,0.031366934865186005,36.951111,0,49.631816647374,True
35,1,4913,2.6995393208959997,0.0,2.6995393208959997,6.0591289212269994e-05,0.1375123131875,0.1375123131875,0.05383297374845,0,1301.565321407,True
37,1,5637,2.8419195,1.0086809566209105,3.850600456620911,0.0014136103013856149,0.1482954570059963,0.881969027264954,0.12393591,0,860.5861198537079,True
38,1,4863,0.042441988,0.0,0.042441988,5.6658364008033e-07,0.040949069878036,0.040949069878036,26.394622,0,58.827557074674004,True
41,1,4863,0.021097516,0.0,0.021097516,2.6612244273047e-07,0.032670653426985,0.032670653426985,34.746094,0,51.286988144287996,True
44,1,6237,1.9934951,0.24542863467155385,2.2389237203435206,0.0004402014044715213,0.1354714955782679,0.3799350496161978,0.42567751,0,464.3646203461476,True
45,1,5916,1.5916326,0.35790634437172897,1.9495389240160204,0.0003678871911185167,0.12662588488352894,0.40124618160974906,0.75914114,0,313.00941502975354,True
48,1,4863,0.034821245,0.0,0.034821245,4.5963253975066997e-07,0.038390704754438,0.038390704754438,28.38159,0,56.70428459997,True
49,1,6248,1.6480417,0.21135369804855345,1.8593953395164253,0.0003271313894424439,0.12828513074079517,0.3651026626192401,0.56628601,0,402.62338829009576,True
2,1,4889,2.036088165268422,0.0,2.036088165268422,6.193860359261853e-05,0.10803725741589325,0.10803725741589325,0.02361033643131898,0,1969.2473512284369,True
8,1,4811,1.8103093,0.0,1.8103093,5.65007483314e-05,0.10452324871984,0.10452324871984,0.040949208993919996,0,1491.6971792144,True
9,1,5006,0.073144741,0.0,0.073144741,1.01886276941e-06,0.048812653178465004,0.048812653178465004,22.325747,0,63.863031754642,True
11,1,8299,3.0028359890162,0.0,3.0028359890162,5.8868758570906e-05,0.1466314193079,0.1466314193079,0.065266337075044,0,1181.9766811682,True
13,1,5516,1.8433478,0.06114347124526553,1.904491269231222,0.000274187842672787,0.13318425903017778,0.2736614046909702,0.34881856,0,512.9907966242247,True
14,1,4863,2.238267,0.0,2.238267,6.9322743665179e-05,0.11120651990418,0.11120651990418,0.033442581423130995,0,1650.7935449603,True
16,1,4863,0.038345819,0.0,0.038345819,5.0912628147788e-07,0.03961479723598,0.03961479723598,27.297372,0,57.803857887905004,True
10,2,2777,0.7319971,0.0,0.7319971,2.1326991352548e-05,0.078409764750188,0.078409764750188,0.2046967,0,667.21754782894,True
9,2,3560,1.9546241,0.012287524488697727,1.96691160607802,0.0001353014072694546,0.10934897539629937,0.15012608681720696,0.58737651,0,395.2482000172947,True
23,2,2847,0.029438982,0.0,0.029438982,4.4631902623985003e-07,0.035631156046103,0.035631156046103,12.478686,0,85.492493348477,True
24,2,2847,0.01021121,0.0,0.01021121,1.3223159619413e-07,0.025566549256026,0.025566549256026,34.070517,0,51.730665947393,True
25,2,2847,0.019129952,0.0,0.019129952,2.8429138488396e-07,0.030921890070676,0.030921890070676,16.129051,0,75.187542616054,True
27,2,2847,0.21610016,0.0,0.21610016,6.0558709009034e-06,0.053321705912004004,0.053321705912004004,0.13215053,0,829.84668549293,True
29,2,2847,0.010757763,0.0,0.010757763,1.4223890316630002e-07,0.02594710186637,0.02594710186637,28.360446,0,56.711312077238,True
30,2,2750,0.40783425,0.0,0.40783425,1.1404105573119001e-05,0.06506194210489001,0.06506194210489001,0.15931791,0,756.17093899752,True
35,2,3022,0.99782618,0.0,0.99782618,3.0726920230424004e-05,0.086820994714893,0.086820994714893,0.41751835,0,467.28003474108004,True
37,2,2847,0.010139608,0.0,0.010139608,1.2783883690536e-07,0.025592049256025998,0.025592049256025998,35.887091,0,50.404973881876,True
38,2,2847,0.010163604,0.0,0.010163604,1.2814138050940001e-07,0.025612546332319,0.025612546332319,35.093261,0,50.980139895913,True
40,2,2847,0.019797973,0.0,0.019797973,2.9421668011028e-07,0.031278358375848,0.031278358375848,15.715107,0,76.169987285131,True
42,2,3558,3.286902,0.8054069227827512,4.092308882782751,0.000932427220239823,0.1447819916313063,0.378166264095922,0.7735636,0,310.09549826363644,True
45,2,2847,0.016308332,0.0,0.016308332,2.3917013935169e-07,0.029377994078866997,0.029377994078866997,18.122844,0,70.937786807523,True
46,2,2809,0.21366449,0.0,0.21366449,3.3006486366881e-06,0.068032341310858,0.068032341310858,7.207433,0,112.48295259286,True
47,2,2847,0.010633021,0.0,0.010633021,1.4012841878286001e-07,0.025857179790077,0.025857179790077,29.182522,0,55.894484080521,True
49,2,3106,1.1041291,0.070369578155546,1.1744986397712,0.00013384593149331998,0.11110515994922,0.24882732451348002,1.1306138,0,256.48815817438003,True
8,2,2847,0.040737733,0.0,0.040737733,6.248758707746401e-07,0.039675084868944,0.039675084868944,10.357639,0,93.835112200504,True
15,2,3408,1.1412603,0.099199833002575,1.240460168755,0.00015393087701220002,0.11340667555575,0.27127161703999997,1.327973,0,236.67934528825,True
17,2,2775,0.54731153,0.0,0.54731153,1.666209133368e-05,0.072120437241232,0.072120437241232,0.29282459,0,557.74016976704,True
18,2,2847,0.014927607,0.0,0.014927607,2.1641750891060998e-07,0.028573162621109,0.028573162621109,19.326416,0,68.68614650049699,True
20,2,2847,0.22828746,0.0,0.22828746,6.4108429628912e-06,0.054311567677508,0.054311567677508,0.094425444694828,0,980.73851415073,True
5,3,2594,0.49387655617173004,0.0,0.49387655617173004,1.5344556484741e-05,0.0703823318481,0.0703823318481,1.0649942,0,287.61639164493005,True
4,3,3196,0.64668173,2.0087475917604e-05,0.64670182546256,1.3559117887776e-06,0.09379006905607601,0.09965786846470201,4.1710625,0,132.60755734533998,True
9,3,2783,1.039257,0.0,1.039257,3.182255433912e-05,0.087925411795437,0.087925411795437,0.69230448,0,362.21634892313,True
21,3,2615,0.010112539,0.0,0.010112539,1.3644665848623e-07,0.025349890198373,0.025349890198373,26.002146,0,59.220125577171,True
24,3,2615,0.062620288,0.0,0.062620288,9.699136971752402e-07,0.045767106572694,0.045767106572694,6.6363608,0,116.91822272559,True
25,3,2615,0.020653889,0.0,0.020653889,3.1625840454302e-07,0.031634198210201005,0.031634198210201005,10.37031,0,93.775630140546,True
26,3,2615,0.83404487,0.0,0.83404487,2.3499524698758e-05,0.081196906564559,0.081196906564559,0.21145449,0,651.2006270051199,True
28,3,2615,0.012861059,0.0,0.012861059,1.9069819321188e-07,0.027099137413257,0.027099137413257,15.420208,0,76.903544754735,True
29,3,4543,2.0827103,0.008554954467626347,2.091265239000832,0.00017897353469581803,0.13227438331222752,0.159984706804225,2.3442229,0,178.0348596816917,True
30,3,2615,0.30919361,0.0,0.30919361,4.8393723948449e-06,0.076269192540903,0.076269192540903,4.5681216,0,142.62452424799,True
32,3,2615,1.097081,0.0,1.097081,3.2814190981553e-05,0.088948647433461,0.088948647433461,0.42294617,0,461.92263151115003,True
33,3,2532,0.37606122,0.0,0.37606122,6.5475049093750005e-06,0.079598884189375,0.079598884189375,2.8795638,0,174.96154734375,True
36,3,2615,0.011179788,0.0,0.011179788,1.6304508990148e-07,0.025925476226712,0.025925476226712,18.615742,0,69.993648479369,True
38,3,2518,0.31345832,0.0,0.31345832,5.2764854568928e-06,0.07563688117542,0.07563688117542,5.2856837,0,131.26604500424,True
41,3,2615,0.011953282,0.0,0.011953282,1.7581993070637998e-07,0.026477274859536,0.026477274859536,16.829077,0,73.61310851330299,True
42,3,2824,0.52073405,0.0,0.52073405,9.1105470728455e-06,0.08792421260464499,0.08792421260464499,3.1793339,0,171.02318066964997,True
43,3,3193,2.0804153,0.029764601050567167,2.110179823491299,0.00019015768622387546,0.12221460477322899,0.17084669266439226,1.6549593,0,211.91140767700657,True
45,3,2615,0.010247504,0.0,0.010247504,1.4162700481017e-07,0.025379104514785,0.025379104514785,23.695564,0,62.037146113339,True
46,3,2615,0.017332977,0.0,0.017332977,2.631213115351e-07,0.029859105707244,0.029859105707244,11.819696,0,87.840093236772,True
47,3,2615,0.024724814,0.0,0.024724814,3.8062411211859003e-07,0.033575849792261,0.033575849792261,9.1670251,0,99.735094056148,True
49,3,2615,0.44116971,0.0,0.44116971,1.235775892757e-05,0.066758223430009,0.066758223430009,0.093045554525382,0,953.88609430065,True
50,3,2615,0.013585326,0.0,0.013585326,2.0151703082778e-07,0.027598063887875002,0.027598063887875002,14.575591,0,79.09928272364101,True
3,3,2615,0.049440853,0.0,0.049440853,7.6424105542532e-07,0.042311847595118995,0.042311847595118995,6.7731101,0,115.47196280694,True
11,3,2792,0.4751953936756,0.0,0.4751953936756,1.4587704070760001e-05,0.06979613282284,0.06979613282284,0.99802137,0,302.523330327,True
13,3,2615,0.010324707,0.0,0.010324707,1.4422650531566e-07,0.025404681514784998,0.025404681514784998,22.85232,0,63.168566403607,True
18,3,2615,0.010430856,0.0,0.010430856,1.4671833560921e-07,0.025466794672991,0.025466794672991,21.977546,0,64.418570278397,True
42,4,11746,21.847111,10002.41,10024.257,487.9757812792,0.053244651481725004,0.9061319348963,4.7862413,0,482.8207568392,True
14,4,10271,0.11704908,0.00020097266711656,0.11725005048699,2.5292029811701003e-06,0.057150195154704,0.0736879710793,18.374935,0,62.039907794721,True
19,4,10258,0.070047847,0.00096527231426778,0.071013119231294,1.6065704862912e-06,0.048735626749308,0.088512685940114,31.055266,0,51.272324925704,True
1,5,2336,0.39945868,0.0,0.39945868,1.1635833834964e-05,0.064963854905116,0.064963854905116,0.28700342,0,563.10979038494,True
2,5,2336,0.16915026,0.0,0.16915026,4.758553049853e-06,0.049389450421534004,0.049389450421534004,0.099711510919722,0,932.04436112038,True
4,5,2242,0.15713319,0.0,0.15713319,4.9040676390527e-06,0.048838273666941004,0.048838273666941004,0.80043126,0,337.21303543237,True
15,5,2336,0.010000037,0.0,0.010000037,1.2881577682504e-07,0.025406154582796,0.025406154582796,34.228823,0,51.614891215492,True
16,5,2497,0.52095542897234,0.0,0.52095542897234,1.6189028335678e-05,0.071165407446396,0.071165407446396,1.0013852,0,301.58497438484005,True
19,5,2754,0.54334797,9.757094855002e-05,0.5434455390013,1.336643989919e-05,0.08370220511494,0.09640681035054999,2.0647418,0,189.7863810132,True
22,5,2336,0.010072823,0.0,0.010072823,1.4229429432947999e-07,0.025156596706688,0.025156596706688,21.560802,0,65.035700180976,True
23,5,2336,0.11292779,0.0,0.11292779,1.7519044689394e-06,0.055631412001208004,0.055631412001208004,4.5835994,0,141.01831840682001,True
24,5,2270,0.35992249,0.0,0.35992249,6.164080925017e-06,0.078743168915475,0.078743168915475,3.5673589,0,159.8229604058,True
27,5,2336,0.031014805,0.0,0.031014805,4.788746387031599e-07,0.036222003544218,0.036222003544218,6.971417,0,114.3720359271,True
28,5,2336,0.32639782,0.0,0.32639782,9.1642602516896e-06,0.060699306925966,0.060699306925966,0.19024208,0,690.5681973434,True
