planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
4,1,4921,2.4370063,1.3965749397022005,3.8335812397022004,0.0008342672527048706,0.14081629322203762,0.9811557846870015,0.10671453,0,775.2822499789315,True
3,1,4765,0.020193903,0.0,0.020193903,4.4153599526885765e-06,0.0321927042892378,0.0321927042892378,35.546077,0,42.421497956371404,True
6,1,4921,0.19000098,4.0273912283276326e-05,0.19004125201347047,0.0003628446414433987,0.06613555611237226,0.07840497143215118,17.100044,0,61.84213693625031,True
18,1,4921,2.2911931,0.781802371398169,3.072995469707937,0.00012218680223344088,0.13711296740801038,0.8325726005454509,0.0918567366103256,0,835.4783785802395,True
19,1,4948,3.5088474,1.2044990617770466,4.713346535821472,0.11513909837221722,0.1593060328877007,0.5521794631869342,5.5340141,0,105.23451081028486,True
22,1,4765,1.062667300986118,0.0,1.062667300986118,0.0005457014086719681,0.08854893583994694,0.08854893583994694,0.019719199715413988,0,1801.9247059358124,True
24,1,4709,2.6980923276921414,0.0,2.6980923276921414,0.0008152175211628241,0.1451825649693651,0.1451825649693651,0.07576143448947109,0,919.3160669743104,True
25,1,4765,1.9953376598427046,0.0,1.9953376598427046,0.0009048906670092544,0.11921553708876913,0.11921553708876913,0.04770002506408791,0,1158.8466531093025,True
28,1,4765,0.018670002,0.0,0.018670002,4.0817569602686985e-06,0.03136145693180132,0.03136145693180132,36.951111,0,41.594973174041584,True
30,1,4765,1.0212454152951584,0.0,1.0212454152951584,0.0004936825892959345,0.0868260121049266,0.0868260121049266,0.014964184246925206,0,2068.1723432557287,True
35,1,4815,2.7075448620322473,0.0,2.7075448620322473,0.0010507164896883712,0.13738771930398821,0.13738771930398821,0.053874238294304204,0,1090.3801397535651,True
37,1,4921,2.8419195,5.892743374570974,8.734662813538414,0.02870663246162756,0.1476227042117679,1.2894227589517293,0.12393665,0,719.4186674380489,True
38,1,4765,0.042441988,0.0,0.042441988,9.824820724957674e-06,0.04094086907642022,0.04094086907642022,26.394622,0,49.301654762283825,True
40,1,5807,0.015883063,0.0,0.015883063,0.0,0.019073272,0.019073272,0.004215896666988634,0,3892.3005,True
41,1,4765,0.021097516,0.0,0.021097516,4.614685448962659e-06,0.0326647592892378,0.0326647592892378,34.746094,0,42.982123408355676,True
44,1,4958,1.9934951,0.6275913095066133,2.6210864682069728,0.029003406080445174,0.13904645584830153,1.413846811459515,0.42567751,0,388.198014621573,True
45,1,4979,1.5916326,0.5215681451645012,2.1132007383333296,0.02641777491913405,0.13016844176001133,1.1514772334601555,0.75914114,0,261.68914085620037,True
48,1,4765,0.034821245,0.0,0.034821245,7.970239532559045e-06,0.038383243361547255,0.038383243361547255,28.38159,0,47.52220174732439,True
49,1,4970,1.6480417,0.45252651107238223,2.100568207336056,0.023011212325699328,0.13175926252520626,1.2959014241837317,0.56628601,0,336.5868263866202,True
1,1,4778,0.9302115528897097,0.0,0.9302115528897097,0.0004280507058279293,0.08394689251936248,0.08394689251936248,0.011031479374209965,0,2410.3792006573085,True
2,1,4765,2.0367581,0.0,2.0367581,0.0010745455759862401,0.10784186795403966,0.10784186795403966,0.02586272099905736,0,1573.561472544283,True
8,1,4713,1.810447067869361,0.0,1.810447067869361,0.0009797081144356653,0.10440863958818246,0.10440863958818246,0.04107238835653156,0,1248.2451987574066,True
9,1,4901,0.073144741,0.0,0.073144741,1.7667304270870688e-05,0.048802344095953604,0.048802344095953604,22.325747,0,53.5378216437025,True
11,1,8200,3.0086250566428117,0.0,3.0086250566428117,0.0010208389950599813,0.14635998459834773,0.14635998459834773,0.06528226345349629,0,990.4950523718401,True
13,1,4936,1.8433478,0.3813348523148638,2.224682629988497,0.015097531282962581,0.1359472499528446,1.2030026273472414,0.34881856,0,428.8467289060726,True
14,1,4765,2.238267,0.0,2.238267,0.001202088250196571,0.1110580136565803,0.1110580136565803,0.033893322946559945,0,1374.2515905173414,True
16,1,4765,0.038345819,0.0,0.038345819,8.828483586150783e-06,0.039606975718983736,0.039606975718983736,27.297372,0,48.443722188660814,True
10,2,2679,0.7319971,0.0,0.7319971,0.0003697961230693035,0.07836827342193294,0.07836827342193294,0.20469671,0,559.1630797576234,True
9,2,2904,1.9546241,0.022905801927759477,1.9775298827299734,0.00643314616149306,0.1102696953807968,0.20027576826973414,0.58737651,0,330.5132601308824,True
23,2,2749,0.029438982,0.0,0.029438982,7.73938528419762e-06,0.03562159897540935,0.03562159897540935,12.478686,0,71.64872024937237,True
24,2,2749,0.01021121,0.0,0.01021121,2.292959057031518e-06,0.025561964688934208,0.025561964688934208,34.070517,0,43.353934863306684,True
25,2,2749,0.019129952,0.0,0.019129952,4.9297486238042335e-06,0.030914514481557014,0.030914514481557014,16.129051,0,63.01244697162858,True
27,2,2749,0.21610016,0.0,0.21610016,0.00010501169457005132,0.053286689212703194,0.053286689212703194,0.13215055,0,695.4698048751756,True
29,2,2749,0.010757763,0.0,0.010757763,2.4664906336030686e-06,0.025942062987704673,0.025942062987704673,28.360446,0,47.528066606688846,True
30,2,2653,0.40783425,0.0,0.40783425,0.00019774007244823446,0.06502296179775156,0.06502296179775156,0.15931792,0,633.7124554967891,True
35,2,2905,0.99782618,0.0002976021174232818,0.9981237817974993,0.0023729263074617098,0.08710988856245155,0.11413779554801014,0.41751835,0,391.9331376389966,True
37,2,2749,0.010139608,0.0,0.010139608,2.2167865526400537e-06,0.025587510688934206,0.025587510688934206,35.887091,0,42.242911674798144,True
38,2,2749,0.010163604,0.0,0.010163604,2.2220328241568728e-06,0.025607952688934208,0.025607952688934208,35.093261,0,42.724941123151844,True
40,2,2749,0.019797973,0.0,0.019797973,5.101857964351075e-06,0.03127080048155701,0.03127080048155701,15.715107,0,63.83580436915764,True
42,2,2922,3.286902,0.8753053288350007,4.162207313928346,0.07574062292865115,0.1477905091478829,0.6738897081905656,0.7735636,0,259.4430414713195,True
45,2,2749,0.016308332,0.0,0.016308332,4.147324513330499e-06,0.029371319182786543,0.029371319182786543,18.122844,0,59.45085257823751,True
46,2,2710,0.21366449,0.0,0.21366449,5.723127108020442e-05,0.06800857248064061,0.06800857248064061,7.207433,0,94.27159553606951,True
47,2,2749,0.010633021,0.0,0.010633021,2.4298937524935225e-06,0.025852220987704674,0.025852220987704674,29.182522,0,46.84350700710858,True
49,2,2903,1.1041291,0.10400289462882799,1.208131954628828,0.007587742011545794,0.11342131937754522,0.5289062609110915,1.1306138,0,214.4721043782228,True
8,2,2749,0.040737733,0.0,0.040737733,1.0835646638999681e-05,0.03966346917049122,0.03966346917049122,10.357639,0,78.64042132959896,True
15,2,2946,1.1412603,0.12835680463534152,1.2696171675169028,0.00890953789136618,0.11583335841251999,0.5450090073433054,1.327973,0,197.9416756662046,True
17,2,2677,0.54731153,0.0,0.54731153,0.00028890983762611344,0.07208848542331132,0.07208848542331132,0.29282459,0,467.420334854008,True
18,2,2749,0.014927607,0.0,0.014927607,3.752783124445821e-06,0.028566825884016076,0.028566825884016076,19.326416,0,57.56381976023206,True
20,2,2749,0.22828746,0.0,0.22828746,0.00011116707898448845,0.054269505395489734,0.054269505395489734,0.094425599,0,821.9271493036723,True
5,3,2495,0.49388882361132114,0.0,0.49388882361132114,0.0002660658939598491,0.07036742738086399,0.07036742738086399,1.0649942,0,241.05635971995576,True
4,3,2848,0.64668173,0.00011856518949046275,0.6468002949694818,0.002490791909450625,0.09444266184082065,0.11032273112805673,4.1710625,0,114.1270732614282,True
9,3,2676,1.0392854548966615,0.0,1.0392854548966615,0.0005518166483918114,0.0879023965489666,0.0879023965489666,0.69230448,0,303.67108481111967,True
21,3,2517,0.010112539,0.0,0.010112539,2.3660484888164436e-06,0.025344812403484872,0.025344812403484872,26.002146,0,49.63065943629411,True
24,3,2517,0.062620288,0.0,0.062620288,1.681875507535402e-05,0.04575051123150008,0.04575051123150008,6.6363608,0,97.98575433401074,True
25,3,2517,0.020653889,0.0,0.020653889,5.484067759458856e-06,0.03162494246662126,0.03162494246662126,10.37031,0,78.59061922412099,True
26,3,2517,0.83404487,0.0,0.83404487,0.00040749269927092114,0.08115495692962141,0.08115495692962141,0.2114545,0,545.752239381947,True
28,3,2517,0.012861059,0.0,0.012861059,3.3067954237363984e-06,0.02709251642453033,0.02709251642453033,15.420208,0,64.450617219208,True
29,3,3104,2.0827103,0.009005598143404086,2.091715892011683,0.020010789595328555,0.13431738877555588,0.19301348047332753,2.3442229,0,152.387808641563,True
30,3,2517,0.30919361,0.0,0.30919361,8.391696888411996e-05,0.07623572714369713,0.07623572714369713,4.5681216,0,119.52945081637306,True
32,3,2517,1.097081,0.0,1.097081,0.0005690133404270889,0.08891596246300015,0.08891596246300015,0.42294617,0,387.1238790409759,True
33,3,2434,0.37606122,0.0,0.37606122,0.0001135295210646133,0.07955968861146352,0.07955968861146352,2.8795638,0,146.63295442774822,True
36,3,2517,0.011179788,0.0,0.011179788,2.8272777549749773e-06,0.025919641743833356,0.025919641743833356,18.615742,0,58.65963426585172,True
38,3,2421,0.31345832,0.0,0.31345832,9.149093735667063e-05,0.07560803459652382,0.07560803459652382,5.2856837,0,110.00699373447524,True
41,3,2517,0.011953282,0.0,0.011953282,3.048799435700527e-06,0.026471046424530333,0.026471046424530333,16.829077,0,61.69299830023459,True
42,3,2717,0.52073405,0.0,0.52073405,0.00015798052386547729,0.0878821810051543,0.0878821810051543,3.1793339,0,143.3794677798963,True
