planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
8,1,4728,1.8103093,0.0,1.8103093,0.0008829277850589583,0.1044070526111342,0.1044070526111342,0.04107076191109264,0,1261.9531616295535,True
9,1,4922,0.073144741,0.0,0.073144741,1.5921853474543153e-05,0.04880291927225945,0.04880291927225945,22.325747,0,54.108570059900664,True
11,1,8215,3.0054533471288365,0.0,3.0054533471288365,0.0009199905106628209,0.14630515472150854,0.14630515472150854,0.06528205139018765,0,1001.3105064491097,True
13,1,5145,1.8433478,0.225947576875447,2.0692953552885553,0.008391489194616235,0.13560215605004783,0.6841864970001021,0.34881856,0,433.4477492107341,True
14,1,4780,2.238267,0.0,2.238267,0.0010833224857856418,0.11106629322201184,0.11106629322201184,0.03388753208865167,0,1389.3625581033598,True
16,1,4780,0.038345819,0.0,0.038345819,7.956233585312063e-06,0.03960742657184063,0.03960742657184063,27.297372,0,48.97221564906295,True
10,2,2694,0.7319971,0.0,0.7319971,0.00033326261272212317,0.07837065180914442,0.07837065180914442,0.20469671,0,565.2799569783413,True
9,2,2996,1.9546241,0.015903804733908462,1.970527914237008,0.0033135652442865997,0.11000111813436306,0.17660532241683025,0.58737651,0,334.020455165048,True
23,2,2764,0.029438982,0.0,0.029438982,6.974746017521932e-06,0.03562214901053892,0.03562214901053892,12.478686,0,72.43050440553877,True
24,2,2764,0.01021121,0.0,0.01021121,2.0664182962796366e-06,0.0255622280576237,0.0255622280576237,34.070517,0,43.82698498104279,True
25,2,2764,0.019129952,0.0,0.019129952,4.4426970779743675e-06,0.030914938429372835,0.030914938429372835,16.129051,0,63.699997659644744,True
27,2,2764,0.21610016,0.0,0.21610016,9.46367036164443e-05,0.05328870456569809,0.05328870456569809,0.13215055,0,703.0583175841604,True
29,2,2764,0.010757763,0.0,0.010757763,2.2228051813294435e-06,0.025942352952915224,0.025942352952915224,28.360446,0,48.04666174120695,True
30,2,2667,0.40783425,0.0,0.40783425,0.00017820549718011163,0.06502520487142113,0.06502520487142113,0.15931792,0,640.6373226961363,True
35,2,2937,0.99782618,0.0,0.99782618,0.0004801493919137333,0.0867906095189197,0.0867906095189197,0.41751835,0,395.92356579501853,True
37,2,2764,0.010139608,0.0,0.010139608,1.997771481070189e-06,0.025587772057623703,0.025587772057623703,35.887091,0,42.703838879901845,True
38,2,2764,0.010163604,0.0,0.010163604,2.002499484520542e-06,0.025608216952915222,0.025608216952915222,35.093261,0,43.19112772878937,True
40,2,2764,0.019797973,0.0,0.019797973,4.597802345805142e-06,0.03127123542937284,0.03127123542937284,15.715107,0,64.53233953521996,True
42,2,3079,3.286902,0.8302265655451733,4.11712859650691,0.023732029443757966,0.14692986501970126,0.5412498836701987,0.7735636,0,262.10779488510224,True
45,2,2764,0.016308332,0.0,0.016308332,3.737575257616453e-06,0.029371703534081313,0.029371703534081313,18.122844,0,60.09954209411032,True
46,2,2726,0.21366449,0.0,0.21366449,5.157666085438522e-05,0.06800993030681363,0.06800993030681363,7.207433,0,95.29727642837899,True
47,2,2764,0.010633021,0.0,0.010633021,2.1898240037688396e-06,0.025852505952915224,0.025852505952915224,29.182522,0,47.35463279254002,True
49,2,2938,1.1041291,0.0878110329350936,1.191940152011614,0.003072475920499294,0.11287418288241614,0.3999096692806799,1.1306138,0,216.75202862485835,True
8,2,2764,0.040737733,0.0,0.040737733,9.765101401369027e-06,0.03966413759170501,0.03966413759170501,10.357639,0,79.49849440028237,True
15,2,3262,1.1412603,0.11374678417636186,1.2550071641763618,0.0034742969786957707,0.11521384619919539,0.4187813503450038,1.327973,0,200.03175899711863,True
17,2,2692,0.54731153,0.0,0.54731153,0.000260367512169735,0.07209031738991611,0.07209031738991611,0.29282459,0,472.52873352619014,True
18,2,2764,0.014927607,0.0,0.014927607,3.3820139528090746e-06,0.02856719063878979,0.02856719063878979,19.326416,0,58.1919180232246,True
20,2,2764,0.22828746,0.0,0.22828746,0.00010018394775738533,0.05427192699507093,0.05427192699507093,0.09442559710470848,0,830.895493846507,True
5,3,2511,0.4938821040309653,0.0,0.4938821040309653,0.00023977940629169942,0.07036738713483469,0.07036738713483469,1.0649942,0,243.67276429241596,True
4,3,2944,0.64668173,6.027494550772199e-05,0.6467420086679146,0.0004981793444792088,0.09413675348537542,0.10363993014707999,4.1710625,0,112.78652600909221,True
9,3,2699,1.0392699327207078,0.0,1.0392699327207078,0.0004973023540020531,0.08790242643014985,0.08790242643014985,0.69230448,0,306.89715310269906,True
21,3,2532,0.010112539,0.0,0.010112539,2.132284751502474e-06,0.02534510406240392,0.02534510406240392,26.002146,0,50.17211623728695,True
24,3,2532,0.062620288,0.0,0.062620288,1.5157075073156388e-05,0.045751466812173326,0.045751466812173326,6.6363608,0,99.05475263596422,True
25,3,2532,0.020653889,0.0,0.020653889,4.942246182790903e-06,0.03162547521856745,0.03162547521856745,10.37031,0,79.44802221421237,True
26,3,2532,0.83404487,0.0,0.83404487,0.0003672327414920655,0.0811573719366737,0.0811573719366737,0.2114545,0,551.7062549858098,True
28,3,2532,0.012861059,0.0,0.012861059,2.980086552103362e-06,0.02709289768736549,0.02709289768736549,15.420208,0,65.15375586500551,True
29,3,3511,2.0827103,0.008728071884207256,2.0914383363700484,0.005213418494342741,0.13362997866169085,0.17922137568620847,2.3442229,0,151.47797728811597,True
30,3,2532,0.30919361,0.0,0.30919361,7.562603840881599e-05,0.07623765362434665,0.07623765362434665,4.5681216,0,120.83348420527075,True
32,3,2532,1.097081,0.0,1.097081,0.0005127952696136117,0.08891784381186588,0.08891784381186588,0.42294617,0,391.3473003133036,True
33,3,2449,0.37606122,0.0,0.37606122,0.000102313932706919,0.0795619395915207,0.0795619395915207,2.8795638,0,148.23131800623142,True
36,3,2532,0.011179788,0.0,0.011179788,2.5479449117320505e-06,0.02591997696864431,0.02591997696864431,18.615742,0,59.299595794612735,True
38,3,2435,0.31345832,0.0,0.31345832,8.245267967968153e-05,0.07560969404200488,0.07560969404200488,5.2856837,0,111.21024217035814,True
41,3,2532,0.011953282,0.0,0.011953282,2.7475804580317364e-06,0.026471404781125096,0.026471404781125096,16.829077,0,62.36605243863166,True
42,3,2740,0.52073405,0.0,0.52073405,0.00014237345588769584,0.08788452007292188,0.08788452007292188,3.1793339,0,144.9034417649301,True
43,3,2841,2.0804153,0.030264812024610496,2.1106800529316625,0.005197846681580155,0.12334935941639523,0.20100888856874669,1.6549593,0,179.54359088622178,True
45,3,2532,0.010247504,0.0,0.010247504,2.2132392989064767e-06,0.02537416006240392,0.02537416006240392,23.695564,0,52.55873622775574,True
46,3,2532,0.017332977,0.0,0.017332977,4.111859978071086e-06,0.02985135849984627,0.02985135849984627,11.819696,0,74.41935298427403,True
47,3,2532,0.024724814,0.0,0.024724814,5.9481045839790024e-06,0.033566032937288624,0.033566032937288624,9.1670251,0,84.49696350655464,True
49,3,2532,0.44116971,0.0,0.44116971,0.00019311767518981172,0.06671081243651998,0.06671081243651998,0.093045757,0,808.1447295875498,True
50,3,2532,0.013585326,0.0,0.013585326,3.1491550977876245e-06,0.027591530687365487,0.027591530687365487,14.575591,0,67.01401538882847,True
3,3,2532,0.049440853,0.0,0.049440853,1.1942978867436338e-05,0.04229754609345215,0.04229754609345215,6.7731101,0,97.82945545336433,True
11,3,2707,0.47520223674002504,0.0,0.47520223674002504,0.00022795236851482387,0.06978019342125157,0.06978019342125157,0.99802137,0,256.3237366787401,True
13,3,2532,0.010324707,0.0,0.010324707,2.253862400751734e-06,0.02539967596864431,0.02539967596864431,22.85232,0,53.51729091143172,True
18,3,2532,0.010430856,0.0,0.010430856,2.292802796141378e-06,0.02546169996864431,0.02546169996864431,21.977546,0,54.57631175096378,True
42,4,11363,21.847111,10002.41,10024.257,37513.01653008373,0.05769800016056307,1.0188969636326084,4.7862413,0,1346.9011229119335,True
14,4,10145,0.11704908,0.0002074873138176361,0.11725656328382224,2.6151705240307512e-05,0.05722817177335594,0.07847847922524888,18.374935,0,53.041221462728096,True
19,4,10145,0.070047847,0.0009818060277182552,0.07102965289918124,1.8024666789753077e-05,0.04881843378843913,0.1068182711506957,31.055266,0,43.72864930186983,True
1,5,2253,0.39945868,0.0,0.39945868,0.00018183584998028603,0.06493646873849047,0.06493646873849047,0.28700342,0,477.07428221978324,True
2,5,2253,0.16915026,0.0,0.16915026,7.436300354647902e-05,0.049355167400818564,0.049355167400818564,0.099711573,0,789.6404197645819,True
4,5,2158,0.15714394989311703,0.0,0.15714394989311703,7.663315135288901e-05,0.04882940579026637,0.04882940579026637,0.80043126,0,285.69509605527804,True
15,5,2253,0.010000037,0.0,0.010000037,2.0130336812987758e-06,0.02540185819739685,0.02540185819739685,34.228823,0,43.728837633423105,True
16,5,2413,0.520961993851889,0.0,0.520961993851889,0.0002529897212201818,0.07115022463767398,0.07115022463767398,1.0013852,0,255.52335408540483,True
19,5,2450,0.54334797,0.00036166634313571626,0.5437096420430629,0.0004165587640169328,0.08412337819520643,0.10866613540934147,2.0647418,0,160.54691140619448,True
22,5,2253,0.010072823,0.0,0.010072823,2.223665683790202e-06,0.025151531019040597,0.025151531019040597,21.560802,0,55.09913026677061,True
23,5,2253,0.11292779,0.0,0.11292779,2.7377413884019605e-05,0.05560852454109362,0.05560852454109362,4.5835994,0,119.47264319775029,True
24,5,2187,0.35992249,0.0,0.35992249,9.632191658703749e-05,0.07870927229924209,0.07870927229924209,3.5673589,0,135.40515125847259,True
27,5,2253,0.031014805,0.0,0.031014805,7.483484132866911e-06,0.03620987168136869,0.03620987168136869,6.971417,0,96.8975455102301,True
28,5,2253,0.32639782,0.0,0.32639782,0.00014321200682648787,0.06066798302506546,0.06066798302506546,0.19024208,0,585.0587707972019,True
29,5,2253,0.010000023,0.0,0.010000023,1.97026760597272e-06,0.025470121197396854,0.025470121197396854,34.991825,0,43.25194029069235,True
30,5,2253,0.012050538,0.0,0.012050538,2.8193304355586333e-06,0.026473579751506215,0.026473579751506215,13.422812,0,69.8298754074521,True
33,5,2183,0.32012115,0.0,0.32012115,0.00015353815613127085,0.0610080033891399,0.0610080033891399,0.68752848,0,308.18920532371214,True
34,5,2639,1.8868579,0.015059421467254402,1.9019172958501829,0.004087387124053712,0.12164906224019507,0.1813089389130039,1.6451159,0,180.1284417611621,True
36,5,2253,0.010401815,0.0,0.010401815,2.3839972587731437e-06,0.02528323592986247,0.02528323592986247,17.699625,0,60.81376755789589,True
37,5,2253,0.040687061,0.0,0.040687061,9.826086785849043e-06,0.03964208732465617,0.03964208732465617,6.3034544,0,101.90107419808113,True
38,5,2253,0.015558328,0.0,0.015558328,3.698246570668627e-06,0.02878939348397183,0.02878939348397183,10.412133,0,79.2853880265891,True
39,5,2253,0.010049722,0.0,0.010049722,2.2052585804371134e-06,0.025153684019040595,0.025153684019040595,22.352582,0,54.112713829802885,True
42,5,2253,0.015963181,0.0,0.015963181,3.8009360978237873e-06,0.029031581483971832,0.029031581483971832,10.185547,0,80.16538047657257,True
45,5,2196,0.43083278317569235,0.0,0.43083278317569235,0.00021041786080628616,0.06713525361253582,0.06713525361253582,1.1630603,0,237.20224862157644,True
47,5,2253,0.9278643,0.0,0.9278643,0.0004387328117655359,0.0846603394709561,0.0846603394709561,0.44367772,0,383.71271143934945,True
48,5,2253,0.010946562,0.0,0.010946562,2.538842009122785e-06,0.025671833840684343,0.025671833840684343,15.531138,0,64.91720250918848,True
50,5,2253,0.01425275,0.0,0.01425275,3.376959907277723e-06,0.027973030573149957,0.027973030573149957,11.315407,0,76.05767570363624,True
5,5,2253,0.018383117,0.0,0.018383117,4.405739521008448e-06,0.030416195305615575,0.030416195305615575,9.2815629,0,83.97566330759672,True
6,5,2253,0.21011999,0.0,0.21011999,5.1172287194327724e-05,0.06761885938177797,0.06761885938177797,4.1803221,0,125.08725452093192,True
8,5,2253,0.010014578,0.0,0.010014578,2.137780540754329e-06,0.025221012019040596,0.025221012019040596,24.747061,0,51.427702352593194,True
9,5,2253,0.010000002,0.0,0.010000002,1.97026330597272e-06,0.02546903628657498,0.02546903628657498,38.269977,0,41.35491865223496,True
11,5,2253,0.015074042,0.0,0.015074042,3.571550890677698e-06,0.028501375483971834,0.028501375483971834,10.78054,0,77.91959667976553,True
13,5,2253,0.026588049,0.0,0.026588049,6.39224487793575e-06,0.03441116185972494,0.03441116185972494,7.4583332,0,93.68075574138659,True
5,6,2499,0.02542701,0.0,0.02542701,6.0341050536247545e-06,0.033918733234981985,0.033918733234981985,11.558759,0,75.1667846109198,True
4,6,2499,0.011123763,0.0,0.011123763,2.430629642218244e-06,0.026035276978147462,0.026035276978147462,22.623488,0,53.7908464317078,True
6,6,2499,0.078331717,0.0,0.078331717,1.8879771237446326e-05,0.04932150274865102,0.04932150274865102,7.1981005,0,94.89360951657177,True
7,6,2681,1.5936256,0.0,1.5936256,0.0007389587541671663,0.09933221752362721,0.09933221752362721,0.36373399,0,423.03737019736116,True
8,6,2499,0.036111103,0.0,0.036111103,8.664414401701504e-06,0.03809602286339924,0.03809602286339924,10.000886,0,79.59216586865058,True
9,6,2499,0.12335549,0.0,0.12335549,2.9820685464294496e-05,0.057185053098381226,0.057185053098381226,6.551291,0,99.08300878518402,True
22,6,2499,0.011781075,0.0,0.011781075,2.6230016994884657e-06,0.026467381978147464,0.026467381978147464,20.744022,0,56.17295655787524,True
21,6,2499,0.01024192,0.0,0.01024192,2.117512448542612e-06,0.025518822071043147,0.025518822071043147,28.365126,0,48.0367384523952,True
25,6,2696,0.4342605,0.0,0.4342605,0.00010498019572727983,0.0848226000217355,0.0848226000217355,4.9871068,0,113.67263137895407,True
28,6,2703,1.2135146,0.06159308704068639,1.2751076865541673,0.003601734853136776,0.1166484537781726,0.3012567203750197,1.8477671,0,169.2746872380468,True
29,6,2499,0.058053402,0.0,0.058053402,1.3987840486534374e-05,0.04462116030602513,0.04462116030602513,8.7120084,0,85.10402223042739,True
30,6,2499,0.010034083,0.0,0.010034083,1.9769794117141253e-06,0.02549911607104315,0.02549911607104315,34.674707,0,43.44978241867531,True
33,6,2674,1.6439836,0.14129776274589564,1.7852813504352494,0.005805818571818611,0.12652816424770985,0.35968835687661693,1.4206238,0,192.98591668429358,True
34,6,2499,0.13768193,0.0,0.13768193,5.970667712490331e-05,0.050284233699460404,0.050284233699460404,8.7326327,0,86.05191462952746,True
35,6,2728,1.0057384641736935,0.0,1.0057384641736935,0.00048179644596887857,0.08691452670084321,0.08691452670084321,0.56567818,0,338.98928184732574,True
36,6,2665,4.0908624,0.3152052622700413,4.406067706753079,0.01677134671617793,0.14306332795022214,0.31902411567895267,1.0201031,0,228.22423289195913,True
37,6,2499,0.010014366,0.0,0.010014366,1.9730941040881444e-06,0.025481585163938836,0.025481585163938836,37.115557,0,41.993852620564795,True
38,6,2499,0.011469564,0.0,0.011469564,2.5308606049811373e-06,0.02626587288525178,0.02626587288525178,21.545675,0,55.120204153289635,True
39,6,2700,1.826529,0.0985496365155389,1.9250786057423996,0.006825072012176978,0.13274081637519397,0.2979019465307426,2.6049012,0,143.18340782959893,True
40,6,2499,0.012102557,0.0,0.012102557,2.7210651076200186e-06,0.026667765885251778,0.026667765885251778,20.051667,0,57.133824492496885,True
41,6,2427,0.28339413,0.0,0.28339413,6.847596927764702e-05,0.0743147752801925,0.0743147752801925,5.3558954,0,109.18792704652766,True
42,6,2499,0.010913247,0.0,0.010913247,2.3696647180083323e-06,0.025892723978147462,0.025892723978147462,23.43832,0,52.84582593971205,True
43,6,2499,0.96754637,0.0,0.96754637,0.0004321913767581651,0.08511941971043148,0.08511941971043148,0.15125843,0,619.7105677216983,True
44,6,2499,0.012588056,0.0,0.012588056,2.8653218477039793e-06,0.02697021488525178,0.02697021488525178,19.185174,0,58.41246907199241,True
45,6,2499,0.010413141,0.0,0.010413141,2.1894068945423213e-06,0.025603489071043147,0.025603489071043147,26.443569,0,49.752118310667406,True
48,6,2499,0.047782018,0.0,0.047782018,1.1494512141428127e-05,0.041823601491816506,0.041823601491816506,8.7105755,0,85.30369252008553,True
50,6,2499,0.028529235,0.0,0.028529235,6.8032967482811745e-06,0.03523889704919061,0.03523889704919061,10.820522,0,77.33714091190753,True
11,6,3628,2.8842388,0.008561350471827971,2.892800162790449,0.008267859464805028,0.14820650790341783,0.18483713251314293,3.523276,0,125.56950324125476,True
19,6,2499,0.042592178,0.0,0.042592178,1.0245727914243663e-05,0.040249589491816506,0.040249589491816506,8.426619,0,87.10123112700876,True
31,7,4433,0.026689996,0.0,0.026689996,5.604544830179593e-06,0.03504530172770372,0.03504530172770372,26.405223,0,49.7749828183864,True
30,7,4433,0.14247105,0.0,0.14247105,3.412910434798054e-05,0.059875700091894205,0.059875700091894205,12.278035,0,72.93474129644677,True
32,7,4433,0.017664244,0.0,0.017664244,3.4803209447360125e-06,0.030788953000338633,0.030788953000338633,35.142396,0,43.171941006701736,True
34,7,4433,0.022820628,0.0,0.022820628,4.700716366315499e-06,0.03334638281858202,0.03334638281858202,29.160928,0,47.37620733317928,True
36,7,4433,2.028985,0.0,2.028985,0.0008863466061707208,0.10596971455068796,0.10596971455068796,0.08852476527263492,0,850.9012436100095,True
39,7,4826,2.1655828,0.3808218363496999,2.5464047060305335,0.010882432876927372,0.13987699381318291,0.43674888751564106,2.6616824,0,137.8103222157007,True
40,7,4799,15.278304,2.335264762336938,17.613568685894826,0.18633483898737985,0.2178995140338425,0.43280579004602016,1.3423687,0,201.58529691399542,True
42,7,4721,5.7280369,1.6159343389490786,7.343971238949078,0.058044259553993414,0.17444995031761767,0.5486493799773443,0.66894194,0,312.3499521686157,True
44,7,4433,0.043415823,0.0,0.043415823,9.708440712280877e-06,0.04085615236419049,0.04085615236419049,20.392941,0,56.669615452039416,True
46,7,4433,0.072710295,0.0,0.072710295,1.705188449714383e-05,0.048222739818920654,0.048222739818920654,15.458777,0,65.06981428675111,True
47,7,4433,0.029954935,0.0,0.029954935,6.433963086848653e-06,0.036308274636825406,0.036308274636825406,24.318269,0,51.86900975426009,True
49,7,4598,0.24638851,0.0,0.24638851,5.9216480445536325e-05,0.07111645238310774,0.07111645238310774,10.501523,0,78.09040860230763,True
1,7,4433,0.028257151,0.0,0.028257151,5.979678955847847e-06,0.035681322636825406,0.035681322636825406,25.546162,0,50.63535828395282,True
2,7,4433,0.019172023,0.0,0.019172023,3.936094793336804e-06,0.03147699800033863,0.03147699800033863,32.642159,0,44.7654809361414,True
7,7,6278,2.6701087,0.011526271040609751,2.6816349794503784,0.009892326618540285,0.1493447142167364,0.18778664827106403,6.6110505,0,97.37758017804535,True
10,7,4623,3.1774707,0.0,3.1774707,0.0014294021998678488,0.121034371344628,0.121034371344628,0.18830354,0,582.8649306799479,True
19,7,4433,0.031250137,0.0,0.031250137,6.739727939709126e-06,0.036803576545947105,0.036803576545947105,23.692931,0,52.54103430833438,True
21,7,4433,0.01507037,0.0,0.01507037,2.9692594178077244e-06,0.02919988209121694,0.02919988209121694,39.512459,0,40.72616442993904,True
26,7,4819,2.8038275,0.49767441160483666,3.301501989832869,0.015366200757533553,0.15004104473474297,0.408533209937959,3.8850129,0,117.36057969485945,True
28,7,4628,8.5565315,0.11200709109353763,8.668538501093538,0.034712145976921696,0.16311041853404926,0.23191165506017172,0.42521221,0,391.57752295758775,True
9,8,2882,0.32899557,0.0,0.32899557,0.00014370901857191622,0.06103996549260288,0.06103996549260288,0.03110958232167979,0,1447.5509112215684,True
11,8,2882,0.44565929,0.0,0.44565929,0.00019441047091205637,0.06690016606412282,0.06690016606412282,0.091912742,0,843.3611716095114,True
12,8,3124,0.93854705,0.0031167344015671727,0.9416637822455313,0.0012958167755548061,0.08580516879525577,0.14649847580326025,0.46005323,0,377.3480907712198,True
14,8,3747,2.2101298,0.01606455021100687,2.2261943904220134,0.007155581706323017,0.14173403452837988,0.19232640741372803,5.4148474,0,103.28415356662713,True
19,8,2882,0.020517324,0.0,0.020517324,4.6502638001584055e-06,0.03176032869997869,0.03176032869997869,19.332272,0,58.18769969891602,True
20,8,2882,0.021908166,0.0,0.021908166,4.990154001748109e-06,0.03243870060712002,0.03243870060712002,18.604968,0,59.31557024106062,True
21,8,2882,0.010271745,0.0,0.010271745,2.0238044420942085e-06,0.02569730216427201,0.02569730216427201,39.544,0,40.69024359569613,True
22,8,2882,0.034086627,0.0,0.034086627,7.957101667127867e-06,0.03748285323568536,0.03748285323568536,14.844075,0,66.40462877229102,True
24,8,3239,1.9890162,0.39902919232209805,2.3880453508725155,0.010057992388526935,0.13540831505235093,0.4944241114541142,1.4131561,0,193.97161737068228,True
25,8,3187,2.8030335,0.7371631753584142,3.5401967643604326,0.018436660999785446,0.14024426298264742,0.5581572558185663,0.86549879,0,247.80696794588866,True
26,8,2882,0.01587638,0.0,0.01587638,3.466415655777548e-06,0.02931633879283735,0.02931633879283735,22.693527,0,53.70476660175099,True
27,8,2882,0.023488022,0.0,0.023488022,5.383228896511887e-06,0.03316971151426135,0.03316971151426135,17.936846,0,60.4171556189332,True
28,8,2882,0.010542977,0.0,0.010542977,2.077244332416011e-06,0.025922603071413343,0.025922603071413343,36.104957,0,42.57435388736113,True
29,8,3260,0.58482674,0.00012378212437575654,0.5849505193564254,0.0004476227028789001,0.09338205529063161,0.1044538836708009,7.3871776,0,86.28358128364889,True
31,8,3231,2.1016341,0.4494359887298405,2.5510700786153433,0.0110357516400695,0.13834286410162167,0.48403708018243785,1.854093,0,169.46606378018356,True
32,8,3237,2.9858206,0.4244792127088532,3.4102998727088534,0.013604225621019254,0.1527976804428902,0.3800782763435518,3.715295,0,120.79322423956592,True
34,8,3106,1.4999699,0.0,1.4999699,0.0007119939492438845,0.09793355087648077,0.09793355087648077,0.28545209,0,478.8642444743832,True
37,8,2882,0.01098667,0.0,0.01098667,2.255608642302727e-06,0.026145222164272012,0.026145222164272012,32.72462,0,44.72825987171426,True
38,8,2882,0.011269942,0.0,0.011269942,2.3137655134303198e-06,0.026368598071413344,0.026368598071413344,31.295194,0,45.742078685357455,True
40,8,3187,2.7330216,0.8446538353406514,3.577675442529141,0.020117201706989506,0.14507397321212068,0.5944691550202511,1.0485195,0,225.14611825699083,True
42,8,2882,0.91423661,0.0,0.91423661,0.0003979820337874313,0.08339781413553614,0.08339781413553614,0.12134292,0,734.1283736785739,True
43,8,2882,0.014401423,0.0,0.014401423,3.0935418535483774e-06,0.028443248885696014,0.028443248885696014,24.312279,0,51.894043431467374,True
46,8,2863,0.97860563,0.0,0.97860563,0.0004558095672493198,0.08591504850511841,0.08591504850511841,0.22218923,0,542.7074763828138,True
48,8,3251,1.9398485,0.3480801943338147,2.2879287477426464,0.00939196611442198,0.133347008794178,0.49145525544121,1.2169956,0,208.95558595082466,True
49,8,3123,1.2010451,0.006850723217410613,1.2078958705946647,0.0020267210808435007,0.092447203516548,0.17016123448967535,0.37951723,0,415.3525297346213,True
50,8,2882,0.01881462,0.0,0.01881462,4.2103284966289865e-06,0.030914280699978685,0.030914280699978685,20.396679,0,56.653433849885886,True
1,8,2882,1.022336,0.0,1.022336,0.00045565801197705873,0.0865237496212748,0.0865237496212748,0.17251256,0,615.8521558248049,True
2,8,2882,0.47660514,0.0,0.47660514,0.00020794429417445086,0.06838202746408018,0.06838202746408018,0.060121063557151994,0,1042.4419829120166,True
3,8,3194,2.317664,0.36679797986836454,2.684462019842411,0.009585683622880295,0.1203556607156861,0.4448088862712624,0.74525864,0,266.92696641055323,True
4,8,2882,0.34090984,0.0,0.34090984,0.0001479707280116873,0.061589930185504176,0.061589930185504176,0.046187214764314644,0,1188.9197185334274,True
5,8,2882,0.038129407,0.0,0.038129407,8.986297035653091e-06,0.03885926114282669,0.03885926114282669,14.055774,0,68.24841064255332,True
6,8,3057,1.7120936,0.058492142538436626,1.7705857350431313,0.0035473904773616455,0.10347254918979557,0.24908871810290015,0.61491689,0,326.33539827371413,True
7,8,2882,0.011487471,0.0,0.011487471,2.358425222153331e-06,0.026537547071413346,0.026537547071413346,30.399944,0,46.39999633494181,True
8,8,2958,0.24978173,0.0,0.24978173,6.0202198863850724e-05,0.07141742081349434,0.07141742081349434,8.422569,0,88.15998322359516,True
12,9,5715,3.951974722304596,0.0,3.951974722304596,0.0010767359008110517,0.16137361082959803,0.16137361082959803,0.08491758017284655,0,877.9100811238947,True
15,9,5884,0.26933814,0.0003608411043145262,0.26969897685553273,0.00021667145458588482,0.07463454602038785,0.0942302595553617,23.61736,0,51.92315597669041,True
