planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
2,16,2555,0.060112624255428425,6.3803153e-06,0.060119004255428425,0.005684853078689019,0.0482530905622117,0.07571318462650978,21.4715247575656,0,109.0849551696621,True
3,16,2555,12.932624,4.8237859,17.75641,13.742034737431293,0.19698752622602764,1.099499412738242,0.06533777840474123,0,946.6289462833294,True
6,16,2555,0.08131777842635506,1.6874997e-06,0.08131946637878196,0.012606346439393094,0.0530845593719193,0.06844953843969441,18.78180222866676,0,138.01880731640182,True
7,16,2555,0.034867156444546014,1.6638651e-06,0.03486882044454601,0.00146704927964258,0.040628243472888764,0.05445081629869501,26.693048730837788,0,91.79652339998782,True
8,16,2555,12.226084,25.9588,38.184884,188.43096547171055,0.20481612408773506,1.4963697924163708,1.379232490585256,0,335.25394443416906,True
10,16,2555,10.714426,1.0000001e-08,10.714426,11.691181391466195,0.1713894,0.17143872381549702,0.03647010109833377,0,0.0,True
1,18,757,0.010284842932999548,1e-08,0.010284852932999548,6.983662997381099e-06,0.027112500831807478,0.02738265154767755,33.28268167804417,0,0.0,True
2,18,757,0.01022924898644981,1e-08,0.01022925898644981,5.852385612019545e-06,0.027202502355772196,0.027463009574402678,34.44626988029979,0,0.0,True
3,18,757,0.010552658136262699,1e-08,0.010552668136262698,1.240474940306141e-05,0.02734582164134402,0.027642195237138626,30.082043618944564,0,0.0,True
4,18,757,0.045193006,1e-08,0.045193016,2.289776872709935e-05,0.032346389,0.039118966757348196,0.13411762913424763,0,666.3850340890338,True
5,18,757,0.029865559,1e-08,0.029865569,1.5173667974904385e-05,0.028185645,0.03091947330727489,0.11071855456964265,0,0.0,True
6,18,757,0.16344160780865752,1e-08,0.1634416178086575,9.757260397381746e-05,0.049293029694102895,0.05123768009358678,0.18912974085696221,0,0.0,True
7,18,757,0.053873151,1e-08,0.053873161,2.719620920332226e-05,0.034279632,0.03842872949557919,0.2128116094654974,0,529.0422240658512,True
8,18,757,0.55233218,0.00052942806,0.5528616,0.005715446554767608,0.07251411962070259,0.16443733885792092,0.30023810639585985,0,445.4798646490599,True
9,18,757,0.012405351189219488,1e-08,0.012405361189219487,6.780496290853974e-05,0.028528134756155683,0.0289044749917239,21.98135855388977,0,0.0,True
10,18,757,0.010119931518256261,1e-08,0.010119941518256261,3.982710902551674e-06,0.027142321266876053,0.027384068098367395,37.34811260464387,0,0.0,True
1,19,1482,6.8702551,2.6050117,9.4752668,3.3956364477207774,0.17600736077580606,1.4709844775015894,0.24109429519491768,0,496.44302848777596,True
2,19,1482,0.78963274,1e-08,0.78963275,0.1628696418235074,0.080693828,0.08142628919163447,0.06015924034442774,0,0.0,True
3,19,1482,1.1122631,0.023026347,1.1352894,0.0023997812005537283,0.09055455178160472,0.510743044021478,0.12520582216173107,0,688.2641146187954,True
4,19,1482,0.010746768447031787,1e-08,0.010746778447031787,1.8320341998465366e-05,0.02741699044519609,0.027742352129414016,26.60009779223245,0,0.0,True
5,19,1482,1.0451713,0.031192267,1.0763635,0.00216599947428291,0.08902580891266122,0.6253464376918186,0.15171022384957122,0,625.2165899407885,True
6,19,1482,1.9268367,0.1045812,2.0314179,0.04557160726973783,0.10713605478092843,0.8380802976459175,0.18385927177382805,0,567.9509968742954,True
8,19,1482,1.8392408,0.022340934,1.8615817,0.03075802983168785,0.10445545521810541,0.39246113180728115,0.09552330952606163,0,788.0114284775019,True
9,19,1482,0.02264716980803514,1e-08,0.022647179808035142,0.0007157540499618454,0.03446230842829181,0.034868895793829194,13.814121126178257,0,0.0,True
10,19,1482,0.010137130523549623,1e-08,0.010137140523549623,4.630941457948919e-06,0.026982076784213355,0.02724678247084667,33.274415212064355,0,0.0,True
1,23,1122,0.010037636895142234,1e-08,0.010037646895142234,2.9652778286926737e-06,0.026893511768058556,0.02715546534455591,33.09389716449414,0,0.0,True
2,23,1122,0.04081777301666944,1e-08,0.04081778301666944,2.281726892268913e-05,0.031322887098090994,0.036158292223296584,0.22705322364527356,0,511.2252427661405,True
3,23,1122,0.50606138,0.0023958934,0.50845728,0.01052714623130434,0.07084581711041424,0.5192036013857553,0.311524019113167,0,436.4321220042684,True
4,23,1122,0.12362035,1e-08,0.12362036,6.362295326054766e-05,0.045218191,0.047231146445559084,0.2377116347813175,0,0.0,True
5,23,1122,0.07475306140105636,1e-08,0.07475307140105637,7.009958023554185e-05,0.038245969953127595,0.04252174532573377,0.1497314352115293,0,629.4863109026702,True
7,23,1122,0.4852312665360301,9.0784281e-05,0.48532204653603006,0.17691278147063114,0.09237568269941777,0.14029706929569438,4.760225420729496,0,190.55706456872215,True
8,23,1122,0.21320552687077707,2.0993234e-07,0.21320573687077707,0.0029488243970778863,0.05367304272454241,0.0642244031361457,0.1962205776855352,0,550.0298863342887,True
9,23,1122,0.70011535,0.0092097676,0.70932511,0.02377923310243508,0.07867584718072285,0.6510801701864677,0.4082629844913907,0,381.25559371308003,True
10,23,1122,0.40550211,0.0026212515,0.40812336,0.010278026808408941,0.06654605380502829,0.5201473727893958,0.49463601320624745,0,346.3734421424507,True
1,24,653,0.10777496,1e-08,0.10777497,5.5134688116879454e-05,0.04322328090958405,0.04501707262180736,0.2829373227667236,0,0.0,True
2,24,653,0.010450699866028952,1e-08,0.010450709866028952,1.543758897780606e-05,0.026689948679795263,0.027146645285788952,15.103077339965806,0,0.0,True
3,24,653,0.2761424696371545,5.9496941e-05,0.2762019696371545,0.001479331098440021,0.05898611039594325,0.09427006738444459,0.6704960703074643,0,298.6958448297591,True
4,24,653,0.023472393,1e-08,0.023472403,1.1883835188147902e-05,0.025998037,0.025998037,0.08526151581916809,0,0.0,True
5,24,653,0.13227675655114982,1.9669208e-06,0.1322787265511498,0.006082686068017891,0.04684997913233487,0.061826693467136845,1.1661436851715108,0,230.7557146503281,True
6,24,653,0.23841662946197434,2.7253894e-08,0.23841665036613388,0.021843020683312234,0.07208649164978673,0.07255104991394584,2.506833846292878,0,0.0,True
7,24,653,0.016615474671143864,1e-08,0.016615484671143863,0.0003783193024009774,0.031005593737510478,0.0315964206150929,7.476977828572077,0,0.0,True
8,24,653,0.070766765,1e-08,0.070766775,3.5697200378187296e-05,0.037538198,0.04090903650998881,0.21454937271247862,0,527.6746884023917,True
9,24,653,0.09250635202226345,1.4679296e-07,0.09250649893184751,0.006450768438478412,0.0417339091154478,0.045723151387826545,1.4007861462928777,0,215.48306789263816,True
10,24,653,0.010152693654564242,1e-08,0.010152703654564242,6.431662912934725e-06,0.02648057212654143,0.0268957912189625,17.692436189880322,0,0.0,True
9,25,1678,14.883083,9.9999991e-09,14.883083,113.18119260804205,0.23314932,0.23322039735685762,0.019993924,0,0.0,True
1,27,2110,7.9897777,1.0000001e-08,7.9897777,3.618734361387836,0.15807074,0.15815012922995528,0.044428865321248345,0,0.0,True
3,27,2110,1.9753711,0.13152822,2.1068993,0.062220412128145074,0.10788783948781255,0.9947627559956217,0.21890507918310814,0,519.9231202381014,True
5,27,2110,19.216552,9.9874849,29.204037,22.475975546715333,0.22142728594290817,0.9978926763780885,0.07057391355980722,0,915.3980150497699,True
6,27,2110,2.3335591,0.29410439,2.6276635,0.11413010843348091,0.11302941837748524,1.3516938120182826,0.29108675756442787,0,450.9397561846096,True
7,27,2110,0.80240799,0.026048476,0.82845646,0.020697841154768543,0.0824318800059653,1.1387648294480561,0.44648719751021915,0,364.0925039075946,True
9,27,2110,0.79174263,0.020377387,0.81212002,0.010045355898427349,0.08162985030468252,1.0021410369011854,0.33148555861609724,0,422.46741643479794,True
10,27,2110,0.03764726819604842,1.2504787e-06,0.03764851892539415,0.0018719829136110435,0.04178443218483939,0.053713840268128,31.06791809866763,0,97.38316517855681,True
1,28,3551,7.3017937,4.7115217e-05,7.3018408,0.013589869608095315,0.15372217,0.165614463141317,0.08016448304538477,0,859.5866116617623,True
2,28,3551,6.7577197,0.44844502,7.2061647,0.7053569581348631,0.15161767113140345,0.4850235231438754,0.1318889553927181,0,670.4684461489824,True
3,28,3551,2.1747401,1.1849134e-08,2.1747401,2.1922905793859315,0.10918244,0.10943824605741057,0.04320915950205385,0,0.0,True
4,28,3551,0.016690301754558535,1e-08,0.016690311754558533,0.0001924453938976972,0.03186092513733768,0.032188664632413884,31.268704477293127,0,0.0,True
5,28,3551,0.014044641731696108,1e-08,0.01404465173169611,9.552337922174022e-05,0.030275500197126572,0.03059052364934208,35.183073942993246,0,0.0,True
7,28,3551,13.320372,299.33572,312.6561,2477.8247463937773,0.1668487817065387,1.3802745786648565,1.1133309178803297,0,624.8783186452049,True
8,28,3551,29.932234,597.77407,627.70631,7153.004555298374,0.1759014151977675,1.3412471498103489,0.537103045543249,0,829.018094192862,True
1,29,555,0.07973793105643621,1e-08,0.07973794105643622,4.47067768403429e-05,0.039487580081460846,0.040653582055437135,0.48633116321719,0,0.0,True
2,29,555,0.03698379022574487,1e-08,0.036983800225744864,5.908397032071533e-05,0.03024642800255478,0.036670994354569456,0.17065398,0,591.306058300572,True
3,29,555,0.0936893564933568,1e-08,0.0936893664933568,0.0050501313767683164,0.0483262140335322,0.048739135502844186,2.159998295122813,0,0.0,True
4,29,555,0.11451681946118566,4.8319597e-08,0.11451686946118567,6.143341397623913e-05,0.04423724832456599,0.047809530918157914,0.3971497308401563,0,387.6163776737305,True
5,29,555,0.019071715103721895,1e-08,0.019071725103721893,0.0005262549034367821,0.0324500259184111,0.03300808583368859,7.358602289659251,0,0.0,True
6,29,555,0.071277597,1e-08,0.071277607,3.603326327544069e-05,0.037639902,0.04055055405725724,0.2505599113534228,0,487.9931958040362,True
7,29,555,0.025636713,1e-08,0.025636723,1.298685895093592e-05,0.026775884,0.028715083034887384,0.1234226156767114,0,0.0,True
8,29,555,0.10626465189223713,6.822668e-08,0.10626472189223712,5.743178658608344e-05,0.04334970118922371,0.04768765264555032,0.4487426206897914,0,364.6577165097455,True
9,29,555,0.020549638,1e-08,0.020549648,1.0401609209369767e-05,0.024869997,0.024869997,0.10136661810776287,0,0.0,True
10,29,555,0.07396982458348936,1e-08,0.07396983458348935,0.005136729210350908,0.04971434353865286,0.05011274500767264,3.551318901736028,0,0.0,True
1,31,2103,0.33997105,1.7631459e-08,0.33997107,1.267823888436231,0.062155227,0.06367169954060015,0.038436080423156,0,0.0,True
2,31,2103,3.0180256,0.40772099,3.4257465,0.05796837365613528,0.12091568963125968,0.9012503080407955,0.1373063315165423,0,655.2961558095591,True
3,31,2103,2.5006553,0.56382549,3.0644808,0.7349271698848483,0.14538636586483403,1.6358729699092147,1.0018169621629514,0,243.31256245553374,True
6,31,2103,0.05944496295004089,3.0457298e-06,0.05944800895004089,0.006472868274045786,0.047853082274697034,0.06821790555696551,18.970565012212802,0,118.30279438646308,True
7,31,2103,2.4259856,7.7240774e-05,2.4260628,1.4092424825463281,0.11286733,0.14889323832262238,0.05034909210725588,0,1068.0975839291275,True
8,31,2103,18.483557,6.2717713,24.755328,27.783721576953035,0.21597862226788328,0.9304560227890504,0.0659921820640098,0,946.1547147017118,True
9,31,2103,4.6222672,1.1973371,5.8196042,1.44561507223849,0.16290742217986093,1.6403956659473768,0.3527044071110998,0,409.21399414730763,True
10,31,2103,0.37450808533526764,0.00013676765,0.37464485533526765,0.1576212704822842,0.08542323282920279,0.1560863680178798,11.445759730901615,0,172.1987065383354,True
1,37,2278,9.2947503,0.2366275,9.5313778,0.5551898784026856,0.19462064141292934,0.3658719471018335,0.141991642359301,0,641.5086957469226,True
2,37,2278,0.0286012963362486,2.1727212e-07,0.0286015133362486,0.0009369470688008951,0.037877097064216235,0.041532696764913495,24.64896182329345,0,89.84623704567444,True
3,37,2278,3.8890292,0.00019437542,3.8892236,0.009833498279543771,0.13072511,0.15473292676680728,0.0738520792576741,0,887.9628464811914,True
4,37,2278,1.8476777,3.3369226e-05,1.8477111,0.38774978565085644,0.10501668,0.13708124812223466,0.06095428570656796,0,981.9678480470001,True
5,37,2278,4.330136845722648,0.057000881,4.387137745722648,3.515125946144443,0.1742475784720668,0.3783409132512697,6.440009248432469,0,235.94050646914005,True
6,37,2278,6.9121666,9.2564624,16.168629,5.450687306072136,0.18217635672325042,1.8454126025273307,0.18609226371369544,0,561.6065759428424,True
7,37,2278,0.017932871206989758,3.1322546e-08,0.017932902994817937,0.00023189857395541016,0.03263274773903762,0.03352941982141689,32.75510213790135,0,0.0,True
10,37,2278,5.6856345,0.72594669,6.4115812,0.8122742236920031,0.14714670723629164,0.7954896408113971,0.1171950443584402,0,700.4495649081518,True
1,38,4160,4.1721307,0.6200310432831999,4.792161741288,1.9339943143520002,0.1315599540744,1.0757302534639999,0.12720225906559998,0,324.54880099440004,True
2,38,4160,12.745218,1115.286770208,1128.0319702079998,82039.95930768002,0.12946400396879998,1.554888065176,0.3611729074119996,0,1431.036629968,True
4,38,4160,40.124836,1577.368251816,1617.493111792,137869.90483200003,0.164302888388,1.551779509704,0.22175702589759996,0,1604.3481302960001,True
5,38,4160,0.34581612388719996,0.0009587467053127996,0.3467748716432,0.9200368666408002,0.08497308949392,13.42334689744,23.697874881920153,0,65.11954332047999,True
7,38,4160,1.6418476,3.2907319e-05,1.6418805,0.004523996275192001,0.10058287,0.1328210302968,0.06597335613,0,943.151551472,True
8,38,4160,0.1412618497144,0.00018745961,0.1414493037168,0.1730829476535999,0.06457934141976,0.9475077165895999,28.56969044008002,0,72.79218396664,True
9,38,4160,0.90549791,1.1103949e-07,0.90549803,0.0004545505345424,0.084039318,0.08595673264592,0.0865742763428,0,424.6752731832,True
10,38,4160,0.10278960384079999,8.5055326e-05,0.10287466384079999,0.06194539364903999,0.058638809624079996,0.5264100943136,38.69604609359973,0,75.08533371944,True
1,40,776,0.06681569622875468,1e-08,0.06681570622875468,3.415811003704008e-05,0.03683194703812578,0.04106885991751013,0.16794574228754677,0,595.9581890519713,True
2,40,776,0.05533219173028752,1e-08,0.05533220173028752,0.004123284330066235,0.046222284733481,0.04665359261072977,4.911182299910919,0,0.0,True
3,40,776,0.21148341228754677,3.9235506e-06,0.21148734228754676,0.00046557515773053667,0.05359288819062889,0.0823272443664408,0.3106692558061643,0,438.2044696185738,True
4,40,776,0.011791738228933533,1e-08,0.011791748228933533,5.81347301718244e-05,0.02776604678959613,0.028202282099590557,16.13547556725461,0,0.0,True
5,40,776,0.011936338,1e-08,0.011936348,0.046960393582908676,0.02068959,0.02068959,0.04803209464813825,0,0.0,True
6,40,776,0.012169753851951712,1e-08,0.012169763851951712,7.418834751082962e-05,0.028079748368609266,0.028524797590415554,15.220896700516652,0,0.0,True
7,40,776,0.4715425385088526,0.00026046122,0.4718030081275948,0.040144959513380395,0.08329749333137483,0.14072683316939608,2.2040374000890806,0,177.48615034734195,True
8,40,776,0.17601112671658511,2.6865424e-06,0.1760138067165851,0.016157937022188863,0.05131930027383179,0.06572435211489466,1.3885210347764096,0,219.7364791215647,True
9,40,776,0.020668053,1e-08,0.020668063,1.0457658617849528e-05,0.024904145,0.024904145,0.07053957634313202,0,0.0,True
10,40,776,0.04430669303812578,1e-08,0.04430670303812578,2.2621476349535814e-05,0.03212584503812578,0.03950725954373301,0.12328777733119543,0,695.5680869817388,True
1,42,1270,0.15109301378403978,1.2315877e-06,0.15109425225189616,0.0191615598332572,0.06428484536282095,0.0735191819547305,7.947124108518859,0,150.56472184219538,True
2,42,1270,0.11827469400616965,3.3179852e-07,0.11827502400616964,0.01379705425334913,0.05947763989349204,0.06349157879862118,8.302370146471832,0,141.97209312307933,True
3,42,1270,0.04185589249107727,1e-08,0.04185590249107727,4.7984119505188514e-05,0.03153544291107291,0.038067406474028745,0.14928718233928182,0,630.4475921518871,True
4,42,1270,0.03184631645059726,1e-08,0.03184632645059726,0.0015461262119234747,0.03857861840277215,0.038949219667180214,13.299602191142675,0,0.0,True
5,42,1270,1.9542711805419046,0.020674179,1.974945295863341,0.04131155472458975,0.10759389199656172,0.21704898439252582,1.1058837973040594,0,233.7992446710561,True
6,42,1270,1.1307673,0.051502709,1.18227,0.04821881311016973,0.11087130313523308,0.557074656217796,1.371717443500327,0,208.5981246347436,True
7,42,1270,0.03421793,1e-08,0.03421794,1.735852759591266e-05,0.029487049,0.03671550224959693,0.15714796225714908,0,614.4767843304419,True
8,42,1270,3.2919143,0.33653057,3.6284449,0.583508463968542,0.13645043509523178,0.6187445753902567,1.2594034346676624,0,221.79044245483053,True
9,42,1270,0.01934957,1e-08,0.01934958,9.995145623731284e-06,0.024446599,0.024446599,0.10222212306428727,0,0.0,True
10,42,1270,0.75140839,0.0018318342,0.75324022,0.01440280595848506,0.07980334729537762,0.21215441617299347,0.3334647851571709,0,421.9695472849344,True
1,43,1698,5.0017842,1.7814786,6.7832628,1.0160494743188198,0.16122905995716705,1.6033251392299936,0.23285576754986184,0,503.07014791972324,True
2,43,1698,3.5849605,0.34058714,3.9255477,0.031137739004476007,0.1272773300702717,0.5783302453839879,0.08538502311631883,0,830.579769369172,True
3,43,1698,0.01102510901164542,1e-08,0.01102511901164542,2.7665352961841517e-05,0.027528444021416472,0.0278783586437559,24.261004539823507,0,0.0,True
4,43,1698,0.96951051,0.022452676,0.99196319,0.00466423440838741,0.08726756394592428,0.6932930739289184,0.17766577666644107,0,575.5615977724464,True
5,43,1698,0.010168396446995099,1e-08,0.010168406446995099,5.450988499650362e-06,0.027009788622674384,0.02728814579253096,31.043555956033718,0,0.0,True
6,43,1698,0.83551928,0.012908394,0.84842767,0.0008461222122326011,0.08332536726428863,0.5140072930042592,0.1355690622788064,0,659.1365263609553,True
7,43,1698,1.253153,1e-08,1.253153,0.4306921306031369,0.093065568,0.09350253788241246,0.05376156097630653,0,0.0,True
8,43,1698,0.46303444,1e-08,0.46303445,1.0982981588427534,0.068409313,0.06911824371376034,0.041047511771588246,0,0.0,True
9,43,1698,5.4801222,2.8789641,8.3590864,6.805356422140637,0.17538018035403133,1.5416629943673652,0.9025412474661919,0,261.0413830135278,True
10,43,1698,0.95930403,1e-08,0.95930404,4.074069875450325,0.085601237,0.08596803029788508,0.03387511456839562,0,0.0,True
1,44,2975,0.11604521987136811,9.2563114e-05,0.1161377798713681,0.06400626417215304,0.05936959657713804,0.1926213603429499,16.008974229112727,0,125.61089637118316,True
2,44,2975,0.28373881455615835,0.00052865423,0.284267469895615,0.13416265882977849,0.07848874951707557,0.24711632623803068,13.287551394279374,0,133.23079198927383,True
3,44,2975,20.785348,224.39662,245.18197,1781.3666043233468,0.18939011383697038,1.3675822659700816,0.10624407817079685,0,808.509401326799,True
4,44,2975,3.9745821,0.00020385934,3.9747859,0.013832767493999917,0.13200661,0.1569966155015822,0.0668103688197304,0,934.4143236943656,True
5,44,2975,9.0119991,3.7665593,12.778558,6.2840646971027,0.19493441358998068,1.3241447597069822,0.1690525043508815,0,591.1825941032754,True
6,44,2975,0.025358456256708996,2.6773819e-07,0.025358723790654666,0.0007523755118966013,0.0363277504767805,0.040579759160830974,23.339846264948836,0,87.30616049547939,True
8,44,2975,6.0167699,0.00074790646,6.0175178,2.527308788762175,0.14739052,0.1857713731681256,0.05095710990005343,0,1077.9109767414623,True
9,44,2975,2.5869835,7.7605238e-05,2.5870611,7.340713192185509,0.11502053,0.15560696542452637,0.03887690860083015,0,1237.3341385936794,True
10,44,2975,0.05012821813921423,7.5728343e-07,0.050128976139214236,0.0037074610186886123,0.04511897101664406,0.05197237166944067,18.49820729883286,0,115.2375664611844,True
1,45,1220,0.017083264,1e-08,0.017083274,8.690569744345806e-06,0.023401443,0.023401443,0.07821784148647479,0,0.0,True
2,45,1220,0.7630056280119698,0.00063423918,0.7636398680119698,0.28094186307052915,0.10609690929578065,0.1901612989119898,5.284087279900797,0,182.72375720375112,True
3,45,1220,0.66887857,0.00056515322,0.66944373,0.008309622459278672,0.07666909844851766,0.18022263405374778,0.19436869133953924,0,552.5081172296756,True
4,45,1220,1.9724869,0.12729215,2.099779,0.11314284313933819,0.10744949788833656,0.9510554596551067,0.33378237085522805,0,421.62458184090525,True
5,45,1220,3.6475374,0.4123559,4.0598933,0.7771205716845145,0.13819916336854227,0.6917278427502169,0.8156002041623025,0,272.4087460409427,True
6,45,1220,0.39969757,0.00083665826,0.40053423,0.005771369983257374,0.06562175375130926,0.4270325357042732,0.2545486978878931,0,482.4773600539975,True
7,45,1220,0.018785891797987956,1e-08,0.018785901797987954,0.0003648831238194113,0.03251052852610769,0.03288875711870924,17.98033095477532,0,0.0,True
