planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
1,1,2462,1.1288582,7.7743703e-08,1.1288583,17.00807261909,0.08989403,0.09703950850387,0.021583857745979998,0,1600.744956498,True
2,1,2462,3.766677,0.00017448369,3.7668515,22.83219971925,0.12883478,0.1885726134383,0.02828548231552,0,1358.1932789700002,True
3,1,2462,0.01892433632821,2.2651494970320005e-06,0.01892660168275,0.001,0.03343960413074,1.017571539289,35.53397611286,0,49.90690834159001,True
4,1,2462,12.387279,1.578664842689,13.965944261159999,0.019089387133370085,0.20241617603920004,0.5416962642430999,0.04490438205093,0,1131.6692292510002,True
5,1,2462,0.30097657,1e-08,0.30097658,7.944690644007,0.059768479,0.059768479,0.01647343156127,0,0.0,True
6,1,2462,0.10781523364340001,3.0232806388540006e-05,0.1078454714987,0.16117313446000003,0.05816280249756,4.042896092666,17.38657725734,0,75.41113011591,True
8,1,2462,3.1832191,0.00011360449,3.1833327,8.848556380938,0.12389419,0.1739180786562,0.03426414329237,0,1232.690185742,True
9,1,2462,0.05463250421697,1.0491071368220002e-05,0.05464299568182,0.027275265973389997,0.046857664980780006,2.377004004292,22.45685123894,0,64.58116718095,True
1,4,3695,55.959345,5912.205,5968.1644,2568800.4812791566,0.14936915854170554,2.2224346469910428,0.8765472968002426,0,2681.1952293804816,True
9,4,3695,1.4219329,0.26491655,1.6868494,0.17237215370171674,0.1137561279245195,4.143881156260496,1.3589577055793984,0,197.62461087423026,True
10,4,3695,10.16971,4.5164007e-06,10.169714,52.64861707156186,0.16924641,0.18044503,0.021925193722149655,0,1677.5776897042358,True
1,5,904,0.22199946,4.527652e-06,0.22200398,0.00035214652148708687,0.054583176,0.08504437662162523,0.277710472920716,0,446.80624104658835,True
2,5,904,0.0209195723964201,1e-08,0.0209195823964201,1.0922078195005783e-05,0.02502635815856804,0.02502635815856804,0.12088495841431961,0,0.0,True
3,5,904,0.014613316609207679,1e-08,0.014613326609207678,7.562719415666365e-06,0.022212398158568042,0.022212398158568042,0.09225217157596205,0,0.0,True
4,5,904,0.6216758134128805,0.00091725357,0.6225930704921644,0.005678782631123995,0.07614611156270007,0.13395036200319815,0.9432364978158464,0,243.13877744913094,True
5,5,904,0.016937811410327047,1e-08,0.016937821410327045,0.0003013205946896316,0.031196793315777443,0.03168785758062267,9.27825888255907,0,0.0,True
6,5,904,0.19014311281276822,9.2193044e-08,0.1901432057334842,0.01996720594286594,0.06900338387023892,0.07039163792065573,4.119169772327453,0,154.0394348913281,True
7,5,904,0.014747460034782833,1e-08,0.014747470034782833,7.52428337369292e-06,0.022273363371355617,0.022273363371355617,0.10332413336572784,0,0.0,True
8,5,904,0.010013223758057367,1e-08,0.010013233758057367,2.6714546398380324e-06,0.026697957678773348,0.027007108619395245,24.748568910476592,0,0.0,True
