planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
1,11,3174,40.258089,1859.9293024,1900.1874024,1302509.4413,0.18281888245,2.2048519135999998,0.85430044304,0,2372.7610907999997,True
2,11,3174,6.7641677,0.7183093315,7.4824771115,0.056867258932,0.15118589601,0.5834749048,0.06232215412,0,1005.0731968,True
5,11,3174,8.8800251,0.00078393856,8.880809,50.991091131,0.1624169,0.21334290173,0.039252362947,0,1473.4872768999999,True
9,11,3174,3.9613172,0.0003030274,3.9616202,141.7982489,0.12969381,0.26097702656,0.024728140985,0,1848.0773299,True
1,12,1193,1.2211084,0.0068866749,1.2279951,0.14341089870916754,0.09240682017562346,0.8878080801194239,0.21276951232349842,0,635.7899839620653,True
2,12,1193,0.11942092521601685,8.392753548261325e-07,0.11942175863540569,0.14775258534949068,0.05965299531243414,1.1943306599578503,7.326877747769582,0,143.46676447137338,True
3,12,1193,0.040225767203196344,1e-08,0.040225777203196346,0.013034523881454162,0.041617679706181944,0.5699753980751668,9.950044020828942,0,0.0,True
4,12,1193,0.34047039,1e-08,0.3404704,0.0001730776530681419,0.062199323,0.06411373770688444,0.12461755933965578,0,0.0,True
5,12,1193,0.24947752657183,1.3674524515981731e-05,0.24949120610642783,0.5798951057815243,0.07522235480786793,2.0513712243765365,6.398915177010889,0,145.75712793466806,True
6,12,1193,0.031648423180892164,1e-08,0.031648433180892166,0.00723125143106779,0.03846254485686688,0.4965932178837372,11.222379771865121,0,0.0,True
7,12,1193,7.7442207,3.1348166,10.879037,29.904782524060415,0.17924795962767825,3.3240796475412715,0.5227474922216369,0,407.7750397664208,True
8,12,1193,0.01913826681331226,1e-08,0.019138276813312257,0.0013403726546364595,0.03263039663136635,0.3750340523024236,15.897670670706006,0,0.0,True
9,12,1193,4.1586593,0.38472327,4.5433826,3.2526547603617844,0.1330591871900246,2.104355056129259,0.3285259939357218,0,513.6653056708816,True
1,15,4359,0.13159668,1e-08,0.13159669,6.79672380161e-05,0.046142314,0.0501353699149,0.132892686383,0,0.0,True
2,15,4359,1.0639431001299997,0.0005554874089009998,1.0644985736299997,84.53855767209997,0.11772961611899999,20.2795861597,12.372063915100012,0,164.28490672200002,True
3,15,4359,0.0885454645027,9.90858615062e-06,0.0885553737882,0.168917465394,0.0555681332265,3.52352690213,33.584107009900116,0,86.2298927383005,True
4,15,4359,50.771396,1020.21108976,1070.9824897600001,202808.509147,0.195479902268,1.69049463585,0.9577102553459997,0,1740.8978466600001,True
7,15,4359,20.963981,2662.23152621,2683.19552621,3153608.04036,0.155918919074,2.72400460274,1.5018243140600012,0,2625.23523969,True
9,15,4359,0.140812791489,2.4165832149100004e-05,0.140836963407,0.48941697431099995,0.0644144407877,5.08148034872,25.971072197399938,0,92.88388900560004,True
10,15,4359,7.46254863405,0.9575798359359998,8.42012844268,264.156807296,0.19419417494900001,26.596193981899997,3.311789272630003,0,90.3183414101,True
1,16,1799,1.2140632,1e-08,1.2140632,18.523674187134503,0.091927552,0.09284513877907732,0.02601783925406108,0,0.0,True
2,16,1799,0.0380184678317089,7.839126341585444e-07,0.03801925249252762,0.02660507848083171,0.04143300525536062,1.307744270760234,21.606527494476932,0,86.41649325341133,True
3,16,1799,12.932624,4.7936459962313185,17.72627,0.859590560422355,0.19552675436647174,0.8688053351526966,0.06568763879662118,0,697.5889531708901,True
4,16,1799,1.5638461,2.6554767e-05,1.5638727,12.74040550357375,0.1007058,0.17186232560753736,0.05006300171150098,0,1299.0460706952567,True
6,16,1799,0.04606111196231319,1.0732418097465887e-06,0.04606218522612086,0.04545337053021443,0.0439359157179987,1.4884918251461987,18.944312784925277,0,94.16800067966211,True
7,16,1799,0.027379242710851202,4.1397414330734245e-07,0.02737965674853801,0.010388488831059129,0.03748735294282002,1.0425266100064978,26.860139835607534,0,71.30372680701771,True
8,16,1799,0.4464739475048733,8.056733498050682e-05,0.4465545101429499,13.139659044184533,0.09016338519558154,8.916586311046133,10.08746146068876,0,159.0913889603638,True
10,16,1799,9.1517843,0.0022467544,9.1540311,38.562459797920724,0.16443998,0.2274371739051332,0.04135959394736842,0,1391.28900805718,True
1,18,616,0.010265099569921063,1e-08,0.010265109569921063,1.1234575431159119e-05,0.02709514055438305,0.02731996762708766,33.283536698296636,0,0.0,True
2,18,616,0.01021394055438305,1e-08,0.01021395055438305,9.078882555164104e-06,0.027188937046614042,0.027385177689239718,34.44428488358953,0,0.0,True
3,18,616,0.010509951155380141,1e-08,0.010509961155380141,2.2165673375903613e-05,0.02730888163207312,0.02764867331632738,30.080861109597006,0,0.0,True
4,18,616,0.045193006,1e-08,0.045193016,0.001,0.03234639,0.07292406000988783,0.1341157222717075,0,0.0,True
5,18,616,0.029865559,1e-08,0.029865569,0.001,0.028185646,0.044592454951724134,0.1107216110469464,0,0.0,True
6,18,616,0.16259307837640216,3.125124262135413e-08,0.1625931132987121,0.21042842184378768,0.049211338091815535,0.2519873970195264,0.18914445502783547,0,328.3928003481512,True
7,18,616,0.053873151,1e-08,0.053873161,0.001,0.034279632,0.12095459747320315,0.21281466295222268,0,0.0,True
8,18,616,0.5520586307860407,0.0004763142933560456,0.5525349444362276,0.35833640700955566,0.07250440892056502,0.8131523511740756,0.3002599741512256,0,233.68072105857914,True
9,18,616,0.012147860486663897,1e-08,0.012147870486663897,0.00014686630561778146,0.028329375269131696,0.029325576881844617,21.98213974200249,0,0.0,True
10,18,616,0.010112578031076028,1e-08,0.010112588031076028,5.485547689090154e-06,0.02713574652330702,0.02728474292230993,37.34923247320316,0,0.0,True
1,19,1213,6.8702551,2.37414605144402,9.24440125144402,54.981599482043165,0.17739699057892655,5.653071935562002,0.5801475341263351,0,187.55409148490045,True
2,19,1213,0.74708274,0.00043949264479933224,0.7475222337935733,0.08833733191001777,0.07933626143790937,0.44415010948217504,0.1336836430273858,0,482.2514213209372,True
3,19,1213,1.1122631,0.023025999549650535,1.1352891057453076,0.06659792667343618,0.09057949250643985,1.0813702646226206,0.27898045022902107,0,283.83618605653,True
4,19,1213,0.010669221937799464,1e-08,0.010669231937799464,0.001,0.027350908697129545,0.4096448657650886,26.62361850195613,0,0.0,True
5,19,1213,1.0451712057453075,0.03119006048133984,1.0763613057453076,0.04823427053167171,0.08902889268354652,1.2553463685744428,0.33777198197766933,0,245.34870299134028,True
6,19,1213,1.9268367,0.10297897421864698,2.029815703644116,1.227766753250692,0.10717160736032352,2.234355310672996,0.44257195907512403,0,204.11017337333513,True
8,19,1213,1.8392397,0.015950596303134213,1.8551902803947427,1.9195616686535653,0.10450669337025804,1.0747340167567805,0.21284134515231437,0,349.2478342278782,True
9,19,1213,0.019128520101718758,3.385656322726277e-08,0.019128554216624908,0.004514241095463535,0.03257634716928217,0.5476773884421293,13.823979233812475,0,85.30508225179126,True
10,19,1213,0.01012653478104532,1e-08,0.01012654478104532,0.001,0.02697267355123302,0.4272557463079696,33.2953704844169,0,0.0,True
1,23,788,0.010034911570258086,1e-08,0.010034921570258086,0.001,0.02689107957025809,0.4225409119777122,33.09514071138849,0,0.0,True
2,23,788,0.040790521,1e-08,0.040790531,0.001,0.031315949,0.09960360172181944,0.23709205611883166,0,0.0,True
3,23,788,0.502937507157539,0.00010473773813953997,0.5030422447970297,3.3280735365664524,0.07072436181148611,0.8105719360080508,0.3271496765807109,0,250.24219519737636,True
4,23,788,0.1236199,5.18339048245714e-07,0.12362041957025809,0.001,0.045218133,0.2496582536704654,0.24830949301685845,0,279.06998847473426,True
5,23,788,0.056126328633447034,1e-08,0.056126338633447036,0.28463658225181254,0.03474816573510217,0.09504576278920929,0.1572526654753156,0,0.0,True
7,23,788,0.25339092894560766,2.068722006805892e-05,0.2534116131610929,2.9803430603174252,0.075562102477608,3.6355595261508595,4.856403800123943,0,162.46179696789548,True
8,23,788,0.18537974136139782,7.167727650947117e-07,0.1853804574937206,0.960982400290663,0.05135367481250617,0.2867493411577146,0.20605688032049665,0,344.5711168438429,True
9,23,788,0.6997617524608702,0.006088773411642956,0.7058505259725132,0.12405648064209016,0.07866564511454299,1.248021099553586,0.4287389618376457,0,195.42072003005342,True
10,23,788,0.4054978109754198,0.0021130502999188337,0.4076108625366619,0.02002072301202137,0.06654576260426012,1.031842095948273,0.5194716604919327,0,177.14982743482028,True
1,24,612,0.1077644884324,1e-08,0.10776449843239999,0.00028584327953339993,0.04322193936988,0.045799107767390004,0.2829371042316,0,0.0,True
2,24,612,0.01039510168009,1e-08,0.01039511168009,3.058394059414e-05,0.026642533573529997,0.02721547548329,15.10302646104,0,0.0,True
3,24,612,0.2751450962635,5.9496941e-05,0.27520459626349997,0.014262466643839997,0.05891925012812,0.12256397649779999,0.6704963938551,0,355.6225896186,True
4,24,612,0.023472379,1e-08,0.023472389,0.017435441144769998,0.025998032,0.025998032,0.08526152160502,0,0.0,True
5,24,612,0.1271693361573,1.9669208e-06,0.1271713061573,0.009395507267805001,0.046262475803520005,0.06414489103898,1.1661383476440002,0,272.9552187506,True
6,24,612,0.22648390713830002,2.7253894e-08,0.2264839371383,0.05738899688543,0.07093100299917,0.07152258996621,2.506833832276,0,0.0,True
7,24,612,0.01536759789877,1e-08,0.01536760789877,0.0009192307421866,0.03020926232023,0.03116015175847,7.476982409162,0,0.0,True
8,24,612,0.07076642418494,1e-08,0.07076643418494,4.703559683187e-05,0.037538137197489996,0.04196678770694,0.2145494981506,0,627.4071538218,True
9,24,612,0.08731160987904,1.4679296e-07,0.08731175687904,0.016655021309999997,0.04093761189068,0.0459586752453,1.400793557992,0,259.577110749,True
10,24,612,0.01013624914729,1e-08,0.01013625914729,1.041726490366e-05,0.02646626762065,0.026978061915689997,17.692472306899997,0,0.0,True
9,25,1460,14.883083,9.9999991e-09,14.883083,115.6768585192,0.23314932,0.2471115179845,0.019993924,0,0.0,True
1,27,1742,7.9897777,1.0000001e-08,7.9897777,18.02344799568,0.15807074,0.15823928459040001,0.0445795411712,0,0.0,True
3,27,1742,1.9753711,0.1086852463456,2.084056394464,0.6823460208176,0.1079316334144,2.412840441216,0.5463485202272,0,270.766212536,True
5,27,1742,19.216552,10.93431895792,30.1508719344,20.74488115376,0.2209985530656,1.122412821088,0.07048253862144,0,649.665848416,True
6,27,1742,2.3335591,0.243921083296,2.5774801732959998,1.476211293472,0.1131323869504,3.51030602632,0.7169421551408001,0,215.480408976,True
7,27,1742,0.80240799,0.01926813462,0.8216761265024001,0.08448178131024,0.08244177705024,2.330587300288,1.06292145664,0,179.1216840544,True
9,27,1742,0.79174263,0.01775020732128,0.8094928402272,0.056673360525280006,0.0816385428824,1.914057155904,0.8095060654144,0,200.4780094784,True
10,27,1742,0.03263237657759999,1.206108702928e-06,0.03263358285984,0.01013812277232,0.0398400506168,1.3195416974399998,30.91605478112,0,68.20606711312,True
1,28,3379,7.3017937,4.7115217e-05,7.3018408,2.686679021e-06,0.153722262345,0.166487062085,0.0801677595905,0,1055.8319986000001,True
2,28,3379,6.7577197,0.44844502,7.2061647,4.51455664775,0.15165619469,0.72931612194,0.13191355983,0,816.9671951600001,True
3,28,3379,2.1747401,1.1849134e-08,2.1747401,9.8122191051,0.10918244,0.10995653733499999,0.0432090495985,0,0.0,True
4,28,3379,0.0160767764855,1e-08,0.0160767864855,0.000395191753305,0.031465649949,0.032759704253,31.7292010235,0,0.0,True
5,28,3379,0.013708938749499999,1e-08,0.013708948749499999,0.00018971413184499999,0.0300323341915,0.0310095476925,36.315789413,0,0.0,True
7,28,3379,13.320372,299.27798429,312.598356635,38592.3161215,0.17521010955500002,1.827990123,1.1192195429,0,1110.5217605999999,True
8,28,3379,29.932234,597.77407,627.70631,49529.102634,0.18546800371,1.56352918655,0.53685266703,0,1262.9587153,True
1,29,488,0.07973527090928,1e-08,0.07973528090928,5.877737868872e-05,0.03948714648488,0.041172544229,0.4863375875938,0,0.0,True
2,29,488,0.036953077,1e-08,0.036953087,1.8724531933280002e-05,0.030238059,0.03878263544552,0.170654016061,0,703.4830298854,True
3,29,488,0.08873630115454,1e-08,0.08873631115454,0.01638567815248,0.04767976102782,0.048212466997219997,2.160000978728,0,0.0,True
4,29,488,0.1145105996976,4.8319597e-08,0.1145106409098,0.0001296000340542,0.0442364792122,0.0497626445586,0.3971491608916,0,461.1566876546,True
5,29,488,0.01739941588746,1e-08,0.01739942588746,0.0015661809508580001,0.031472575466,0.03434395413182,7.358550273226,0,128.86073137900001,True
6,29,488,0.071277597,1e-08,0.071277607,3.610074057378e-05,0.037639902,0.0414991552251,0.25056015424140005,0,580.573503783,True
7,29,488,0.02562632,1e-08,0.02562633,1.320417114514e-05,0.026772267121219998,0.026772267121219998,0.12342258,0,0.0,True
8,29,488,0.10626398,6.822668e-08,0.1062640412122,6.27289846839e-05,0.04334961312122,0.04958288004746,0.4487380481908,0,433.83370330319997,True
9,29,488,0.020543887,1e-08,0.020543897,1.0418546269819999e-05,0.024867676,0.024867676,0.10136665,0,0.0,True
10,29,488,0.06740787928677999,1e-08,0.06740788928678,0.016401860930480003,0.04819676891692,0.04915621947472,3.551337542388,0,0.0,True
1,31,1651,0.33997105,1.7631459e-08,0.33997107,4.529224257381223,0.062155226,0.06822540955745611,0.038796710013270626,0,0.0,True
2,31,1651,3.0168585695644357,0.26755191982535503,3.2844104756126056,5.570281174902641,0.12131508589689054,3.955004466395063,0.7139292208477622,0,221.03670614043497,True
3,31,1651,2.4366023444371216,0.09104566778988682,2.5276480226020013,16.791960322209565,0.1481578821457672,16.217387437001978,3.8659670445659335,0,73.588822093164,True
6,31,1651,0.03731676269339764,6.628098852866816e-07,0.03731742631567911,0.026489310413546224,0.04099212363405429,1.2176469182613383,19.082967738961113,0,91.32930531499012,True
7,31,1651,2.4259856,7.7240774e-05,2.4260628,11.123537153346113,0.11286741,0.1725267544658798,0.05084270423413816,0,1268.9557573991972,True
8,31,1651,18.483557,6.2717713,24.755328,40.91309027194297,0.21627282932029238,1.0409730879635732,0.06662411983928464,0,1125.2937804864896,True
9,31,1651,4.107515328188844,0.14732698051794385,4.254842292103529,93.33260085615001,0.16559795714367023,17.12667590243245,2.9522490398538133,0,97.05822690234258,True
10,31,1651,0.1227344231247379,5.722018262246121e-06,0.1227401431247379,0.6547619329875383,0.0602306221680846,3.088559580133006,12.187097723593553,0,126.21593733748719,True
1,37,1554,6.2786237,1.1754948996568464,7.454118599656846,4.143110609055907,0.17096788481670575,1.5020095489286909,0.15940002808670908,0,358.51414526364243,True
2,37,1554,0.026203304591814528,2.1727212e-07,0.02620352159181453,0.002791194745572481,0.03678857792919317,0.04852814000368263,24.674875054569803,0,117.12371492551054,True
3,37,1554,3.8890292,0.15124396,4.0402732,2.151711435068631,0.13055085975979244,2.7173934814780805,0.0853600135736525,0,993.2154150895548,True
4,37,1554,1.8476777,0.005174975921468014,1.852852696409441,0.013436120535989431,0.10501165108721125,65.81889931745903,0.07045758929904587,0,1092.9252074489455,True
5,37,1554,1.5591970717525947,0.001637643814596587,1.560834731369267,119.56259933461665,0.13124679711081352,19.114496776531638,7.0914641594409105,0,164.16699943672577,True
6,37,1554,6.9121666,9.25486587711751,16.16703259725477,25.27845946660526,0.18303102997154336,2.6976436377887514,0.21538126528624035,0,301.987851323234,True
7,37,1554,0.017194387343321058,3.1322546e-08,0.017194418742634752,0.0005367939328172078,0.03217851043940408,0.035478618515818544,32.82951017977904,0,82.98912433377971,True
8,37,1554,3.0222032,0.22874626993136926,3.2509494399313694,0.4239568152761968,0.14988215280297956,1.2419570098593906,0.18554712970287912,0,326.02315968028125,True
10,37,1554,5.6856345,0.72594669,6.4115812,2.0461289025527285,0.1472110380205892,1.2203319600686307,0.13557173054904587,0,788.391620000837,True
1,38,3531,4.1721307,0.3604798407144903,4.532610545440947,0.7368377889879377,0.1316728075366793,1.3722935772858915,0.19434294006015085,0,565.9285607689126,True
2,38,3531,12.745218,801.4159013643742,814.1611213643743,632340.3728691002,0.15871593280831292,2.199336933910442,0.5369971775112184,0,2023.8907192323607,True
4,38,3531,40.124836,1207.087926918303,1247.212826918303,685728.2583641513,0.1907955599385761,2.0343107078641673,0.3360384409974221,0,2125.531596467331,True
5,38,3531,0.07229550326256325,4.5373259029375264e-06,0.0723000403522485,0.13002980475096274,0.05178580913608733,2.646316024801884,24.882617517106418,0,91.99822878495274,True
7,38,3531,1.6141652981763788,0.005446882403946405,1.6196121490881894,0.06628534396317742,0.1000681287234652,0.4784809896515069,0.1010012071095764,0,714.797180597053,True
8,38,3531,0.050911350333312115,2.5118075893001497e-06,0.050913862605359475,0.053155417881671496,0.0462070689061774,2.049520906594316,29.437423882148906,0,83.98832633534896,True
9,38,3531,0.90549791,0.0017238835363705787,0.90722179825658,0.001,0.08403709601196652,0.43010086822125326,0.13200479617707903,0,691.5047972960759,True
10,38,3531,0.045506545076318385,2.1986184577002645e-06,0.045508743384838166,0.03809664193555266,0.04478838659714841,1.9116263340250153,33.539490415772924,0,80.25816038595207,True
1,40,703,0.066815512756,1e-08,0.066815522756,3.91543051635e-05,0.036831912939000004,0.042510656788,0.16794591695,0,709.132859405,True
2,40,703,0.0487460925455,1e-08,0.0487461025455,0.013328696151,0.044310983080000005,0.0461997097005,4.91114419865,0,0.0,True
3,40,703,0.211450383585,3.9235506e-06,0.21145430828,2.31074302955e-09,0.053590278499,0.0921273767235,0.31066917177500003,0,521.3892513750001,True
4,40,703,0.011563202231999999,1e-08,0.011563212231999999,0.00013361232109000001,0.027585499332,0.0290140413245,16.135651665,0,0.0,True
5,40,703,0.011936333,1e-08,0.011936343,0.25120163837500004,0.020689587,0.020689587,0.0480320976525,0,0.0,True
6,40,703,0.011878109082,1e-08,0.011878119082,0.000176661023225,0.027853626622,0.029416479431000002,15.2209196175,0,0.0,True
7,40,703,0.457655772405,0.00026046122,0.457916232405,0.13364535665000002,0.0827893606345,0.181038850225,2.2040406469500002,0,211.96690445,True
8,40,703,0.1635526637,2.6865424e-06,0.163555348395,0.11973061939,0.050132891348,0.076999354149,1.38852155695,0,283.66753297500003,True
9,40,703,0.0206680344695,1e-08,0.0206680444695,0.0548749883855,0.024904138,0.024904138,0.070539570695,0,0.0,True
10,40,703,0.044306628,1e-08,0.044306638,2.2658531997e-05,0.03212583,0.0404035525935,0.123287644695,0,827.659771555,True
1,42,899,0.09596147498636043,3.189244184508837e-06,0.09596466417658422,0.2805845080958774,0.05561566044836278,1.9972770698822144,8.017665474051826,0,125.45516994157842,True
2,42,899,0.07931163186574794,2.633162461785631e-06,0.07931426557731448,0.14613938881507657,0.05218324998235571,1.7055747576442875,8.351380795012956,0,115.30953116113075,True
3,42,899,0.03939999384563016,1e-08,0.03940000384563015,0.02663197385590101,0.030906188459717314,0.0636829751254417,0.15022697328080095,0,0.0,True
4,42,899,0.025336840736065958,9.409673472294466e-08,0.02533693560958775,0.010604352900518256,0.035750710634393404,0.7094679195427562,13.314536640047114,0,93.88995352614837,True
5,42,899,0.7304760907272086,0.00011964054657667849,0.7305957322386338,50.65617804473501,0.08023244287241461,3.6839796918044763,1.5691410645111894,0,225.29171181531203,True
6,42,899,1.1091377304075383,0.008428727890021203,1.1175664673710248,4.1893393920259125,0.11073837235948175,5.750928345790341,1.922955872138987,0,90.34943849764429,True
7,42,899,0.03421784587352179,1e-08,0.03421785587352179,0.001,0.029487025,0.05835440509446408,0.15813607331684335,0,0.0,True
8,42,899,2.942494990647821,0.024570759055288594,2.9670657667349825,110.78001824923432,0.1353860082744405,9.45321907307656,1.7752370425842166,0,132.30148789257947,True
9,42,899,0.01934957,1e-08,0.01934958,0.001,0.024446599,0.028033760798563016,0.10134763644664312,0,0.0,True
10,42,899,0.6989218457326266,0.005284602589997645,0.7042064436850413,0.06908958362650178,0.07807846598817432,1.0471516731919905,0.3688487875467609,0,240.8349955990577,True
1,43,1209,5.001633409570887,1.505124940513252,6.506758450084139,25.93040949495162,0.16266802078880943,9.049851676503996,1.131454576630206,0,125.87225985065209,True
2,43,1209,3.5849604,0.3346768263420278,3.919637227829196,4.649702435254522,0.12764130863273032,2.2624989031973075,0.33277793777660913,0,282.2827534160707,True
3,43,1209,0.01087650065124106,1e-08,0.01087651065124106,0.001,0.02740420975893984,0.40145975575305004,24.272938381152713,0,0.0,True
4,43,1209,0.9693820552629365,0.012649484032604125,0.9820315438767354,0.7195668381194781,0.0873294309213294,2.5414351805427007,0.8631247479911653,0,155.57621517458983,True
5,43,1209,0.010151840878628523,1e-08,0.010151850878628523,0.001,0.026995123446150612,0.4160420667290703,31.04574518489693,0,0.0,True
6,43,1209,0.8354777872128734,0.008640727736432478,0.8441185135359697,0.36988471253681116,0.08337345945814052,1.8538655253260412,0.6584939917269668,0,181.07703712242323,True
7,43,1209,1.2531529,0.007983493390113588,1.2611364027345393,0.13259076318258303,0.09305913986495583,0.834957226886832,0.20956372137147664,0,410.3261307803955,True
8,43,1209,0.46294935,0.00011922766316365167,0.4630685758119478,0.0026087392480437523,0.06840477924274295,0.3646965074547749,0.1599394962242322,0,509.2872661569205,True
9,43,1209,1.4103208809633994,0.000740563662454775,1.411061509507783,159.7518564219605,0.12739230734960033,12.9950770128313,4.551228649284813,0,188.0476364156499,True
10,43,1209,0.503325371668069,4.977515314047257e-06,0.5033303532898612,39.564330720127344,0.0702446993071098,0.3227853721329407,0.13198458013462347,0,662.1419841649085,True
1,44,1966,0.05542593663746938,1.1678983195659783e-06,0.05542710483549178,0.07193992573057403,0.04650833309774239,1.639762324159958,15.815634972086103,0,104.17897990024501,True
2,44,1966,0.08089510692072104,2.6953978717973397e-06,0.08089780258409171,0.18281866550315015,0.0526604365519776,2.179791111498075,13.22170099859993,0,112.4965775560028,True
3,44,1966,20.785348,216.34855046464824,237.13390046464824,15646.545901557578,0.19508129002275112,1.6975551478561428,0.14985313830329017,0,929.6585759616731,True
4,44,1966,3.9745821,0.22671703405932797,4.201299126732587,0.20567915084004199,0.1315884891100805,0.7109741112556878,0.09313323376050052,0,534.047723097655,True
5,44,1966,9.0119991,3.7629666405757787,12.774965613843193,42.58284478535177,0.1961905330757788,2.7046284997899894,0.23910977054515226,0,332.2947864175709,True
6,44,1966,0.022903069477511376,2.8104237569040953e-07,0.022903350279488977,0.004021490683444172,0.035116328966398325,0.8302258370327266,23.606015197234864,0,68.41590870047251,True
8,44,1966,6.0167699,0.48207731,6.4988472,3.6727125252975164,0.14675096534476723,1.245254365637032,0.07081169089534477,0,1090.206097716136,True
9,44,1966,2.5869835,7.7605238e-05,2.5870611,9.300589250962549,0.11502054,0.1689906029900245,0.05400209184266713,0,1254.0197028438922,True
