planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
1,1,651,0.3830995175745339,1.236472674175982e-07,0.38309964737395463,16.329973747045376,0.06447356883226968,0.26548509998396214,0.2378458850343259,0,958.8545706323338,True
2,1,651,1.4110004602831245,0.0004038726299722736,1.4114043433678356,141.1222401163426,0.09732959342303778,2.0972845680698056,0.7733448521214409,0,372.51703304514473,True
3,1,651,0.013434445055755063,2.2036100686826282e-08,0.013434467055755064,0.0010800146957727634,0.029830536033235575,0.4462865140777611,36.167142244313496,0,0.0,True
4,1,651,0.09973086415654911,3.2299695732698875e-07,0.09973118689579602,1.6935516184079304,0.05632085988524907,1.3304434351827747,6.248479551790595,0,253.8828457704982,True
5,1,651,0.10421214127548016,1e-08,0.10421215127548017,1.4608963867489602,0.04269519940175662,0.06041083515767266,0.09613989835351308,0,0.0,True
6,1,651,0.021016752270303328,3.565538568527384e-08,0.021016788250245402,0.007320944145218988,0.0337931032795757,0.5245346381456155,19.032623088921174,0,94.58462256077631,True
7,1,651,0.01613103819650791,1e-08,0.01613104819650791,0.01680293567672635,0.022929720176024116,0.022932013155966186,0.052968039268276694,0,0.0,True
8,1,651,0.08556661028985386,6.42328015946613e-08,0.08556667422968006,1.5823326952753172,0.040661426589852945,0.45130418160052677,2.2820713864161215,0,346.76153612556664,True
9,1,651,0.018189752957996443,3.041516628206445e-08,0.018189783937938513,0.004104586194526278,0.032511380916941265,0.5004324535526486,23.594418913975314,0,68.06218506278032,True
10,1,651,0.019848125081074385,1e-08,0.019848135081074386,0.03100302387907254,0.02455477568311733,0.02455723064300147,0.058703449858428645,0,0.0,True
1,4,2650,55.944723474926576,1153.560496345045,1209.5052681931904,3800268.9802784724,0.24000349335037527,3.3791336005982813,1.427648345806592,0,2484.9205644620906,True
3,4,2650,1.73425079848798,0.02600266052594365,1.7602533966822582,6.929621288763189,0.11622885350266507,5.990403519797672,2.0550766752964216,0,147.55937731969976,True
4,4,2650,4.4462561,2.2271098623409136e-07,4.446256371848145,48.92312556107908,0.1346407,0.18439542676166648,0.023789948468726205,0,2209.533707908191,True
6,4,2650,0.19098401699771564,0.0003601243132655281,0.19134414530729904,0.10011399426465785,0.06953371464962471,4.117460027129337,16.157729261285766,0,60.77831665005982,True
7,4,2650,10.480129855868595,0.9081338250723376,11.388263650059828,534.6288426052432,0.1680313808375938,3.517838647405635,0.33760112771456546,0,377.46845412814093,True
8,4,2650,0.19491980926574567,2.820939458370499e-05,0.19494801809093876,0.47894326712498647,0.05529901007603611,1.5027813967910366,3.5819068349722616,0,126.76554395518329,True
9,4,2650,1.1379820475144131,0.0008793893853508103,1.138861468573915,55.35261663124116,0.10481399230175133,7.607951470847384,4.131281744860218,0,146.81225671054062,True
10,4,2650,10.156880883607093,0.7167578599945611,10.873638994017186,853.4696202991406,0.1686242314097683,5.461646065691287,0.5418743211432613,0,291.727030786468,True
1,5,379,0.08075974149906358,1e-08,0.08075975149906357,0.6993548911170007,0.03944715275790664,0.14950231608290046,0.3304046895381462,0,0.0,True
2,5,379,0.017812521679847346,1e-08,0.017812531679847345,0.00801944085529524,0.023720392328810205,0.023722764251669668,0.12179352018975935,0,0.0,True
3,5,379,0.012870585411569314,1e-08,0.012870595411569314,0.001,0.021291779075939078,0.021293908075939078,0.09239843287077282,0,0.0,True
4,5,379,0.09223084676409062,1.0234738718845191e-07,0.09223094953266901,1.3948347370119085,0.041693287311671795,0.42497090892787737,1.1824926066998835,0,313.0506173101523,True
5,5,379,0.01341502136393512,1e-08,0.01341503136393512,0.0017010768782289127,0.028864219082017032,0.24434381094137603,9.30503441696173,0,0.0,True
6,5,379,0.03691500461500406,1e-08,0.036915014615004065,0.12104991412735433,0.04036052134990636,0.445833843150288,4.252370782225521,0,0.0,True
7,5,379,0.01429042009533906,1e-08,0.01429043009533906,0.0013702983979363228,0.022040853196296686,0.02204305719629669,0.10360160248383335,0,0.0,True
8,5,379,0.010010601768578395,1e-08,0.010010611768578394,0.001,0.026695629768578397,0.28305759353404714,24.760341300081276,0,0.0,True
9,5,379,0.010000002,1e-08,0.010000012,0.001,0.027034676,0.34117528294922084,38.27807566518252,0,0.0,True
10,5,379,0.1583617275387823,7.450101817085413e-07,0.15836246522456626,4.9734662898335635,0.06338578706466659,1.2282191355100889,2.4640904946959257,0,292.3223638693946,True
1,7,867,0.021352848323823722,4.467914217767308e-08,0.02135289267728547,0.006452502681950027,0.03441855388445346,0.6087521513517801,25.567320962013238,0,90.52461642823069,True
2,7,867,0.016485527850092434,2.1767288973236328e-08,0.016485549850092433,0.0022837274237569325,0.03173009218376767,0.52425417672312,32.67806376522154,0,0.0,True
3,7,867,0.5089567037859145,3.4160729622660856e-07,0.5089570437859144,26.291127986725503,0.0704633872826525,0.27701966019631463,0.17014413255447552,0,1048.5272888627826,True
4,7,867,1.162238121967917,0.004599179681075794,1.1668373105158327,1.0504805154415888,0.09174976094326436,1.6750742715797007,0.6715130045848888,0,350.1572940172938,True
5,7,867,1.9609678174011569,0.003788552396877571,1.9647563744552448,84.19103592545771,0.10750843817305743,3.5342752425499433,1.0214740639751922,0,260.85464989802614,True
6,7,867,0.22957827353461746,1.204005692630449e-08,0.22957828353461746,0.001,0.05492129435346175,0.16952825916214442,0.20873376975466634,0,0.0,True
7,7,867,0.1032145475609756,5.646022328818653e-07,0.10321511109559306,1.3402593489462697,0.056946998593344865,1.6546567377315282,8.325033023730693,0,226.33868084501157,True
8,7,867,0.023885372626274673,1e-08,0.023885382626274675,0.010913021769455546,0.02615642070277297,0.026159036702772972,0.08463060824049137,0,0.0,True
9,7,867,0.35198675612809344,4.782175310246286e-06,0.35199153975120756,37.02210006900828,0.06388127759364304,1.5229227578114377,1.9573417000429363,0,382.661917246586,True
10,7,867,1.5605954126578805,0.0012180212712362096,1.5618134248911681,41.00446292015029,0.09988291162743157,1.7060315867851392,0.5541240383018665,0,424.21715962192144,True
1,11,1268,4.604641273679362,0.004765204792414524,4.609406443248892,6919.792995316207,0.17833951659273692,28.949243243790963,6.164722703217006,0,283.96331151248893,True
2,11,1268,3.389772912875111,0.11509061819167404,3.5048635975553584,25.288570913232952,0.12592359152559787,5.718744648956599,1.2756864546501328,0,247.58602190363155,True
3,11,1268,0.63492131,4.458655964364925e-07,0.6349217566221435,0.001,0.075413027,0.1799224407241807,0.06420909712942427,0,1220.1210244605845,True
4,11,1268,1.0986536,0.010069586524782995,1.1087232,0.18431722022214342,0.09019736478065545,1.8331377621505758,0.8856230899709477,0,342.78231976970767,True
5,11,1268,2.4306242,0.0502023795155713,2.480826572836138,2.8801253762302923,0.11396913431284322,2.9225994849707706,0.7988620807025687,0,376.74113929813996,True
7,11,1268,1.80381,0.06985633533456156,1.873666331992914,1.7539892717130205,0.10484367675571302,4.251024836194863,1.4413052599787421,0,219.98644781930912,True
8,11,1268,0.069489817,1e-08,0.069489827,2.2641941048999112,0.037329312,0.037333045,0.052976282625190434,0,0.0,True
9,11,1268,3.3279568,0.018872011805279008,3.346828833778565,0.7103886716053144,0.12339741448503101,0.5221699274444641,0.08415555995443756,0,1218.9638624233837,True
10,11,1268,0.34935863247829935,5.8215124532435774e-08,0.3493586824782994,0.1373838564007086,0.06260682574412756,0.23546553771620904,0.24853259253569532,0,1011.161021693534,True
1,12,572,0.4483735326452906,6.811953392324649e-06,0.4483803438016032,16.499849702805612,0.06817640173707415,0.5945865956713426,0.38213553596192384,0,456.41976326853705,True
2,12,572,0.04191090273166333,2.5113468444288575e-08,0.04191092817675351,0.14440495946693385,0.04219512689759519,0.6692477925851703,7.488852564168337,0,207.496875507014,True
