planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
2,18,942,0.010258727,0.0,0.010258727,2.2627978585276836e-06,0.025659510262450225,0.025659510262450225,34.447065,0,43.12059217039769,True
3,18,942,0.010633339,0.0,0.010633339,2.4223982146848685e-06,0.02586267540272247,0.02586267540272247,30.081847,0,46.14261096372992,True
4,18,942,0.045193006,0.0,0.045193006,2.195624875892198e-05,0.03198338589143438,0.03198338589143438,0.13412913,0,691.0211191612921,True
5,18,942,0.029865559,0.0,0.029865559,1.4549750506170156e-05,0.02787896147061764,0.02787896147061764,0.11070748,0,760.5549712314726,True
6,18,942,0.16347385,0.0,0.16347385,7.910616554191268e-05,0.04871645657470135,0.04871645657470135,0.18913514,0,581.8542420943592,True
7,18,942,0.053873152,0.0,0.053873152,2.6077943513198974e-05,0.03387092890952865,0.03387092890952865,0.21280243,0,548.5930664219874,True
8,18,876,0.55234255,0.0,0.55234255,0.00027379985072542893,0.07162004488551164,0.07162004488551164,0.30023656,0,461.88473479960385,True
9,18,942,0.012866422,0.0,0.012866422,3.138215024638241e-06,0.027306202542994717,0.027306202542994717,21.981971,0,53.977665546745605,True
10,18,942,0.010134218,0.0,0.010134218,2.215606977651637e-06,0.02558250712217798,0.02558250712217798,37.348252,0,41.41035760847557,True
1,19,1844,6.8702551,2.4128935277889543,9.283148627788954,0.3010929474182939,0.17879143837111153,0.8147556170278043,0.2411093,0,515.8288071365057,True
2,19,1674,0.78963278,0.0,0.78963278,0.00038315976044386716,0.07992311015838208,0.07992311015838208,0.060159863946018174,0,1031.7947261882607,True
3,19,1767,1.1122631,0.0,1.1122631,0.0005850389697301502,0.08962243048484081,0.08962243048484081,0.12520533,0,715.3653346211321,True
4,19,1674,0.010857332,0.0,0.010857332,2.526325588076846e-06,0.02597145986460002,0.02597145986460002,26.596235,0,49.06004902026516,True
5,19,1831,1.0451713,0.0,1.0451713,0.0005559911103254945,0.08807818083780673,0.08807818083780673,0.15171518,0,649.9146258408906,True
6,19,1830,1.9268367,0.039532592076412916,1.966369313247957,0.00932327825025554,0.10738221883886123,0.30155426034361493,0.18385298,0,590.5561329092508,True
8,19,1717,1.8392408,0.0,1.8392408,0.0009204788519474831,0.1034186976365597,0.1034186976365597,0.09552305832363439,0,818.972023888722,True
9,19,1674,0.025521304,0.0,0.025521304,6.663403195599272e-06,0.033995227972563664,0.033995227972563664,13.809444,0,68.10086462028339,True
10,19,1674,0.010153865,0.0,0.010153865,2.313169903272578e-06,0.025466702161945468,0.025466702161945468,33.268085,0,43.86772903844201,True
1,23,1310,0.010042175,0.0,0.010042175,2.2877253110966466e-06,0.02537304998949377,0.02537304998949377,33.092177,0,43.99326478313084,True
2,23,1310,0.040841115,0.0,0.040841115,2.0094159091843135e-05,0.030952607267430685,0.030952607267430685,0.22700195,0,531.142170782475,True
3,23,1322,0.50606138,0.0,0.50606138,0.0002576598236268951,0.06997614474002727,0.06997614474002727,0.31151887,0,453.47990439034027,True
4,23,1310,0.12362036,0.0,0.12362036,6.100888483904973e-05,0.044672492153772586,0.044672492153772586,0.23772866,0,519.0386083469612,True
5,23,1310,0.075922845,0.0,0.075922845,3.683399925051849e-05,0.03800658405062072,0.03800658405062072,0.14972944,0,654.0073789293965,True
7,23,1530,0.53809379,4.167395248231752e-05,0.5381354587388776,0.001630153343621484,0.09096822752791717,0.10168367062234746,4.7600187,0,107.513664406647,True
8,23,1310,0.21433457,0.0,0.21433457,0.00010431400102275968,0.05312736833906386,0.05312736833906386,0.19622566,0,571.314968662077,True
9,23,1465,0.70011725,0.0007181512299212812,0.7008353955348471,0.0013900133380048375,0.07804247192048554,0.1259447639083129,0.40825597,0,396.36253004242997,True
10,23,1448,0.40550215,0.0,0.40550215,0.00021550069415445967,0.06569801474382495,0.06569801474382495,0.49466029,0,359.9509751742889,True
1,24,836,0.10777498,0.0,0.10777498,5.2759085218502727e-05,0.042692456904951444,0.042692456904951444,0.28293765,0,475.782846331997,True
2,24,836,0.010546073,0.0,0.010546073,2.707569132011115e-06,0.02536452530165048,0.02536452530165048,15.102862,0,65.12120368524917,True
3,24,751,0.27635414,0.0,0.27635414,0.00014670758254403364,0.0582275243622719,0.0582275243622719,0.6704956,0,309.07631465120375,True
4,24,836,0.023472394,0.0,0.023472394,1.1394859496609823e-05,0.025728696920843896,0.025728696920843896,0.085261517,0,866.7170019361581,True
5,24,740,0.13951062,0.0,0.13951062,7.563969313863611e-05,0.04700998680454845,0.04700998680454845,1.1661384,0,234.357179655729,True
6,24,836,0.25812045,0.0,0.25812045,7.922809388184682e-05,0.07056853130195666,0.07056853130195666,2.5068475,0,159.84189015671964,True
7,24,836,0.018707798,0.0,0.018707798,4.9899059868342036e-06,0.03060630533343539,0.03060630533343539,7.4769748,0,92.5532472110677,True
8,24,836,0.07076677,0.0,0.07076677,3.422839415578172e-05,0.03709023265097833,0.03709023265097833,0.21454931,0,546.3741525732045,True
9,24,836,0.10102567,0.0,0.10102567,5.480182121691474e-05,0.04238946331754293,0.04238946331754293,1.4007924,0,213.82977857082142,True
10,24,836,0.010181785,0.0,0.010181785,2.5898151529803365e-06,0.025102744047677365,0.025102744047677365,17.692636,0,60.16719441657974,True
9,25,1867,14.856618647717857,0.0,14.856618647717857,0.004669396961732866,0.22873676671182014,0.22873676671182014,0.019701690191443577,0,1803.2251522785202,True
1,27,2301,7.9897776,0.0,7.9897776,0.004027215961010752,0.15668165336990494,0.15668165336990494,0.044445402481863336,0,1187.7962410860114,True
3,27,2448,1.9753711,0.068224474300877,2.043595596153182,0.011140995634215538,0.10829005632253655,0.36380967277496434,0.21891997,0,541.2843450515921,True
5,27,2474,19.216552,9.058844488053198,28.275396701180878,2.7167820262188416,0.22606456292530722,0.7884208303735512,0.07056969365638383,0,952.2115147875646,True
6,27,2455,2.3335591,0.21710234456978125,2.5506613932657114,0.020676600123999887,0.11381180481570675,0.5540357789274691,0.2909716,0,469.46089890726154,True
7,27,2450,0.80240799,0.011019608645975442,0.8134275962744675,0.0021392109991653406,0.08213902460462985,0.24305063888029035,0.44662872,0,379.05687423805387,True
9,27,2450,0.79174263,0.003018692118217648,0.7947613216678862,0.001944014548499306,0.08118803408149534,0.17732702624810165,0.33172134,0,439.8393488542578,True
10,27,2244,0.043232892,0.0,0.043232892,9.848959043554522e-06,0.041277654114414315,0.041277654114414315,30.968327,0,45.43268492241874,True
1,28,3649,7.3017937,0.0,7.3017937,0.003585119876590016,0.15214987068896638,0.15214987068896638,0.08016508110213526,0,893.5160039261602,True
2,28,3895,6.7577197,0.33250278849571857,7.090222510214619,0.08419206901658481,0.153552174420218,0.3495434792536995,0.13190811638018324,0,697.1042712979603,True
3,28,3745,2.1747401,0.0,2.1747401,0.0010478122566847238,0.10823684152550998,0.10823684152550998,0.04320830872540821,0,1213.7965230421885,True
4,28,3745,0.017807693,0.0,0.017807693,4.056800361199723e-06,0.03071203347322448,0.03071203347322448,32.933134,0,44.98261633717932,True
5,28,3745,0.014663175,0.0,0.014663175,3.2057572741176204e-06,0.0289356430610204,0.0289356430610204,36.700642,0,42.53497717665005,True
7,28,3905,13.320372,299.33442384978366,312.6547938497837,126.58265866923176,0.16408083885558628,1.1757744576856621,1.1270067,0,319.74829923063356,True
8,28,3899,29.932234,597.77406,627.70629,287.8869250423161,0.17099889288826348,1.1925506302783928,0.53680769,0,424.0864595408536,True
1,29,739,0.079738449,0.0,0.079738449,4.159084357031e-05,0.038980757069159225,0.038980757069159225,0.48633733,0,362.8995971762453,True
2,29,739,0.036987542,0.0,0.036987542,1.793111108403224e-05,0.02989634416372492,0.02989634416372492,0.1706542,0,612.6265163239173,True
3,29,739,0.10123682,0.0,0.10123682,4.36826215416287e-05,0.04781988890190421,0.04781988890190421,2.1600062,0,172.19785215572105,True
4,29,739,0.11451702,0.0,0.11451702,5.75396820711808e-05,0.043677826640083496,0.043677826640083496,0.39714899,0,401.58483258118514,True
5,29,739,0.021691089,0.0,0.021691089,5.805346143045255e-06,0.03214324202187638,0.03214324202187638,7.3585368,0,93.29467275801352,True
6,29,739,0.071277598,0.0,0.071277598,3.455104796465954e-05,0.03718316742554564,0.03718316742554564,0.25056006,0,505.58960488659966,True
7,29,739,0.025640942,0.0,0.025640942,1.245469918146433e-05,0.026480707425545633,0.026480707425545633,0.12342251,0,720.371740344141,True
8,29,739,0.10626472,0.0,0.10626472,5.4787343556380667e-05,0.04279640611644207,0.04279640611644207,0.44873898,0,377.7956366536892,True
9,29,739,0.020551989,0.0,0.020551989,9.974885510169263e-06,0.024604517949187058,0.024604517949187058,0.10136674,0,794.8888408223959,True
10,29,739,0.084197943,0.0,0.084197943,2.5408071336877436e-05,0.04951746878193204,0.04951746878193204,3.5513031,0,134.29475980651588,True
1,31,2305,0.33997105,0.0,0.33997105,0.00016510083936840974,0.061640216845243484,0.061640216845243484,0.038416268398454245,0,1290.5286296953848,True
2,31,2457,3.0180256,0.2419822548247802,3.260007816013184,0.020713465626053376,0.12197015702444033,0.504131177484146,0.1373283,0,683.4331061105332,True
3,31,2480,2.5006553,0.5419839082406418,3.0426392055727622,0.0421004556830055,0.1457724040638104,0.6531993948950742,1.0020469,0,228.04556125713623,True
6,31,2374,0.071063111,0.0,0.071063111,1.7836540416113464e-05,0.0480680628822444,0.0480680628822444,18.975937,0,58.102525322171026,True
7,31,2238,2.4259856,0.0,2.4259856,0.001179880097597412,0.11183370787276546,0.11183370787276546,0.05036181299256618,0,1111.4924860452322,True
8,31,2615,18.483557,5.308093269143634,23.791649937882063,15.477934805596297,0.22345218423958627,0.8295766434741905,0.06598952279661467,0,986.0255912824334,True
9,31,2478,4.6222672,1.0913487699034228,5.713615969903422,0.12651703774294967,0.16530775121996621,0.7653461852467276,0.35266455,0,426.5743481550282,True
10,31,2550,0.43764235,0.00012665179120515213,0.43776900047125955,0.0015169312479779249,0.08559664618438419,0.10102390354029381,11.457234,0,76.48032197324812,True
1,37,2716,9.2947503,0.1563209282236816,9.451071235562445,0.07013651922844498,0.1973136572506855,0.3024691455451584,0.14199577,0,669.267826978852,True
2,37,2560,0.032174592,0.0,0.032174592,7.626880377052091e-06,0.03721115428830982,0.03721115428830982,24.691944,0,50.940131260223104,True
3,37,2464,3.8890292,0.0,3.8890292,0.0020435038130654157,0.12940888487071986,0.12940888487071986,0.073832254085488,0,926.3980602330839,True
4,37,2464,1.8476777,0.0,1.8476777,0.0009452903131731035,0.10400949365158055,0.10400949365158055,0.060935794609954845,0,1023.7166020746047,True
5,37,2908,4.6334848,0.05696244932481501,4.690447182906019,0.12404415210661975,0.17691743171065671,0.2597750070697793,6.4444747,0,123.48684155259666,True
6,37,2741,6.9121666,8.785393116453847,15.697559585451398,0.8218581637085445,0.18516837452737708,1.2095428122530139,0.1861307,0,586.0617359911264,True
7,37,2560,0.019153712,0.0,0.019153712,4.36344091554464e-06,0.03146658623064785,0.03146658623064785,32.815972,0,44.19532041499515,True
10,37,2725,5.6856345,0.5255816741785841,6.211216094178584,0.09654776402791995,0.14929267963485665,0.4779782707428822,0.11718961,0,731.1598662074367,True
1,38,4777,4.1721307,0.42948335606126503,4.601614042539115,0.059733765819969635,0.13317443585569058,0.5486549237544669,0.12748134,0,709.3472626464143,True
2,38,4761,12.745218,1115.7907,1128.5359,830.2340108956988,0.1191175837197015,1.2293259634585518,0.36555904,0,535.3002003061763,True
4,38,4763,40.124836,1577.7375,1617.8623,1755.0759531477543,0.1455359626665698,1.210892372708551,0.22104916,0,662.4737193359589,True
5,38,4871,0.51778251,0.0011723048379684068,0.5189548168920637,0.003226117356487843,0.09220296381980414,0.1284734778778223,22.351722,0,68.81053374302894,True
7,38,4507,1.6418476,0.0,1.6418476,0.0007955850375269266,0.09959930345530436,0.09959930345530436,0.06595162833778306,0,985.319997683992,True
8,38,4761,0.20610257,0.00018463886454162038,0.2062872027901941,0.0006347940024322645,0.06912419750321025,0.09182132533616388,27.921795,0,55.853515677242,True
9,38,4603,0.90549791,0.0,0.90549791,0.00043592597546311424,0.08316596626211889,0.08316596626211889,0.08654275671130794,0,860.1664708407101,True
10,38,4757,0.13566594,8.255050725198243e-05,0.13574848867167766,0.0003160880262562191,0.06067451708212658,0.07936686036447281,40.486179,0,51.292405728953874,True
1,40,962,0.066815854,0.0,0.066815854,3.2353515699568843e-05,0.03640532998270009,0.03640532998270009,0.16794592,0,617.5439658360443,True
2,40,962,0.065697536,0.0,0.065697536,1.773548821055468e-05,0.04647628105407683,0.04647628105407683,4.9111386,0,114.1986562712664,True
3,40,866,0.21148417,0.0,0.21148417,0.00010371033103210531,0.05292905590120723,0.05292905590120723,0.31066948,0,454.0516607228895,True
4,40,962,0.012175053,0.0,0.012175053,3.1375010563580485e-06,0.02659179501802561,0.02659179501802561,16.135788,0,63.00269780789445,True
5,40,962,0.011936346,0.0,0.011936346,5.6727087317762146e-06,0.02050443521485591,0.02050443521485591,0.048032096,0,1154.746596743611,True
6,40,962,0.012653395,0.0,0.012653395,3.248596785454232e-06,0.026952350250181428,0.026952350250181428,15.220704,0,64.86858325139457,True
7,40,1117,0.48804801,0.0,0.48804801,0.00019202014755567698,0.08102242,0.08102242,2.204015,0,170.54247784655237,True
8,40,866,0.19491844,0.0,0.19491844,0.00010572437523446203,0.05228582524888526,0.05228582524888526,1.3885271,0,214.7482496050107,True
9,40,962,0.020668076,0.0,0.020668076,9.992590775975581e-06,0.024656666214855908,0.024656666214855908,0.070539567,0,952.8753245917875,True
10,40,962,0.044306778,0.0,0.044306778,2.1489170350804603e-05,0.03177002898270009,0.03177002898270009,0.12328764,0,720.7633280908777,True
1,42,1361,0.17465754,0.0,0.17465754,4.672410816240707e-05,0.06384379167089588,0.06384379167089588,7.9479735,0,89.76844319131389,True
2,42,1457,0.13613319,0.0,0.13613319,3.6428782048720485e-05,0.05900690778602801,0.05900690778602801,8.3024318,0,87.83164076666377,True
3,42,1457,0.041898797,0.0,0.041898797,2.0381763985951688e-05,0.031186603786028017,0.031186603786028017,0.149287,0,655.003847216119,True
4,42,1457,0.036880512,0.0,0.036880512,9.6910282577612e-06,0.038408871069757954,0.038408871069757954,13.299585,0,69.39728071589418,True
5,42,1613,1.95541,0.019698334449421935,1.975108310709882,0.003462238510485428,0.1073085290389935,0.17137866597827106,1.1057769,0,217.069854502016,True
6,42,1613,1.1307674,0.0469862235313389,1.177753615251459,0.0049965191182430035,0.1097499901399767,0.3059634824178025,1.3712211,0,194.86748161899655,True
7,42,1457,0.03421793,0.0,0.03421793,1.6645388905581988e-05,0.02914850772556432,0.02914850772556432,0.15714858,0,638.4132543369363,True
8,42,1634,3.2919143,0.3312597785051235,3.6231740878477043,0.03417239307332042,0.13699398940898663,0.37689755156198634,1.2595547,0,203.80615444182237,True
9,42,1457,0.01934957,0.0,0.01934957,9.584530700382265e-06,0.02418431607905222,0.02418431607905222,0.10222211,0,791.5590420624707,True
10,42,1471,0.75140839,0.0,0.75140839,0.00037518424429371474,0.07881540092505679,0.07881540092505679,0.33346483,0,438.31658865680805,True
1,43,2075,5.0017842,1.5722851768694242,6.574069376869424,0.15576702942708914,0.164016410284442,0.8853592572187543,0.23282722,0,524.8515189001647,True
2,43,2061,3.5849605,0.14196636236086885,3.726926897857478,0.015332983984488766,0.12830146208214696,0.3518725541570459,0.08538372463741523,0,866.6640120932716,True
3,43,1908,0.011191224,0.0,0.011191224,2.673438363458022e-06,0.026141492040126325,0.026141492040126325,24.250209,0,51.38350382485032,True
4,43,2062,0.96951051,0.0,0.96951051,0.0005253203267705909,0.08631718860808252,0.08631718860808252,0.17762132,0,600.381876786344,True
5,43,1908,0.010190775,0.0,0.010190775,2.3215780006626014e-06,0.025498381487376084,0.025498381487376084,31.019558,0,45.430114914543736,True
6,43,1938,0.83551928,0.0,0.83551928,0.0004496288398342174,0.08243948904329568,0.08243948904329568,0.13555707,0,687.4144670568027,True
7,43,1908,1.253153,0.0,1.253153,0.0006194649625136243,0.09220294251127285,0.09220294251127285,0.05377575078899904,0,1089.4252508164943,True
8,43,1908,0.46303444,0.0,0.46303444,0.00022392704631083273,0.06782794522001924,0.06782794522001924,0.04104115840712343,0,1247.0306617279425,True
9,43,2072,5.4801222,2.842600568064502,8.322722804084083,0.25200984824146627,0.17698238955559384,0.7571689082649258,0.90249815,0,240.7144963830672,True
10,43,1908,0.95930403,0.0,0.95930403,0.000464566985213668,0.08492654407890157,0.08492654407890157,0.03387718271911574,0,1373.2996531622503,True
1,44,3351,0.15762006,8.089049321621443e-05,0.15770095302567652,0.0003432590289548126,0.06231338491239963,0.08153873066523379,16.033735,0,62.832299589439984,True
2,44,3458,0.38283169,0.00051367994752835,0.38334537192389206,0.0017114369729657754,0.08254823733372527,0.11273274715817407,13.116758,0,72.43442477085347,True
3,44,3338,20.785348,224.17163395906857,244.95698395906857,62.20292198707582,0.188968869619986,1.1766616395862397,0.10624905317457992,0,779.0991395681347,True
4,44,3081,3.9745821,0.0,3.9745821,0.002136604347834371,0.1307078093092179,0.1307078093092179,0.0668529629793419,0,973.3332630036523,True
5,44,3348,9.0119991,3.4693543595967595,12.481353680881591,0.5011733515112967,0.19831811555992632,0.8086411591866342,0.16884981,0,615.6970913978839,True
6,44,3177,0.028370044,0.0,0.028370044,6.7897126792755546e-06,0.03563559611631259,0.03563559611631259,23.380459,0,51.93358904419211,True
8,44,3131,6.0167699,0.0,6.0167699,0.0031463495239818715,0.14604938053979596,0.14604938053979596,0.05095964266565688,0,1120.9758414895414,True
9,44,3134,2.5869835,0.0,2.5869835,0.0012605046544463966,0.11406380001146152,0.11406380001146152,0.03887125142447803,0,1283.413903086924,True
10,44,3177,0.059271812,0.0,0.059271812,1.503002058487462e-05,0.045177913162837625,0.045177913162837625,18.57091,0,59.27559146458,True
1,45,1408,0.017083264,0.0,0.017083264,8.333567933061797e-06,0.023163385252127192,0.023163385252127192,0.078217854,0,904.893570603166,True
2,45,1708,0.83562888,0.0005838393810368524,0.8362127168314512,0.00505158325257043,0.10489711788136478,0.13118517146441347,5.2841807,0,105.42057428923361,True
3,45,1325,0.66887857,0.0,0.66887857,0.0003239864890078411,0.07576597377691902,0.07576597377691902,0.19436866,0,574.0796471488641,True
4,45,1557,1.9724869,0.08992692769009979,2.062413815933437,0.012008520246119739,0.10787679682202483,0.3716910709175184,0.33378076,0,438.3696556442553,True
5,45,1577,3.6475374,0.39741849390626616,4.044955964985228,0.043297547639120616,0.13903242917612302,0.4085185521059828,0.81558244,0,252.82763631157053,True
6,45,1344,0.39969757,0.0,0.39969757,0.00019912098624882884,0.06482563197509889,0.06482563197509889,0.25453996,0,501.35621526569895,True
7,45,1408,0.02057942,0.0,0.02057942,5.233687592648318e-06,0.03173930953824452,0.03173930953824452,17.9818,0,59.67912085793748,True
8,45,1594,0.46133251,4.3430733609500956e-05,0.4613759398685815,0.0012552803554584972,0.08681770060548381,0.09774243665321776,5.7932752,0,98.0644080718563,True
9,45,1408,0.013513092,0.0,0.013513092,3.1106658772383694e-06,0.02797645599433498,0.02797645599433498,27.342555,0,48.395720545866446,True
10,45,1408,0.039450483,0.0,0.039450483,1.048769576546231e-05,0.03924649598866996,0.03924649598866996,10.900676,0,76.64980549318464,True
1,48,1080,0.11112456,0.0,0.11112456,2.9769450438002404e-05,0.05535393920158876,0.05535393920158876,5.2901814,0,110.03295932499202,True
2,48,1080,0.099114266,0.0,0.099114266,4.8180553924002854e-05,0.0415202114405465,0.0415202114405465,0.24492658,0,511.37288363356777,True
