planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
1,1,2062,1.1288582,7.7743703e-08,1.1288583,20.1558344165,0.08989403,0.09522914517175,0.02158482853175,0,1761.75741415,True
2,1,2062,3.766677,0.00017448369,3.7668515,48.94456719025,0.12883467,0.2043896623175,0.028284967782749998,0,1498.9405811000001,True
3,1,2062,0.0162600334625,4.3699100882999996e-07,0.0162604705195,0.001475143240075,0.0317903255465,0.7972668293374999,35.77339979475,0,57.419629184250006,True
4,1,2062,12.387279,1.8178514914500001,14.20513115,0.0018133589946999998,0.20188960052000002,0.5422713233024999,0.04490133541925,0,1253.4610068250001,True
5,1,2062,0.30097657,1e-08,0.30097658,7.8891214348,0.05976848,0.05976848,0.016471921894,0,0.0,True
6,1,2062,0.04193893287725,1.7740701466750001e-06,0.041940706633750005,0.0285877801945,0.04253538060725,1.515852195,18.18571737825,0,73.813851244,True
8,1,2062,3.1832191,0.00011360449,3.1833327,22.4879916975,0.12389424,0.1860181666325,0.03426897374875,0,1361.5147772750001,True
9,1,2062,0.02955557443625,1.025127177025e-06,0.0295566001435,0.010525414338250001,0.0382062255005,1.193753802525,22.946287098000003,0,69.20657679875,True
1,4,3192,55.959344,5094.6131267499995,5150.572474375,3495723.55075,0.16918208170000001,2.5359511145,0.9204658135625,0,2734.729582,True
8,4,3192,0.22621974255,0.00045491968996250003,0.2266746624875,0.01672296255375,0.060166526992500004,1.3326438061249999,1.881806075125,0,120.5901803875,True
9,4,3192,1.396006205,0.056418494622499996,1.452424658625,0.8065394400375,0.1138293288125,4.4809385573750005,1.564813046,0,147.7658805625,True
10,4,3192,10.16971,7.324778837375e-05,10.169783,85.96603445375,0.16924622,0.237052020775,0.02192626249125,0,1837.9238983750001,True
1,5,889,0.22199925761331626,4.527652e-06,0.22200378761331627,0.0007850752692361016,0.0545831656090653,0.09305956465862673,0.2777104754320102,0,491.3262006065909,True
2,5,889,0.020919119152266324,1e-08,0.020919129152266326,1.0751206736758e-05,0.025026178,0.025026178,0.12088509238668374,0,0.0,True
3,5,889,0.014613042,1e-08,0.014613052,7.440083010653403e-06,0.022212259,0.022212259,0.0922520588725224,0,0.0,True
4,5,889,0.6203063114197112,0.00091725357,0.6212235629423746,0.022194692548526733,0.07609597461485249,0.1582771399012585,0.9432378455026891,0,268.1128219196964,True
5,5,889,0.01608269327262187,1e-08,0.01608270327262187,0.0005010397130679962,0.030662787795491073,0.03127262076829578,9.278151413459659,0,0.0,True
6,5,889,0.17882283153389134,9.2193044e-08,0.17882292153389132,0.033390991545637336,0.06767953834708874,0.06926518734176304,4.119154141423831,0,174.57156407589937,True
7,5,889,0.014747394,1e-08,0.014747404,7.491516444394694e-06,0.02227333,0.02227333,0.103324146090653,0,0.0,True
8,5,889,0.010012415177055055,1e-08,0.010012425177055055,2.788592492379552e-06,0.026697239567989754,0.027050970910678804,24.74802969976941,0,0.0,True
9,5,889,0.010000002,1e-08,0.010000012,2.2820979613265154e-06,0.027034675,0.027289045434776074,38.27107378617146,0,0.0,True
10,5,889,1.9763806227349525,0.049731175,2.0261118227349524,0.15924167924031213,0.12447274211011602,0.36957199635742666,1.4991227835697816,0,215.40442582236903,True
1,7,1803,0.024841608393354853,5.65831e-08,0.024841665393354855,0.0008704148988860655,0.03619757830931912,0.03783721274591537,25.537558047863637,0,90.56813799777045,True
2,7,1803,0.017633894966887973,1e-08,0.017633904966887975,0.0002876330046588196,0.03245037771090502,0.03279692661173702,32.656495182422645,0,0.0,True
3,7,1803,0.97907466,2.4068578e-08,0.97907469,0.0004949955985620641,0.086136098,0.08786026735420178,0.09089890558118577,0,0.0,True
4,7,1803,1.1723069,0.021462145,1.1937691,0.03534778220647805,0.09194179116888715,0.7985105328086394,0.22895641245774484,0,538.3873346257471,True
5,7,1803,2.45151,0.19705409,2.6485641,0.19521837667836645,0.11453698168887154,1.1518189264115126,0.27755932185146553,0,489.29269991101575,True
6,7,1803,0.2629078,1e-08,0.26290781,0.00013297916902384283,0.057310958,0.059473555317940706,0.11892608652051828,0,0.0,True
7,7,1803,3.2208929182991155,0.022762494,3.2436554182991157,3.5416297926706646,0.16149095287285636,0.356246995363822,6.292169040916933,0,246.4310404959883,True
8,7,1803,0.16162123,1e-08,0.16162124,0.174443191517478,0.049154105,0.05130404793071588,0.057236785007039645,0,0.0,True
9,7,1803,2.9286661,0.38435553,3.3130216,0.4190082602427787,0.12073264279825788,1.4612543303559866,0.36408436186476373,0,427.41874087600047,True
10,7,1803,3.6783535,0.20968685,3.8880403,0.555872172801323,0.12727549101021837,0.7007814010515466,0.1892106256836215,0,593.0192772291294,True
1,11,3374,40.258089,2180.5303361,2220.78841,488356.03821,0.16245519572,1.7629052135999999,0.78176080459,0,2010.6486384,True
2,11,3374,6.7641677,0.41315461703999995,7.1773223327,0.00010839555033,0.15141438213,0.48364726368,0.052386158411,0,1163.6726366,True
5,11,3374,8.8800251,0.00078393856,8.880809,39.749588986999996,0.16241685,0.21022381746,0.032995054979,0,1419.8582561,True
9,11,3374,3.9613172,0.0003030274,3.9616202,120.49883164,0.12969383,0.24450040992,0.020786690045,0,1781.796658,True
1,12,1359,1.2211084,0.0068866749,1.2279951,0.062323436811830085,0.09240417231444116,0.3597158019388965,0.2127623796470506,0,557.0229277105722,True
2,12,1359,0.13306450712650839,1.4964681e-07,0.1330646571265084,0.03012711553047037,0.06173785562183729,0.06442256472961473,7.3263104383147715,0,168.34118807017137,True
3,12,1359,0.04479648461271827,1e-08,0.044796494612718264,0.005213267986780906,0.04313768757247553,0.04362921338819782,9.946712657697692,0,0.0,True
4,12,1359,0.34047039,1e-08,0.3404704,0.0001728873568165733,0.062199323,0.06389512906551187,0.12461409835057778,0,0.0,True
5,12,1359,0.2790658634181218,7.5170544e-06,0.27907338341812177,0.11692799406710225,0.07790708553918017,0.09970142988067149,6.399536923300705,0,200.8612499951173,True
6,12,1359,0.034796623886326115,1e-08,0.03479663388632612,0.003097163276678835,0.039697777722834754,0.040186099580134395,11.221773775493501,0,0.0,True
7,12,1359,7.7442207,3.1348166,10.879037,12.458660765686252,0.17823368916854612,1.4450453468483342,0.5227514895366085,0,361.85485855611614,True
